DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-12                01:49:16.915              100.74255690              2417.821366               101.74255690              1649728156.916            0                         963                       1.4000443877E+002         4.4999870300E+001         3.3131283069E+001         4.5305076599E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0745644066E+004         0.0000000000E+000         1.9789106584E+000         0.0000000000E+000         4.2576848855E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:17.819              100.74256736              2417.821617               101.74256736              1649728157.820            0                         963                       1.4000614537E+002         4.4999870300E+001         3.3151885475E+001         4.5305076599E+001         4.4999595642E+001         1.0000000000E+000         1.6000000000E+001         3.0746560001E+004         0.0000000000E+000         1.9789106584E+000         0.0000000000E+000         4.2577846392E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:18.326              100.74257323              2417.821757               101.74257323              1649728158.327            0                         963                       1.4001715088E+002         4.4999870300E+001         3.3125000000E+001         4.5305076599E+001         4.4999595642E+001         3.0000000000E+000         1.6000000000E+001         3.0749826172E+004         0.0000000000E+000         1.9789106584E+000         0.0000000000E+000         4.2577846392E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:19.753              100.74258975              2417.822154               101.74258975              1649728159.754            0                         963                       1.3999982137E+002         4.4999870300E+001         3.3125000000E+001         4.5305091299E+001         4.4999566243E+001         2.0000000000E+000         1.6000000000E+001         3.0745734876E+004         0.0000000000E+000         1.9787198320E+000         0.0000000000E+000         4.2577846392E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:20.664              100.74260029              2417.822407               101.74260029              1649728160.665            0                         963                       1.3999591924E+002         4.4999870300E+001         3.3125000000E+001         4.5305107117E+001         4.4999534607E+001         1.0000000000E+000         1.6000000000E+001         3.0743329139E+004         0.0000000000E+000         1.9787198320E+000         0.0000000000E+000         4.2576753206E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:21.171              100.74260615              2417.822548               101.74260615              1649728161.171            0                         963                       1.4001625061E+002         4.4999870300E+001         3.3125000000E+001         4.5305107117E+001         4.4999534607E+001         3.0000000000E+000         1.6000000000E+001         3.0749945313E+004         0.0000000000E+000         1.9787198320E+000         0.0000000000E+000         4.2576753206E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:22.595              100.74262264              2417.822943               101.74262264              1649728162.596            0                         963                       1.3999499743E+002         4.4999870300E+001         3.3125000000E+001         4.5305107117E+001         4.4999534607E+001         2.0000000000E+000         1.6000000000E+001         3.0743654900E+004         0.0000000000E+000         1.9785634534E+000         0.0000000000E+000         4.2576753206E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:23.506              100.74263317              2417.823196               101.74263317              1649728163.506            0                         963                       1.4000954627E+002         4.4999870300E+001         3.3125000000E+001         4.5305107117E+001         4.4999534607E+001         1.0000000000E+000         1.6000000000E+001         3.0747537131E+004         0.0000000000E+000         1.9785634534E+000         0.0000000000E+000         4.2580124530E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:24.012              100.74263903              2417.823337               101.74263903              1649728164.012            0                         963                       1.3999923589E+002         4.4999870300E+001         3.3153846154E+001         4.5305107117E+001         4.4999534607E+001         3.0000000000E+000         1.6000000000E+001         3.0745473708E+004         0.0000000000E+000         1.9785634534E+000         0.0000000000E+000         4.2580124530E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:25.434              100.74265550              2417.823732               101.74265550              1649728165.435            0                         963                       1.4002633845E+002         4.4999900818E+001         3.3134259259E+001         4.5304954529E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0753076027E+004         0.0000000000E+000         1.9790882621E+000         0.0000000000E+000         4.2580124530E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:26.342              100.74266600              2417.823984               101.74266600              1649728166.342            0                         963                       1.3999619613E+002         4.4999900818E+001         3.3169343575E+001         4.5304954529E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0745430026E+004         0.0000000000E+000         1.9790882621E+000         0.0000000000E+000         4.2577638001E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:26.846              100.74267184              2417.824124               101.74267184              1649728166.847            0                         963                       1.4003544617E+002         4.4999900818E+001         3.3125000000E+001         4.5304954529E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0757482422E+004         0.0000000000E+000         1.9790882621E+000         0.0000000000E+000         4.2577638001E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:28.272              100.74268833              2417.824520               101.74268833              1649728168.272            0                         963                       1.3999837393E+002         4.4999900818E+001         3.3157076720E+001         4.5304954529E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0746540602E+004         0.0000000000E+000         1.9788769478E+000         0.0000000000E+000         4.2577638001E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:29.177              100.74269881              2417.824771               101.74269881              1649728169.177            0                         963                       1.4000378819E+002         4.4999900818E+001         3.3125000000E+001         4.5304954529E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0747439104E+004         0.0000000000E+000         1.9788769478E+000         0.0000000000E+000         4.2575863220E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:29.686              100.74270470              2417.824913               101.74270470              1649728169.686            0                         963                       1.4003001404E+002         4.4999900818E+001         3.3125000000E+001         4.5304954529E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0755904297E+004         0.0000000000E+000         1.9788769478E+000         0.0000000000E+000         4.2575863220E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:31.119              100.74272130              2417.825311               101.74272130              1649728171.120            0                         963                       1.4001557139E+002         4.4999687195E+001         3.3125000000E+001         4.5305168152E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0751688788E+004         0.0000000000E+000         1.9787323851E+000         0.0000000000E+000         4.2575863220E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:32.032              100.74273185              2417.825564               101.74273185              1649728172.032            0                         963                       1.3999747960E+002         4.4999687195E+001         3.3125000000E+001         4.5305168152E+001         4.4999595642E+001         1.0000000000E+000         1.6000000000E+001         3.0747981602E+004         0.0000000000E+000         1.9787323851E+000         0.0000000000E+000         4.2573840036E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:32.542              100.74273775              2417.825706               101.74273775              1649728172.542            0                         963                       1.3997815646E+002         4.4999687195E+001         3.3125000000E+001         4.5305168152E+001         4.4999595642E+001         3.0000000000E+000         1.6000000000E+001         3.0742861328E+004         0.0000000000E+000         1.9787323851E+000         0.0000000000E+000         4.2573840036E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:33.976              100.74275435              2417.826104               101.74275435              1649728173.976            0                         963                       1.3999018373E+002         4.4999687195E+001         3.3125000000E+001         4.5305168152E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0744471971E+004         0.0000000000E+000         1.9785262359E+000         0.0000000000E+000         4.2573840036E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:34.888              100.74276491              2417.826358               101.74276491              1649728174.888            0                         963                       1.3999713337E+002         4.4999642683E+001         3.3131215470E+001         4.5305145896E+001         4.4999595642E+001         1.0000000000E+000         1.6000000000E+001         3.0744856213E+004         0.0000000000E+000         1.9785262359E+000         0.0000000000E+000         4.2575835917E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:35.398              100.74277081              2417.826499               101.74277081              1649728175.398            0                         963                       1.4000462341E+002         4.4999565125E+001         3.3187500000E+001         4.5305107117E+001         4.4999595642E+001         3.0000000000E+000         1.6000000000E+001         3.0745888672E+004         0.0000000000E+000         1.9785262359E+000         0.0000000000E+000         4.2575835917E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-12                01:49:36.829              100.74278738              2417.826897               101.74278738              1649728176.830            0                         963                       1.4000240508E+002         4.4999565125E+001         3.3125000000E+001         4.5305107117E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0746967334E+004         0.0000000000E+000         1.9789912192E+000         0.0000000000E+000         4.2575835917E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
