DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-06-03                01:19:23.513              152.72179993              3665.323198               153.72179993              1654219163.514            0                         963                       1.3999870887E+002         4.5000175476E+001         3.3533653846E+001         4.5304710388E+001         4.4999748230E+001         3.0000000000E+000         1.0000000000E+000         3.0682323167E+004         0.0000000000E+000         1.7678099772E+000         0.0000000000E+000         6.5612318183E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                01:19:24.944              152.72181648              3665.323596               153.72181648              1654219164.944            0                         963                       1.4001690658E+002         4.5000319183E+001         3.3500000000E+001         4.5304753500E+001         4.4999748230E+001         2.0000000000E+000         1.0000000000E+000         3.0689969928E+004         0.0000000000E+000         1.7825413547E+000         0.0000000000E+000         6.5612318183E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                01:19:25.848              152.72182694              3665.323847               153.72182694              1654219165.848            0                         963                       1.3999699001E+002         4.5000480652E+001         3.3500000000E+001         4.5304801941E+001         4.4999748230E+001         1.0000000000E+000         1.0000000000E+000         3.0684140876E+004         0.0000000000E+000         1.7825413547E+000         0.0000000000E+000         6.3287934166E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                01:19:26.348              152.72183274              3665.323986               153.72183274              1654219166.349            0                         963                       1.3997746277E+002         4.5000480652E+001         3.3500000000E+001         4.5304801941E+001         4.4999748230E+001         3.0000000000E+000         1.0000000000E+000         3.0679677734E+004         0.0000000000E+000         1.7825413547E+000         0.0000000000E+000         6.3287934166E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                01:19:27.775              152.72184925              3665.324382               153.72184925              1654219167.775            0                         963                       1.3999371737E+002         4.5000480652E+001         3.3500000000E+001         4.5304801941E+001         4.4999748230E+001         2.0000000000E+000         1.0000000000E+000         3.0682272691E+004         0.0000000000E+000         1.7945846414E+000         0.0000000000E+000         6.3287934166E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                01:19:28.697              152.72185992              3665.324638               153.72185992              1654219168.697            0                         963                       1.4001888111E+002         4.5000480652E+001         3.3525897790E+001         4.5304801941E+001         4.4999748230E+001         1.0000000000E+000         1.0000000000E+000         3.0690615429E+004         0.0000000000E+000         1.7945846414E+000         0.0000000000E+000         6.1388501510E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                01:19:29.209              152.72186584              3665.324780               153.72186584              1654219169.209            0                         963                       1.4002677037E+002         4.5000480652E+001         3.3562500000E+001         4.5304801941E+001         4.4999748230E+001         3.0000000000E+000         1.0000000000E+000         3.0693993690E+004         0.0000000000E+000         1.7945846414E+000         0.0000000000E+000         6.1388501510E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                01:19:30.650              152.72188252              3665.325181               153.72188252              1654219170.650            0                         963                       1.3998812603E+002         4.5000083923E+001         3.3553992147E+001         4.5304649353E+001         4.4999687195E+001         2.0000000000E+000         1.0000000000E+000         3.0683486850E+004         0.0000000000E+000         1.8045048946E+000         0.0000000000E+000         6.1388501510E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                01:19:31.562              152.72189308              3665.325434               153.72189308              1654219171.562            0                         963                       1.3999435897E+002         4.5000083923E+001         3.3500000000E+001         4.5304649353E+001         4.4999687195E+001         1.0000000000E+000         1.0000000000E+000         3.0683608005E+004         0.0000000000E+000         1.8045048946E+000         0.0000000000E+000         5.9777199966E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                01:19:32.068              152.72189894              3665.325574               153.72189894              1654219172.068            0                         963                       1.3998344421E+002         4.5000083923E+001         3.3500000000E+001         4.5304649353E+001         4.4999687195E+001         3.0000000000E+000         1.0000000000E+000         3.0681228516E+004         0.0000000000E+000         1.8045048946E+000         0.0000000000E+000         5.9777199966E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
