DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-06-03                09:20:06.204              153.05562737              3673.335057               154.05562737              1654248006.205            0                         963                       1.3999379209E+002         4.5000083923E+001         3.3500000000E+001         4.5305381775E+001         4.5000205994E+001         2.0000000000E+000         4.0000000000E+000         3.0602744430E+004         0.0000000000E+000         1.7996225334E+000         0.0000000000E+000         7.6074431960E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:07.109              153.05563785              3673.335308               154.05563785              1654248007.110            0                         963                       1.4000501520E+002         4.5000083923E+001         3.3476256983E+001         4.5305381775E+001         4.5000205994E+001         1.0000000000E+000         4.0000000000E+000         3.0605327372E+004         0.0000000000E+000         1.7996225334E+000         0.0000000000E+000         7.2030859929E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:07.612              153.05564367              3673.335448               154.05564367              1654248007.613            0                         963                       1.4000022888E+002         4.5000083923E+001         3.3437500000E+001         4.5305381775E+001         4.5000205994E+001         3.0000000000E+000         4.0000000000E+000         3.0604859375E+004         0.0000000000E+000         1.7996225334E+000         0.0000000000E+000         7.2030859929E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:09.042              153.05566022              3673.335845               154.05566022              1654248009.043            0                         963                       1.3999948556E+002         4.5000083923E+001         3.3456349206E+001         4.5305381775E+001         4.5000205994E+001         2.0000000000E+000         4.0000000000E+000         3.0604426670E+004         0.0000000000E+000         1.8196503461E+000         0.0000000000E+000         7.2030859929E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:09.947              153.05567068              3673.336096               154.05567068              1654248009.947            0                         963                       1.3999024060E+002         4.4999995269E+001         3.3489175978E+001         4.5305381775E+001         4.5000228157E+001         1.0000000000E+000         4.0000000000E+000         3.0600687107E+004         0.0000000000E+000         1.8196503461E+000         0.0000000000E+000         6.8847700237E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:10.447              153.05567648              3673.336236               154.05567648              1654248010.448            0                         963                       1.4000625669E+002         4.4999961853E+001         3.3437500000E+001         4.5305381775E+001         4.5000236511E+001         3.0000000000E+000         4.0000000000E+000         3.0604960036E+004         0.0000000000E+000         1.8196503461E+000         0.0000000000E+000         6.8847700237E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:11.878              153.05569304              3673.336633               154.05569304              1654248011.879            0                         963                       1.4001684379E+002         4.4999961853E+001         3.3500000000E+001         4.5305381775E+001         4.5000236511E+001         2.0000000000E+000         4.0000000000E+000         3.0608610755E+004         0.0000000000E+000         1.8351189236E+000         0.0000000000E+000         6.8847700237E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:12.793              153.05570363              3673.336887               154.05570363              1654248012.794            0                         963                       1.3998817832E+002         4.4999961853E+001         3.3500000000E+001         4.5305381775E+001         4.5000236511E+001         1.0000000000E+000         4.0000000000E+000         3.0599231720E+004         0.0000000000E+000         1.8351189236E+000         0.0000000000E+000         6.6290901287E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:13.302              153.05570953              3673.337029               154.05570953              1654248013.303            0                         963                       1.3996873474E+002         4.4999961853E+001         3.3500000000E+001         4.5305381775E+001         4.5000236511E+001         3.0000000000E+000         4.0000000000E+000         3.0594976563E+004         0.0000000000E+000         1.8351189236E+000         0.0000000000E+000         6.6290901287E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:14.732              153.05572606              3673.337426               154.05572606              1654248014.732            0                         963                       1.3999741655E+002         4.5000036150E+001         3.3500000000E+001         4.5305426353E+001         4.5000162215E+001         2.0000000000E+000         4.0000000000E+000         3.0601596347E+004         0.0000000000E+000         1.8477110104E+000         0.0000000000E+000         6.6290901287E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:15.641              153.05573660              3673.337678               154.05573660              1654248015.642            0                         963                       1.3999098636E+002         4.5000114441E+001         3.3500000000E+001         4.5305473328E+001         4.5000083923E+001         1.0000000000E+000         4.0000000000E+000         3.0599660750E+004         0.0000000000E+000         1.8477110104E+000         0.0000000000E+000         6.4200396463E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:16.148              153.05574245              3673.337819               154.05574245              1654248016.148            0                         963                       1.3997801208E+002         4.5000114441E+001         3.3500000000E+001         4.5305473328E+001         4.5000083923E+001         3.0000000000E+000         4.0000000000E+000         3.0596400391E+004         0.0000000000E+000         1.8477110104E+000         0.0000000000E+000         6.4200396463E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:17.568              153.05575889              3673.338213               154.05575889              1654248017.568            0                         963                       1.3998677459E+002         4.5000114441E+001         3.3457010582E+001         4.5305473328E+001         4.5000083923E+001         2.0000000000E+000         4.0000000000E+000         3.0597739521E+004         0.0000000000E+000         1.8578655832E+000         0.0000000000E+000         6.4200396463E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:18.471              153.05576935              3673.338464               154.05576935              1654248018.472            0                         963                       1.4001942359E+002         4.5000114441E+001         3.3500000000E+001         4.5305473328E+001         4.5000083923E+001         1.0000000000E+000         4.0000000000E+000         3.0608390363E+004         0.0000000000E+000         1.8578655832E+000         0.0000000000E+000         6.2475480206E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:18.976              153.05577520              3673.338605               154.05577520              1654248018.977            0                         963                       1.3996756920E+002         4.5000114441E+001         3.3500000000E+001         4.5305473328E+001         4.5000083923E+001         3.0000000000E+000         4.0000000000E+000         3.0594610877E+004         0.0000000000E+000         1.8578655832E+000         0.0000000000E+000         6.2475480206E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:20.405              153.05579174              3673.339002               154.05579174              1654248020.406            0                         963                       1.3998703972E+002         4.5000144958E+001         3.3437500000E+001         4.5305381775E+001         4.5000236511E+001         2.0000000000E+000         4.0000000000E+000         3.0596765522E+004         0.0000000000E+000         1.8661280284E+000         0.0000000000E+000         6.2475480206E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:21.312              153.05580223              3673.339254               154.05580223              1654248021.313            0                         963                       1.4001135961E+002         4.5000144958E+001         3.3493365922E+001         4.5305381775E+001         4.5000236511E+001         1.0000000000E+000         4.0000000000E+000         3.0607223998E+004         0.0000000000E+000         1.8661280284E+000         0.0000000000E+000         6.1029206930E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:21.818              153.05580808              3673.339394               154.05580808              1654248021.818            0                         963                       1.3998999023E+002         4.5000144958E+001         3.3500000000E+001         4.5305381775E+001         4.5000236511E+001         3.0000000000E+000         4.0000000000E+000         3.0601859375E+004         0.0000000000E+000         1.8661280284E+000         0.0000000000E+000         6.1029206930E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:23.255              153.05582471              3673.339793               154.05582471              1654248023.255            0                         963                       1.3999626303E+002         4.5000144958E+001         3.3452879581E+001         4.5305381775E+001         4.5000236511E+001         2.0000000000E+000         4.0000000000E+000         3.0601267895E+004         0.0000000000E+000         1.8731317982E+000         0.0000000000E+000         6.1029206930E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:24.176              153.05583537              3673.340049               154.05583537              1654248024.176            0                         963                       1.3999251721E+002         4.5000144958E+001         3.3471339779E+001         4.5305381775E+001         4.5000236511E+001         1.0000000000E+000         4.0000000000E+000         3.0599718513E+004         0.0000000000E+000         1.8731317982E+000         0.0000000000E+000         5.9795141999E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:24.681              153.05584123              3673.340189               154.05584123              1654248024.682            0                         963                       1.3998386500E+002         4.5000098008E+001         3.3437500000E+001         4.5305416987E+001         4.5000207167E+001         3.0000000000E+000         4.0000000000E+000         3.0596669096E+004         0.0000000000E+000         1.8731317982E+000         0.0000000000E+000         5.9795141999E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:26.111              153.05585777              3673.340586               154.05585777              1654248026.111            0                         963                       1.4000611798E+002         4.4999900818E+001         3.3437500000E+001         4.5305564880E+001         4.5000083923E+001         2.0000000000E+000         4.0000000000E+000         3.0604346889E+004         0.0000000000E+000         1.8788486855E+000         0.0000000000E+000         5.9795141999E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:27.020              153.05586830              3673.340839               154.05586830              1654248027.021            0                         963                       1.3999982575E+002         4.4999900818E+001         3.3471339779E+001         4.5305564880E+001         4.5000083923E+001         1.0000000000E+000         4.0000000000E+000         3.0604050037E+004         0.0000000000E+000         1.8788486855E+000         0.0000000000E+000         5.8734392734E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:27.526              153.05587416              3673.340980               154.05587416              1654248027.527            0                         963                       1.3997394268E+002         4.4999900818E+001         3.3500000000E+001         4.5305564880E+001         4.5000083923E+001         3.0000000000E+000         4.0000000000E+000         3.0595652043E+004         0.0000000000E+000         1.8788486855E+000         0.0000000000E+000         5.8734392734E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:28.947              153.05589059              3673.341374               154.05589059              1654248028.947            0                         963                       1.3999702978E+002         4.4999900818E+001         3.3486772487E+001         4.5305564880E+001         4.5000083923E+001         2.0000000000E+000         4.0000000000E+000         3.0598514633E+004         0.0000000000E+000         1.8835891146E+000         0.0000000000E+000         5.8734392734E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:29.851              153.05590105              3673.341625               154.05590105              1654248029.851            0                         963                       1.4000596397E+002         4.5000017433E+001         3.3437500000E+001         4.5305526009E+001         4.5000122795E+001         1.0000000000E+000         4.0000000000E+000         3.0601302625E+004         0.0000000000E+000         1.8835891146E+000         0.0000000000E+000         5.7817086938E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:30.352              153.05590686              3673.341765               154.05590686              1654248030.353            0                         963                       1.4002072144E+002         4.5000083923E+001         3.3437500000E+001         4.5305503845E+001         4.5000144958E+001         3.0000000000E+000         4.0000000000E+000         3.0606410156E+004         0.0000000000E+000         1.8835891146E+000         0.0000000000E+000         5.7817086938E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:31.778              153.05592336              3673.342161               154.05592336              1654248031.778            0                         963                       1.3999605233E+002         4.5000083923E+001         3.3500000000E+001         4.5305503845E+001         4.5000144958E+001         2.0000000000E+000         4.0000000000E+000         3.0600684028E+004         0.0000000000E+000         1.8876036078E+000         0.0000000000E+000         5.7817086938E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:32.681              153.05593382              3673.342412               154.05593382              1654248032.682            0                         963                       1.4001193433E+002         4.5000083923E+001         3.3490223464E+001         4.5305503845E+001         4.5000144958E+001         1.0000000000E+000         4.0000000000E+000         3.0605345256E+004         0.0000000000E+000         1.8876036078E+000         0.0000000000E+000         5.7023621359E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:33.183              153.05593962              3673.342551               154.05593962              1654248033.183            0                         963                       1.4002189636E+002         4.5000083923E+001         3.3437500000E+001         4.5305503845E+001         4.5000144958E+001         3.0000000000E+000         4.0000000000E+000         3.0610013672E+004         0.0000000000E+000         1.8876036078E+000         0.0000000000E+000         5.7023621359E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:34.615              153.05595619              3673.342949               154.05595619              1654248034.615            0                         963                       1.4001211803E+002         4.5000083923E+001         3.3476439791E+001         4.5305469333E+001         4.5000179471E+001         2.0000000000E+000         4.0000000000E+000         3.0606077021E+004         0.0000000000E+000         1.8911569879E+000         0.0000000000E+000         5.7023621359E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:35.529              153.05596677              3673.343203               154.05596677              1654248035.529            0                         963                       1.3999567645E+002         4.5000083923E+001         3.3437500000E+001         4.5305412292E+001         4.5000236511E+001         1.0000000000E+000         4.0000000000E+000         3.0601803447E+004         0.0000000000E+000         1.8911569879E+000         0.0000000000E+000         5.6311987269E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:36.038              153.05597266              3673.343344               154.05597266              1654248036.038            0                         963                       1.4001323759E+002         4.5000083923E+001         3.3487980769E+001         4.5305412292E+001         4.5000236511E+001         3.0000000000E+000         4.0000000000E+000         3.0606728140E+004         0.0000000000E+000         1.8911569879E+000         0.0000000000E+000         5.6311987269E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:37.493              153.05598951              3673.343748               154.05598951              1654248037.494            0                         963                       1.3998573727E+002         4.5000083923E+001         3.3499345550E+001         4.5305412292E+001         4.5000236511E+001         2.0000000000E+000         4.0000000000E+000         3.0598154634E+004         0.0000000000E+000         1.8941254574E+000         0.0000000000E+000         5.6311987269E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:38.405              153.05600007              3673.344002               154.05600007              1654248038.406            0                         963                       1.3999909906E+002         4.5000083923E+001         3.3437500000E+001         4.5305412292E+001         4.5000236511E+001         1.0000000000E+000         4.0000000000E+000         3.0602498835E+004         0.0000000000E+000         1.8941254574E+000         0.0000000000E+000         5.5679600953E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:38.911              153.05600593              3673.344142               154.05600593              1654248038.912            0                         963                       1.3998185495E+002         4.5000083923E+001         3.3444711538E+001         4.5305412292E+001         4.5000236511E+001         3.0000000000E+000         4.0000000000E+000         3.0597630334E+004         0.0000000000E+000         1.8941254574E+000         0.0000000000E+000         5.5679600953E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:40.332              153.05602236              3673.344537               154.05602236              1654248040.332            0                         963                       1.3999113569E+002         4.4999900818E+001         3.3490740741E+001         4.5305381775E+001         4.5000144958E+001         2.0000000000E+000         4.0000000000E+000         3.0600484892E+004         0.0000000000E+000         1.8967266663E+000         0.0000000000E+000         5.5679600953E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:41.230              153.05603277              3673.344786               154.05603277              1654248041.231            0                         963                       1.4001766797E+002         4.4999900818E+001         3.3486033520E+001         4.5305381775E+001         4.5000144958E+001         1.0000000000E+000         4.0000000000E+000         3.0607619686E+004         0.0000000000E+000         1.8967266663E+000         0.0000000000E+000         5.5125326468E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:41.732              153.05603856              3673.344926               154.05603856              1654248041.732            0                         963                       1.3999143571E+002         4.4999900818E+001         3.3459134615E+001         4.5305381775E+001         4.5000144958E+001         3.0000000000E+000         4.0000000000E+000         3.0601491812E+004         0.0000000000E+000         1.8967266663E+000         0.0000000000E+000         5.5125326468E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:43.151              153.05605500              3673.345320               154.05605500              1654248043.152            0                         963                       1.4000029630E+002         4.4999900818E+001         3.3490410053E+001         4.5305381775E+001         4.5000144958E+001         2.0000000000E+000         4.0000000000E+000         3.0602852916E+004         0.0000000000E+000         1.8990231746E+000         0.0000000000E+000         5.5125326468E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:44.052              153.05606542              3673.345570               154.05606542              1654248044.052            0                         963                       1.3999985781E+002         4.4999900818E+001         3.3437500000E+001         4.5305381775E+001         4.5000144958E+001         1.0000000000E+000         4.0000000000E+000         3.0602294060E+004         0.0000000000E+000         1.8990231746E+000         0.0000000000E+000         5.4625393140E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                09:20:44.552              153.05607122              3673.345709               154.05607122              1654248044.553            0                         963                       1.3999472046E+002         4.4999900818E+001         3.3437500000E+001         4.5305381775E+001         4.5000144958E+001         3.0000000000E+000         4.0000000000E+000         3.0601361328E+004         0.0000000000E+000         1.8990231746E+000         0.0000000000E+000         5.4625393140E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
