DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-06-03                06:19:50.417              152.93044465              3670.330672               153.93044465              1654237190.418            0                         963                       1.3999624154E+002         4.5000236511E+001         3.3500000000E+001         4.5305015564E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0758067807E+004         0.0000000000E+000         2.0027644032E+000         0.0000000000E+000         4.2449154716E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                06:19:51.329              152.93045521              3670.330925               153.93045521              1654237191.330            0                         963                       1.4000990793E+002         4.5000236511E+001         3.3500000000E+001         4.5305015564E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0762705596E+004         0.0000000000E+000         2.0027644032E+000         0.0000000000E+000         4.2451502451E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                06:19:51.844              152.93046116              3670.331068               153.93046116              1654237191.844            0                         963                       1.4001728821E+002         4.5000236511E+001         3.3500000000E+001         4.5305015564E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0764548828E+004         0.0000000000E+000         2.0027644032E+000         0.0000000000E+000         4.2451502451E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                06:19:53.279              152.93047778              3670.331467               153.93047778              1654237193.280            0                         963                       1.4001717341E+002         4.5000236511E+001         3.3500000000E+001         4.5305015564E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0765483639E+004         0.0000000000E+000         2.0028866076E+000         0.0000000000E+000         4.2451502451E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                06:19:54.197              152.93048840              3670.331722               153.93048840              1654237194.198            0                         963                       1.4000162460E+002         4.5000236511E+001         3.3500000000E+001         4.5305015564E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0761051860E+004         0.0000000000E+000         2.0028866076E+000         0.0000000000E+000         4.2451052440E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                06:19:54.703              152.93049426              3670.331862               153.93049426              1654237194.704            0                         963                       1.4001937514E+002         4.5000222426E+001         3.3500000000E+001         4.5304999131E+001         4.4999987676E+001         3.0000000000E+000         1.6000000000E+001         3.0766008864E+004         0.0000000000E+000         2.0028866076E+000         0.0000000000E+000         4.2451052440E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                06:19:56.125              152.93051072              3670.332257               153.93051072              1654237196.126            0                         963                       1.3998727974E+002         4.5000053406E+001         3.3500000000E+001         4.5304801941E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0756325872E+004         0.0000000000E+000         2.0024893494E+000         0.0000000000E+000         4.2451052440E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                06:19:57.029              152.93052118              3670.332508               153.93052118              1654237197.030            0                         963                       1.4000657867E+002         4.5000053406E+001         3.3500000000E+001         4.5304801941E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0762226257E+004         0.0000000000E+000         2.0024893494E+000         0.0000000000E+000         4.2454702825E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                06:19:57.545              152.93052714              3670.332651               153.93052714              1654237197.545            0                         963                       1.3996078961E+002         4.5000053406E+001         3.3500000000E+001         4.5304801941E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0748778020E+004         0.0000000000E+000         2.0024893494E+000         0.0000000000E+000         4.2454702825E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-03                06:19:58.986              152.93054382              3670.333052               153.93054382              1654237198.986            0                         963                       1.3976228155E+002         4.5000053406E+001         3.3500000000E+001         4.5304801941E+001         4.4999931335E+001         2.0000000000E+000         1.1000000000E+001         3.0679920056E+004         0.0000000000E+000         2.0012905919E+000         0.0000000000E+000         4.2454702825E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
