DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-20                00:47:48.947              199.69987207              4792.796930               200.69987207              1658278068.947            0                         963                       1.3999740302E+002         4.4999992371E+001         3.3467592593E+001         4.5305412292E+001         4.5000083923E+001         2.0000000000E+000         3.0000000000E+000         3.0767368727E+004         0.0000000000E+000         1.9412563868E+000         1.9740320520E+000         3.9295598532E+002         4.0096793392E+002         1.2915675485E+000         1.6077474496E+000         
2022-07-20                00:47:49.851              199.69988253              4792.797181               200.69988253              1658278069.851            0                         963                       1.4001306587E+002         4.4999918378E+001         3.3500000000E+001         4.5305360634E+001         4.5000136775E+001         1.0000000000E+000         3.0000000000E+000         3.0772410505E+004         0.0000000000E+000         1.9412563868E+000         1.9740320520E+000         3.9298974467E+002         4.0096793392E+002         1.2915675485E+000         1.6077474496E+000         
2022-07-20                00:47:50.354              199.69988836              4792.797321               200.69988836              1658278070.354            0                         963                       1.3998963928E+002         4.4999778748E+001         3.3500000000E+001         4.5305320740E+001         4.5000236511E+001         3.0000000000E+000         3.0000000000E+000         3.0766746094E+004         0.0000000000E+000         1.9412563868E+000         1.9736306459E+000         3.9298974467E+002         4.0100185558E+002         1.2910580688E+000         1.6071370514E+000         
2022-07-20                00:47:51.773              199.69990479              4792.797715               200.69990479              1658278071.774            0                         963                       1.3999143772E+002         4.4999778748E+001         3.3500000000E+001         4.5305320740E+001         4.5000236511E+001         2.0000000000E+000         3.0000000000E+000         3.0767242973E+004         0.0000000000E+000         1.9411718309E+000         1.9736306459E+000         3.9298974467E+002         4.0100185558E+002         1.2910580688E+000         1.6071370514E+000         
2022-07-20                00:47:52.676              199.69991523              4792.797966               200.69991523              1658278072.676            0                         963                       1.4001431061E+002         4.4999778748E+001         3.3437849162E+001         4.5305320740E+001         4.5000236511E+001         1.0000000000E+000         3.0000000000E+000         3.0774700299E+004         0.0000000000E+000         1.9411718309E+000         1.9736306459E+000         3.9296545610E+002         4.0100185558E+002         1.2910580688E+000         1.6071370514E+000         
2022-07-20                00:47:53.180              199.69992106              4792.798106               200.69992106              1658278073.180            0                         963                       1.3997966003E+002         4.4999778748E+001         3.3437500000E+001         4.5305320740E+001         4.5000236511E+001         3.0000000000E+000         3.0000000000E+000         3.0764974609E+004         0.0000000000E+000         1.9411718309E+000         1.9735335618E+000         3.9296545610E+002         4.0097431857E+002         1.2906940164E+000         1.6067008764E+000         
2022-07-20                00:47:54.614              199.69993766              4792.798504               200.69993766              1658278074.614            0                         963                       1.4000525861E+002         4.4999806549E+001         3.3500000000E+001         4.5305348541E+001         4.5000190176E+001         2.0000000000E+000         3.0000000000E+000         3.0769267517E+004         0.0000000000E+000         1.9416072626E+000         1.9735335618E+000         3.9296545610E+002         4.0097431857E+002         1.2906940164E+000         1.6067008764E+000         
2022-07-20                00:47:55.532              199.69994829              4792.798759               200.69994829              1658278075.532            0                         963                       1.4000603827E+002         4.4999870300E+001         3.3482389503E+001         4.5305412292E+001         4.5000083923E+001         1.0000000000E+000         3.0000000000E+000         3.0770327391E+004         0.0000000000E+000         1.9416072626E+000         1.9735335618E+000         3.9297565753E+002         4.0097431857E+002         1.2906940164E+000         1.6067008764E+000         
2022-07-20                00:47:56.039              199.69995416              4792.798900               200.69995416              1658278076.039            0                         963                       1.4000505066E+002         4.4999870300E+001         3.3500000000E+001         4.5305412292E+001         4.5000083923E+001         3.0000000000E+000         3.0000000000E+000         3.0770230469E+004         0.0000000000E+000         1.9416072626E+000         1.9739858312E+000         3.9297565753E+002         4.0098709945E+002         1.2918104887E+000         1.6080385058E+000         
2022-07-20                00:47:57.467              199.69997068              4792.799296               200.69997068              1658278077.467            0                         963                       1.3999542492E+002         4.4999870300E+001         3.3464332461E+001         4.5305412292E+001         4.5000083923E+001         2.0000000000E+000         3.0000000000E+000         3.0767238261E+004         0.0000000000E+000         1.9415551763E+000         1.9739858312E+000         3.9297565753E+002         4.0098709945E+002         1.2918104887E+000         1.6080385058E+000         
