DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-20                17:49:33.342              200.40941369              4809.825929               201.40941369              1658339373.343            0                         963                       1.3998915292E+002         4.4999900818E+001         3.3437500000E+001         4.5305686951E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0785351092E+004         0.0000000000E+000         1.9465042634E+000         1.9815406193E+000         4.0627194840E+002         4.1525584689E+002         1.3988609792E+000         1.7359083018E+000         
2022-07-20                17:49:34.259              200.40942431              4809.826183               201.40942431              1658339374.260            0                         963                       1.3999159350E+002         4.4999900818E+001         3.3437500000E+001         4.5305686951E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0785240256E+004         0.0000000000E+000         1.9465042634E+000         1.9815406193E+000         4.0626375019E+002         4.1525584689E+002         1.3988609792E+000         1.7359083018E+000         
2022-07-20                17:49:34.773              200.40943025              4809.826326               201.40943025              1658339374.774            0                         963                       1.4000878319E+002         4.4999900818E+001         3.3437500000E+001         4.5305686951E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0789536208E+004         0.0000000000E+000         1.9465042634E+000         1.9817322832E+000         4.0626375019E+002         4.1525280396E+002         1.4002258316E+000         1.7375336916E+000         
2022-07-20                17:49:36.203              200.40944681              4809.826723               201.40944681              1658339376.204            0                         963                       1.4001921848E+002         4.4999992371E+001         3.3467277487E+001         4.5305503845E+001         4.5000236511E+001         2.0000000000E+000         3.0000000000E+000         3.0793575712E+004         0.0000000000E+000         1.9465423660E+000         1.9817322832E+000         4.0626375019E+002         4.1525280396E+002         1.4002258316E+000         1.7375336916E+000         
2022-07-20                17:49:37.115              200.40945735              4809.826976               201.40945735              1658339377.115            0                         963                       1.3999262773E+002         4.4999992371E+001         3.3441643646E+001         4.5305503845E+001         4.5000236511E+001         1.0000000000E+000         3.0000000000E+000         3.0786628734E+004         0.0000000000E+000         1.9465423660E+000         1.9817322832E+000         4.0626550014E+002         4.1525280396E+002         1.4002258316E+000         1.7375336916E+000         
2022-07-20                17:49:37.624              200.40946324              4809.827118               201.40946324              1658339377.624            0                         963                       1.3999869831E+002         4.4999992371E+001         3.3437500000E+001         4.5305503845E+001         4.5000236511E+001         3.0000000000E+000         3.0000000000E+000         3.0788015174E+004         0.0000000000E+000         1.9465423660E+000         1.9817810808E+000         4.0626550014E+002         4.1525714750E+002         1.3996428526E+000         1.7368394425E+000         
2022-07-20                17:49:39.053              200.40947979              4809.827515               201.40947979              1658339379.054            0                         963                       1.3999532467E+002         4.4999992371E+001         3.3437500000E+001         4.5305503845E+001         4.5000236511E+001         2.0000000000E+000         3.0000000000E+000         3.0787475064E+004         0.0000000000E+000         1.9464506003E+000         1.9817810808E+000         4.0626550014E+002         4.1525714750E+002         1.3996428526E+000         1.7368394425E+000         
2022-07-20                17:49:39.956              200.40949023              4809.827766               201.40949023              1658339379.956            0                         963                       1.4000194980E+002         4.5000007885E+001         3.3437500000E+001         4.5305565903E+001         4.5000189968E+001         1.0000000000E+000         3.0000000000E+000         3.0789669704E+004         0.0000000000E+000         1.9464506003E+000         1.9817810808E+000         4.0628510116E+002         4.1525714750E+002         1.3996428526E+000         1.7368394425E+000         
2022-07-20                17:49:40.459              200.40949605              4809.827905               201.40949605              1658339380.459            0                         963                       1.4000085156E+002         4.5000022888E+001         3.3437500000E+001         4.5305625916E+001         4.5000144958E+001         3.0000000000E+000         3.0000000000E+000         3.0788283128E+004         0.0000000000E+000         1.9464506003E+000         1.9816538557E+000         4.0628510116E+002         4.1526855118E+002         1.3975844980E+000         1.7343880416E+000         
2022-07-20                17:49:41.874              200.40951243              4809.828298               201.40951243              1658339381.874            0                         963                       1.4001057410E+002         4.5000022888E+001         3.3437500000E+001         4.5305625916E+001         4.5000144958E+001         2.0000000000E+000         3.0000000000E+000         3.0791944269E+004         0.0000000000E+000         1.9463282650E+000         1.9816538557E+000         4.0628510116E+002         4.1526855118E+002         1.3975844980E+000         1.7343880416E+000         
2022-07-20                17:49:42.778              200.40952289              4809.828549               201.40952289              1658339382.778            0                         963                       1.3998535148E+002         4.5000022888E+001         3.3437500000E+001         4.5305625916E+001         4.5000144958E+001         1.0000000000E+000         3.0000000000E+000         3.0785072517E+004         0.0000000000E+000         1.9463282650E+000         1.9816538557E+000         4.0625839827E+002         4.1526855118E+002         1.3975844980E+000         1.7343880416E+000         
2022-07-20                17:49:43.279              200.40952870              4809.828689               201.40952870              1658339383.280            0                         963                       1.3997581482E+002         4.5000022888E+001         3.3437500000E+001         4.5305625916E+001         4.5000144958E+001         3.0000000000E+000         3.0000000000E+000         3.0782128906E+004         0.0000000000E+000         1.9463282650E+000         1.9815270261E+000         4.0625839827E+002         4.1524067514E+002         1.3994645001E+000         1.7366270442E+000         
2022-07-20                17:49:44.709              200.40954524              4809.829086               201.40954524              1658339384.709            0                         963                       1.3999479939E+002         4.4999947793E+001         3.3468259162E+001         4.5305655954E+001         4.5000114920E+001         2.0000000000E+000         3.0000000000E+000         3.0785203708E+004         0.0000000000E+000         1.9467569926E+000         1.9815270261E+000         4.0625839827E+002         4.1524067514E+002         1.3994645001E+000         1.7366270442E+000         
2022-07-20                17:49:45.618              200.40955578              4809.829339               201.40955578              1658339385.619            0                         963                       1.3999887810E+002         4.4999870300E+001         3.3500000000E+001         4.5305686951E+001         4.5000083923E+001         1.0000000000E+000         3.0000000000E+000         3.0786907858E+004         0.0000000000E+000         1.9467569926E+000         1.9815270261E+000         4.0627156380E+002         4.1524067514E+002         1.3994645001E+000         1.7366270442E+000         
2022-07-20                17:49:46.124              200.40956162              4809.829479               201.40956162              1658339386.124            0                         963                       1.4001020813E+002         4.4999870300E+001         3.3500000000E+001         4.5305686951E+001         4.5000083923E+001         3.0000000000E+000         3.0000000000E+000         3.0790576172E+004         0.0000000000E+000         1.9467569926E+000         1.9819715656E+000         4.0627156380E+002         4.1525618932E+002         1.3982141753E+000         1.7351379863E+000         
2022-07-20                17:49:47.552              200.40957815              4809.829876               201.40957815              1658339387.552            0                         963                       1.3999358044E+002         4.4999870300E+001         3.3437500000E+001         4.5305686951E+001         4.5000083923E+001         2.0000000000E+000         3.0000000000E+000         3.0787202767E+004         0.0000000000E+000         1.9462939748E+000         1.9819715656E+000         4.0627156380E+002         4.1525618932E+002         1.3982141753E+000         1.7351379863E+000         
2022-07-20                17:49:48.463              200.40958870              4809.830129               201.40958870              1658339388.464            0                         963                       1.3999558111E+002         4.4999870300E+001         3.3437500000E+001         4.5305686951E+001         4.5000083923E+001         1.0000000000E+000         3.0000000000E+000         3.0786663998E+004         0.0000000000E+000         1.9462939748E+000         1.9819715656E+000         4.0629032210E+002         4.1525618932E+002         1.3982141753E+000         1.7351379863E+000         
2022-07-20                17:49:48.970              200.40959456              4809.830269               201.40959456              1658339388.970            0                         963                       1.4000161156E+002         4.4999870300E+001         3.3437500000E+001         4.5305686951E+001         4.5000083923E+001         3.0000000000E+000         3.0000000000E+000         3.0788369892E+004         0.0000000000E+000         1.9462939748E+000         1.9814935574E+000         4.0629032210E+002         4.1527367301E+002         1.3989474631E+000         1.7360112983E+000         
2022-07-20                17:49:50.385              200.40961095              4809.830663               201.40961095              1658339390.386            0                         963                       1.4000593058E+002         4.4999992371E+001         3.3437500000E+001         4.5305625916E+001         4.5000083923E+001         2.0000000000E+000         3.0000000000E+000         3.0790183087E+004         0.0000000000E+000         1.9463701525E+000         1.9814935574E+000         4.0629032210E+002         4.1527367301E+002         1.3989474631E+000         1.7360112983E+000         
