DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-10                08:29:23.345              129.02040910              3096.489818               130.02040910              1652171363.346            0                         963                       1.4001196418E+002         4.5000328064E+001         3.3375000000E+001         4.5305168152E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0870297609E+004         0.0000000000E+000         2.0462581371E+000         0.0000000000E+000         4.2457103268E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                08:29:24.246              129.02041951              3096.490068               130.02041951              1652171364.246            0                         963                       1.3999460930E+002         4.5000328064E+001         3.3375000000E+001         4.5305168152E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0864580198E+004         0.0000000000E+000         2.0462581371E+000         0.0000000000E+000         4.2454352363E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                08:29:24.746              129.02042531              3096.490207               130.02042531              1652171364.747            0                         963                       1.3999441176E+002         4.5000245901E+001         3.3375000000E+001         4.5305168152E+001         4.4999964201E+001         3.0000000000E+000         1.6000000000E+001         3.0863758714E+004         0.0000000000E+000         2.0462581371E+000         0.0000000000E+000         4.2454352363E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                08:29:26.165              129.02044174              3096.490602               130.02044174              1652171366.166            0                         963                       1.3999556567E+002         4.5000175476E+001         3.3375000000E+001         4.5305168152E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0865571532E+004         0.0000000000E+000         2.0462258735E+000         0.0000000000E+000         4.2454352363E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                08:29:27.065              129.02045215              3096.490852               130.02045215              1652171367.066            0                         963                       1.3999161508E+002         4.5000175476E+001         3.3375000000E+001         4.5305168152E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0863583886E+004         0.0000000000E+000         2.0462258735E+000         0.0000000000E+000         4.2457237686E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                08:29:27.566              129.02045795              3096.490991               130.02045795              1652171367.567            0                         963                       1.3998461914E+002         4.5000175476E+001         3.3375000000E+001         4.5305168152E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0860250000E+004         0.0000000000E+000         2.0462258735E+000         0.0000000000E+000         4.2457237686E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                08:29:29.007              129.02047463              3096.491391               130.02047463              1652171369.008            0                         963                       1.3998793693E+002         4.5000175476E+001         3.3375000000E+001         4.5305168152E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0861729201E+004         0.0000000000E+000         2.0460691987E+000         0.0000000000E+000         4.2457237686E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                08:29:29.926              129.02048525              3096.491646               130.02048525              1652171369.926            0                         963                       1.3999586529E+002         4.5000046493E+001         3.3375000000E+001         4.5305168152E+001         4.4999949376E+001         1.0000000000E+000         1.6000000000E+001         3.0862792041E+004         0.0000000000E+000         2.0460691987E+000         0.0000000000E+000         4.2456538428E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                08:29:30.431              129.02049111              3096.491787               130.02049111              1652171370.432            0                         963                       1.3998599830E+002         4.4999900818E+001         3.3375000000E+001         4.5305168152E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0858645358E+004         0.0000000000E+000         2.0460691987E+000         0.0000000000E+000         4.2456538428E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                08:29:31.867              129.02050772              3096.492185               130.02050772              1652171371.867            0                         963                       1.3998809119E+002         4.4999900818E+001         3.3375000000E+001         4.5305168152E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0860304769E+004         0.0000000000E+000         2.0466681625E+000         0.0000000000E+000         4.2456538428E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                08:29:32.786              129.02051836              3096.492441               130.02051836              1652171372.786            0                         963                       1.3999721413E+002         4.4999900818E+001         3.3375000000E+001         4.5305168152E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0863171303E+004         0.0000000000E+000         2.0466681625E+000         0.0000000000E+000         4.2457563482E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
