DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-10                07:29:18.075              128.97868142              3095.488354               129.97868142              1652167758.075            0                         963                       1.3999938493E+002         4.4999687195E+001         3.3250000000E+001         4.5305412292E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0860589153E+004         0.0000000000E+000         2.0477042039E+000         0.0000000000E+000         4.2501747810E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                07:29:18.581              128.97868728              3095.488495               129.97868728              1652167758.581            0                         963                       1.3999301147E+002         4.4999687195E+001         3.3250000000E+001         4.5305412292E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0858681641E+004         0.0000000000E+000         2.0477042039E+000         0.0000000000E+000         4.2501747810E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                07:29:20.023              128.97870398              3095.488896               129.97870398              1652167760.024            0                         963                       1.4000275793E+002         4.4999613377E+001         3.3250000000E+001         4.5305412292E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0864017404E+004         0.0000000000E+000         2.0476910452E+000         0.0000000000E+000         4.2501747810E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                07:29:20.940              128.97871458              3095.489150               129.97871458              1652167760.940            0                         963                       1.3999676893E+002         4.4999595642E+001         3.3250000000E+001         4.5305412292E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0861796767E+004         0.0000000000E+000         2.0476910452E+000         0.0000000000E+000         4.2501804866E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                07:29:21.446              128.97872044              3095.489291               129.97872044              1652167761.446            0                         963                       1.3999458313E+002         4.4999595642E+001         3.3250000000E+001         4.5305412292E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0861968750E+004         0.0000000000E+000         2.0476910452E+000         0.0000000000E+000         4.2501804866E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                07:29:22.868              128.97873690              3095.489686               129.97873690              1652167762.868            0                         963                       1.4002394831E+002         4.4999595642E+001         3.3250000000E+001         4.5305412292E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0870428747E+004         0.0000000000E+000         2.0474244428E+000         0.0000000000E+000         4.2501804866E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                07:29:23.769              128.97874734              3095.489936               129.97874734              1652167763.770            0                         963                       1.4000326223E+002         4.4999595642E+001         3.3250000000E+001         4.5305412292E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0862827187E+004         0.0000000000E+000         2.0474244428E+000         0.0000000000E+000         4.2503777249E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                07:29:24.270              128.97875314              3095.490075               129.97875314              1652167764.271            0                         963                       1.4003074646E+002         4.4999595642E+001         3.3250000000E+001         4.5305412292E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0870668119E+004         0.0000000000E+000         2.0474244428E+000         0.0000000000E+000         4.2503777249E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                07:29:25.698              128.97876966              3095.490472               129.97876966              1652167765.699            0                         963                       1.3998621356E+002         4.4999595642E+001         3.3250000000E+001         4.5305259705E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0858022848E+004         0.0000000000E+000         2.0475381472E+000         0.0000000000E+000         4.2503777249E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                07:29:26.599              128.97878009              3095.490722               129.97878009              1652167766.600            0                         963                       1.3999243863E+002         4.4999595642E+001         3.3250000000E+001         4.5305259705E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0859143091E+004         0.0000000000E+000         2.0475381472E+000         0.0000000000E+000         4.2499896662E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                07:29:27.101              128.97878589              3095.490861               129.97878589              1652167767.101            0                         963                       1.4000944519E+002         4.4999595642E+001         3.3250000000E+001         4.5305259705E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0863400391E+004         0.0000000000E+000         2.0475381472E+000         0.0000000000E+000         4.2499896662E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                07:29:28.528              128.97880241              3095.491258               129.97880241              1652167768.528            0                         963                       1.3999427596E+002         4.4999595642E+001         3.3250000000E+001         4.5305259705E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0860264756E+004         0.0000000000E+000         2.0475779373E+000         0.0000000000E+000         4.2499896662E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                07:29:29.444              128.97881302              3095.491512               129.97881302              1652167769.445            0                         963                       1.4000960056E+002         4.4999630038E+001         3.3250000000E+001         4.5305305565E+001         4.5000370047E+001         1.0000000000E+000         1.6000000000E+001         3.0863529556E+004         0.0000000000E+000         2.0475779373E+000         0.0000000000E+000         4.2501479281E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                07:29:29.950              128.97881888              3095.491653               129.97881888              1652167769.951            0                         963                       1.4002140808E+002         4.4999778748E+001         3.3250000000E+001         4.5305503845E+001         4.5000419617E+001         3.0000000000E+000         1.6000000000E+001         3.0868363281E+004         0.0000000000E+000         2.0475779373E+000         0.0000000000E+000         4.2501479281E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                07:29:31.375              128.97883537              3095.492049               129.97883537              1652167771.376            0                         963                       1.3999811550E+002         4.4999778748E+001         3.3250000000E+001         4.5305503845E+001         4.5000419617E+001         2.0000000000E+000         1.6000000000E+001         3.0860711520E+004         0.0000000000E+000         2.0482281792E+000         0.0000000000E+000         4.2501479281E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                07:29:32.289              128.97884594              3095.492303               129.97884594              1652167772.289            0                         963                       1.3999752580E+002         4.4999778748E+001         3.3250000000E+001         4.5305503845E+001         4.5000419617E+001         1.0000000000E+000         1.6000000000E+001         3.0864000086E+004         0.0000000000E+000         2.0482281792E+000         0.0000000000E+000         4.2502517153E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                07:29:32.796              128.97885181              3095.492443               129.97885181              1652167772.796            0                         963                       1.4002677917E+002         4.4999778748E+001         3.3250000000E+001         4.5305503845E+001         4.5000419617E+001         3.0000000000E+000         1.6000000000E+001         3.0869539063E+004         0.0000000000E+000         2.0482281792E+000         0.0000000000E+000         4.2502517153E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
