DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-10                01:28:47.072              128.72832259              3089.479742               129.72832259              1652146127.072            0                         963                       1.3999260511E+002         4.4999870300E+001         3.3687500000E+001         4.5305168152E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0851890538E+004         0.0000000000E+000         1.9686153929E+000         0.0000000000E+000         4.1597168989E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                01:28:47.572              128.72832839              3089.479881               129.72832839              1652146127.573            0                         963                       1.4000754958E+002         4.4999870300E+001         3.3687500000E+001         4.5305168152E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0855742112E+004         0.0000000000E+000         1.9686153929E+000         0.0000000000E+000         4.1597168989E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                01:28:48.999              128.72834490              3089.480278               129.72834490              1652146128.999            0                         963                       1.3999203855E+002         4.4999870300E+001         3.3687500000E+001         4.5305168152E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0851685485E+004         0.0000000000E+000         1.9687377136E+000         0.0000000000E+000         4.1597168989E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                01:28:49.901              128.72835535              3089.480528               129.72835535              1652146129.902            0                         963                       1.3997914652E+002         4.4999885644E+001         3.3717178771E+001         4.5305091432E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0845746563E+004         0.0000000000E+000         1.9687377136E+000         0.0000000000E+000         4.1597103120E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                01:28:50.403              128.72836115              3089.480668               129.72836115              1652146130.403            0                         963                       1.4001290776E+002         4.4999900818E+001         3.3687500000E+001         4.5305015564E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0855031250E+004         0.0000000000E+000         1.9687377136E+000         0.0000000000E+000         4.1597103120E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                01:28:51.842              128.72837780              3089.481067               129.72837780              1652146131.842            0                         963                       1.4000298178E+002         4.4999900818E+001         3.3687500000E+001         4.5305015564E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0855383682E+004         0.0000000000E+000         1.9690220420E+000         0.0000000000E+000         4.1597103120E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                01:28:52.755              128.72838837              3089.481321               129.72838837              1652146132.755            0                         963                       1.4000289116E+002         4.4999900818E+001         3.3744475138E+001         4.5305015564E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0853789300E+004         0.0000000000E+000         1.9690220420E+000         0.0000000000E+000         4.1595996416E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                01:28:53.267              128.72839431              3089.481463               129.72839431              1652146133.268            0                         963                       1.4000552368E+002         4.4999900818E+001         3.3750000000E+001         4.5305015564E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0854820313E+004         0.0000000000E+000         1.9690220420E+000         0.0000000000E+000         4.1595996416E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                01:28:54.697              128.72841084              3089.481860               129.72841084              1652146134.697            0                         963                       1.4000919618E+002         4.4999978470E+001         3.3750000000E+001         4.5305058704E+001         4.4999949231E+001         2.0000000000E+000         1.6000000000E+001         3.0854841828E+004         0.0000000000E+000         1.9693082120E+000         0.0000000000E+000         4.1595996416E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                01:28:55.607              128.72842138              3089.482113               129.72842138              1652146135.607            0                         963                       1.4000236435E+002         4.5000175476E+001         3.3750000000E+001         4.5305168152E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0852858404E+004         0.0000000000E+000         1.9693082120E+000         0.0000000000E+000         4.1596784103E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                01:28:56.112              128.72842723              3089.482254               129.72842723              1652146136.113            0                         963                       1.4003276649E+002         4.5000175476E+001         3.3750000000E+001         4.5305168152E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0862076322E+004         0.0000000000E+000         1.9693082120E+000         0.0000000000E+000         4.1596784103E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
