DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-10                10:29:33.746              129.10386280              3098.492707               130.10386280              1652178573.746            0                         963                       1.3999918867E+002         4.4999778748E+001         3.3312500000E+001         4.5304954529E+001         4.4999473572E+001         1.0000000000E+000         1.6000000000E+001         3.0868166329E+004         0.0000000000E+000         2.0568662286E+000         0.0000000000E+000         4.2984549491E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                10:29:34.253              129.10386867              3098.492848               130.10386867              1652178574.253            0                         963                       1.4000358816E+002         4.4999778748E+001         3.3312500000E+001         4.5304954529E+001         4.4999473572E+001         3.0000000000E+000         1.6000000000E+001         3.0870386719E+004         0.0000000000E+000         2.0568662286E+000         0.0000000000E+000         4.2984549491E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                10:29:35.674              129.10388512              3098.493243               130.10388512              1652178575.674            0                         963                       1.3998289078E+002         4.4999809265E+001         3.3283068783E+001         4.5304862976E+001         4.4999534607E+001         2.0000000000E+000         1.6000000000E+001         3.0865609158E+004         0.0000000000E+000         2.0564135860E+000         0.0000000000E+000         4.2984549491E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                10:29:36.575              129.10389556              3098.493493               130.10389556              1652178576.576            0                         963                       1.4000596636E+002         4.4999809265E+001         3.3251745810E+001         4.5304862976E+001         4.4999534607E+001         1.0000000000E+000         1.6000000000E+001         3.0869904144E+004         0.0000000000E+000         2.0564135860E+000         0.0000000000E+000         4.2984923243E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                10:29:37.078              129.10390137              3098.493633               130.10390137              1652178577.078            0                         963                       1.3999375916E+002         4.4999809265E+001         3.3312500000E+001         4.5304862976E+001         4.4999534607E+001         3.0000000000E+000         1.6000000000E+001         3.0866630859E+004         0.0000000000E+000         2.0564135860E+000         0.0000000000E+000         4.2984923243E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                10:29:38.506              129.10391791              3098.494030               130.10391791              1652178578.507            0                         963                       1.4000869145E+002         4.4999809265E+001         3.3299933862E+001         4.5304862976E+001         4.4999534607E+001         2.0000000000E+000         1.6000000000E+001         3.0870433800E+004         0.0000000000E+000         2.0568497094E+000         0.0000000000E+000         4.2984923243E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                10:29:39.417              129.10392844              3098.494283               130.10392844              1652178579.417            0                         963                       1.4000090496E+002         4.4999822563E+001         3.3312500000E+001         4.5304854111E+001         4.4999570069E+001         1.0000000000E+000         1.6000000000E+001         3.0868098267E+004         0.0000000000E+000         2.0568497094E+000         0.0000000000E+000         4.2985775018E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                10:29:39.927              129.10393435              3098.494424               130.10393435              1652178579.928            0                         963                       1.4000462341E+002         4.4999900818E+001         3.3312500000E+001         4.5304801941E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0869701172E+004         0.0000000000E+000         2.0568497094E+000         0.0000000000E+000         4.2985775018E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                10:29:41.358              129.10395090              3098.494822               130.10395090              1652178581.358            0                         963                       1.3998471700E+002         4.4999900818E+001         3.3250000000E+001         4.5304801941E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0862620000E+004         0.0000000000E+000         2.0568866814E+000         0.0000000000E+000         4.2985775018E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                10:29:42.273              129.10396150              3098.495076               130.10396150              1652178582.274            0                         963                       1.4000546475E+002         4.4999900818E+001         3.3250000000E+001         4.5304801941E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0868443133E+004         0.0000000000E+000         2.0568866814E+000         0.0000000000E+000         4.2985777051E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
