DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-10                04:29:01.380              128.85348819              3092.483717               129.85348819              1652156941.380            0                         963                       1.4000729564E+002         4.4999870300E+001         3.3441468254E+001         4.5305107117E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0863156302E+004         0.0000000000E+000         1.9654135775E+000         0.0000000000E+000         4.1977685016E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                04:29:02.280              128.85349862              3092.483967               129.85349862              1652156942.281            0                         963                       1.3997953166E+002         4.4999870300E+001         3.3437500000E+001         4.5305107117E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0855373265E+004         0.0000000000E+000         1.9654135775E+000         0.0000000000E+000         4.1978682015E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                04:29:02.785              128.85350446              3092.484107               129.85350446              1652156942.785            0                         963                       1.4001371883E+002         4.4999870300E+001         3.3487980769E+001         4.5305107117E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0862929387E+004         0.0000000000E+000         1.9654135775E+000         0.0000000000E+000         4.1978682015E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                04:29:04.217              128.85352103              3092.484505               129.85352103              1652156944.217            0                         963                       1.4001342222E+002         4.4999870300E+001         3.3449934555E+001         4.5305107117E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0863630726E+004         0.0000000000E+000         1.9655454202E+000         0.0000000000E+000         4.1978682015E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                04:29:05.134              128.85353164              3092.484759               129.85353164              1652156945.134            0                         963                       1.3999425620E+002         4.4999745870E+001         3.3479972376E+001         4.5305107117E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0856124299E+004         0.0000000000E+000         1.9655454202E+000         0.0000000000E+000         4.1977352228E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                04:29:05.640              128.85353750              3092.484900               129.85353750              1652156945.640            0                         963                       1.4003664692E+002         4.4999687195E+001         3.3500000000E+001         4.5305107117E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0867911358E+004         0.0000000000E+000         1.9655454202E+000         0.0000000000E+000         4.1977352228E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                04:29:07.065              128.85355399              3092.485296               129.85355399              1652156947.065            0                         963                       1.4001265441E+002         4.4999687195E+001         3.3437500000E+001         4.5305107117E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0863800413E+004         0.0000000000E+000         1.9658079308E+000         0.0000000000E+000         4.1977352228E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                04:29:07.979              128.85356457              3092.485550               129.85356457              1652156947.979            0                         963                       1.4000687311E+002         4.4999687195E+001         3.3491022099E+001         4.5305107117E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0860530203E+004         0.0000000000E+000         1.9658079308E+000         0.0000000000E+000         4.1978928584E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                04:29:08.484              128.85357043              3092.485690               129.85357043              1652156948.485            0                         963                       1.3997045898E+002         4.4999687195E+001         3.3500000000E+001         4.5305107117E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0850464844E+004         0.0000000000E+000         1.9658079308E+000         0.0000000000E+000         4.1978928584E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-10                04:29:09.907              128.85358689              3092.486085               129.85358689              1652156949.907            0                         963                       1.4000388445E+002         4.4999646182E+001         3.3437500000E+001         4.5305004584E+001         4.5000103945E+001         2.0000000000E+000         1.6000000000E+001         3.0860099413E+004         0.0000000000E+000         1.9659149272E+000         0.0000000000E+000         4.1978928584E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
