DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-07                13:33:10.766              218.23137462              5237.552991               219.23137462              1659879190.767            0                         963                       1.4001158142E+002         4.4999534607E+001         3.4375000000E+001         4.5305168152E+001         4.4999839783E+001         1.0000000000E+000         2.0000000000E+000         3.0823094328E+004         0.0000000000E+000         2.1083616076E+000         2.1757630036E+000         4.7098217190E+002         4.9486267342E+002         2.4351165774E+000         2.9365561880E+000         
2022-08-07                13:33:11.267              218.23138042              5237.553130               219.23138042              1659879191.268            0                         963                       1.3999197388E+002         4.4999534607E+001         3.4375000000E+001         4.5305168152E+001         4.4999839783E+001         3.0000000000E+000         2.0000000000E+000         3.0820968750E+004         0.0000000000E+000         2.1083616076E+000         2.1756030034E+000         4.7098217190E+002         4.8935875522E+002         2.4361373976E+000         2.9377076963E+000         
2022-08-07                13:33:12.684              218.23139682              5237.553524               219.23139682              1659879192.685            0                         963                       1.3999879197E+002         4.4999534607E+001         3.4375000000E+001         4.5305168152E+001         4.4999839783E+001         2.0000000000E+000         2.0000000000E+000         3.0821760747E+004         0.0000000000E+000         2.1078394608E+000         2.1756030034E+000         4.7098217190E+002         4.8935875522E+002         2.4361373976E+000         2.9377076963E+000         
2022-08-07                13:33:13.594              218.23140734              5237.553776               219.23140734              1659879193.594            0                         963                       1.3999173681E+002         4.4999534607E+001         3.4375000000E+001         4.5305168152E+001         4.4999839783E+001         1.0000000000E+000         2.0000000000E+000         3.0818314530E+004         0.0000000000E+000         2.1078394608E+000         2.1756030034E+000         4.6723722952E+002         4.8935875522E+002         2.4361373976E+000         2.9377076963E+000         
2022-08-07                13:33:14.102              218.23141323              5237.553917               219.23141323              1659879194.103            0                         963                       1.4003103638E+002         4.4999534607E+001         3.4375000000E+001         4.5305168152E+001         4.4999839783E+001         3.0000000000E+000         2.0000000000E+000         3.0829347656E+004         0.0000000000E+000         2.1078394608E+000         2.1751232159E+000         4.6723722952E+002         4.8548372705E+002         2.4392692968E+000         2.9412401857E+000         
2022-08-07                13:33:15.528              218.23142972              5237.554313               219.23142972              1659879195.528            0                         963                       1.3999945779E+002         4.4999565125E+001         3.4375000000E+001         4.5305503845E+001         4.4999778748E+001         2.0000000000E+000         2.0000000000E+000         3.0821532365E+004         0.0000000000E+000         2.1076271199E+000         2.1751232159E+000         4.6723722952E+002         4.8548372705E+002         2.4392692968E+000         2.9412401857E+000         
2022-08-07                13:33:16.437              218.23144024              5237.554566               219.23144024              1659879196.437            0                         963                       1.3999841806E+002         4.4999565125E+001         3.4375000000E+001         4.5305503845E+001         4.4999778748E+001         1.0000000000E+000         2.0000000000E+000         3.0821821111E+004         0.0000000000E+000         2.1076271199E+000         2.1751232159E+000         4.6442111272E+002         4.8548372705E+002         2.4392692968E+000         2.9412401857E+000         
2022-08-07                13:33:16.943              218.23144610              5237.554706               219.23144610              1659879196.943            0                         963                       1.3997952681E+002         4.4999565125E+001         3.4375000000E+001         4.5305503845E+001         4.4999778748E+001         3.0000000000E+000         2.0000000000E+000         3.0816083909E+004         0.0000000000E+000         2.1076271199E+000         2.1748981355E+000         4.6442111272E+002         4.8255602551E+002         2.4357178970E+000         2.9372344972E+000         
2022-08-07                13:33:18.371              218.23146263              5237.555103               219.23146263              1659879198.371            0                         963                       1.3999153393E+002         4.4999565125E+001         3.4375000000E+001         4.5305503845E+001         4.4999778748E+001         2.0000000000E+000         2.0000000000E+000         3.0817325886E+004         0.0000000000E+000         2.1075166696E+000         2.1748981355E+000         4.6442111272E+002         4.8255602551E+002         2.4357178970E+000         2.9372344972E+000         
2022-08-07                13:33:19.282              218.23147318              5237.555356               219.23147318              1659879199.283            0                         963                       1.4002947501E+002         4.4999572543E+001         3.4375000000E+001         4.5305489008E+001         4.4999797294E+001         1.0000000000E+000         2.0000000000E+000         3.0827400865E+004         0.0000000000E+000         2.1075166696E+000         2.1748981355E+000         4.6227562372E+002         4.8255602551E+002         2.4357178970E+000         2.9372344972E+000         
