DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-07                03:32:07.979              217.81398124              5227.535550               218.81398124              1659843127.979            0                         963                       1.3998835165E+002         4.4999992371E+001         3.3750000000E+001         4.5305595398E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0919186487E+004         0.0000000000E+000         1.9679722635E+000         1.9972224780E+000         4.0814449472E+002         4.1555025582E+002         1.1506273927E+000         1.4382208877E+000         
2022-08-07                03:32:08.884              217.81399171              5227.535801               218.81399171              1659843128.884            0                         963                       1.3999547206E+002         4.4999992371E+001         3.3750000000E+001         4.5305595398E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0920467790E+004         0.0000000000E+000         1.9679722635E+000         1.9972224780E+000         4.0818917936E+002         4.1555025582E+002         1.1506273927E+000         1.4382208877E+000         
2022-08-07                03:32:09.388              217.81399756              5227.535941               218.81399756              1659843129.389            0                         963                       1.3999830627E+002         4.4999992371E+001         3.3750000000E+001         4.5305595398E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0920539063E+004         0.0000000000E+000         1.9679722635E+000         1.9971944079E+000         4.0818917936E+002         4.1559842676E+002         1.1527205984E+000         1.4407485483E+000         
2022-08-07                03:32:10.822              217.81401416              5227.536340               218.81401416              1659843130.823            0                         963                       1.3999851518E+002         4.5000022888E+001         3.3750000000E+001         4.5305412292E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0922995040E+004         0.0000000000E+000         1.9681244202E+000         1.9971944079E+000         4.0818917936E+002         4.1559842676E+002         1.1527205984E+000         1.4407485483E+000         
2022-08-07                03:32:11.732              217.81402468              5227.536592               218.81402468              1659843131.732            0                         963                       1.4000648903E+002         4.5000022888E+001         3.3750000000E+001         4.5305412292E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0923850926E+004         0.0000000000E+000         1.9681244202E+000         1.9971944079E+000         4.0817368511E+002         4.1559842676E+002         1.1527205984E+000         1.4407485483E+000         
2022-08-07                03:32:12.237              217.81403053              5227.536733               218.81403053              1659843132.238            0                         963                       1.3999296218E+002         4.5000022888E+001         3.3750000000E+001         4.5305412292E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0921137169E+004         0.0000000000E+000         1.9681244202E+000         1.9973663541E+000         4.0817368511E+002         4.1558709786E+002         1.1519903232E+000         1.4398667351E+000         
2022-08-07                03:32:13.671              217.81404712              5227.537131               218.81404712              1659843133.671            0                         963                       1.3999401760E+002         4.5000022888E+001         3.3750000000E+001         4.5305412292E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0920855510E+004         0.0000000000E+000         1.9680446101E+000         1.9973663541E+000         4.0817368511E+002         4.1558709786E+002         1.1519903232E+000         1.4398667351E+000         
2022-08-07                03:32:14.586              217.81405772              5227.537385               218.81405772              1659843134.587            0                         963                       1.4001433340E+002         4.5000022888E+001         3.3750000000E+001         4.5305498787E+001         4.4999862376E+001         1.0000000000E+000         1.6000000000E+001         3.0926515301E+004         0.0000000000E+000         1.9680446101E+000         1.9973663541E+000         4.0818953303E+002         4.1558709786E+002         1.1519903232E+000         1.4398667351E+000         
2022-08-07                03:32:15.092              217.81406358              5227.537526               218.81406358              1659843135.093            0                         963                       1.4002217102E+002         4.5000022888E+001         3.3750000000E+001         4.5305686951E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0930945313E+004         0.0000000000E+000         1.9680446101E+000         1.9972773990E+000         4.0818953303E+002         4.1560121457E+002         1.1521017328E+000         1.4400012655E+000         
2022-08-07                03:32:16.513              217.81408001              5227.537920               218.81408001              1659843136.513            0                         963                       1.4001034780E+002         4.5000022888E+001         3.3750000000E+001         4.5305686951E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0926628193E+004         0.0000000000E+000         1.9680157939E+000         1.9972773990E+000         4.0818953303E+002         4.1560121457E+002         1.1521017328E+000         1.4400012655E+000         
2022-08-07                03:32:17.415              217.81409046              5227.538171               218.81409046              1659843137.416            0                         963                       1.3998970910E+002         4.5000022888E+001         3.3750000000E+001         4.5305686951E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0921500655E+004         0.0000000000E+000         1.9680157939E+000         1.9972773990E+000         4.0818217056E+002         4.1560121457E+002         1.1521017328E+000         1.4400012655E+000         
2022-08-07                03:32:17.918              217.81409628              5227.538311               218.81409628              1659843137.919            0                         963                       1.3997320557E+002         4.5000022888E+001         3.3750000000E+001         4.5305686951E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0915408203E+004         0.0000000000E+000         1.9680157939E+000         1.9972300193E+000         4.0818217056E+002         4.1558911793E+002         1.1505802163E+000         1.4381639161E+000         
2022-08-07                03:32:19.344              217.81411278              5227.538707               218.81411278              1659843139.344            0                         963                       1.3998315615E+002         4.5000022888E+001         3.3775132275E+001         4.5305686951E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0919413391E+004         0.0000000000E+000         1.9680455994E+000         1.9972300193E+000         4.0818217056E+002         4.1558911793E+002         1.1505802163E+000         1.4381639161E+000         
2022-08-07                03:32:20.247              217.81412324              5227.538958               218.81412324              1659843140.248            0                         963                       1.4000147056E+002         4.4999927414E+001         3.3763617318E+001         4.5305591477E+001         4.4999826485E+001         1.0000000000E+000         1.6000000000E+001         3.0923507485E+004         0.0000000000E+000         1.9680455994E+000         1.9972300193E+000         4.0819275668E+002         4.1558911793E+002         1.1505802163E+000         1.4381639161E+000         
