DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-07                21:34:01.480              218.56529491              5245.567078               219.56529491              1659908041.480            0                         963                       1.4000611443E+002         4.5000419617E+001         3.4625000000E+001         4.5305778503E+001         4.5000205994E+001         1.0000000000E+000         5.0000000000E+000         3.0811943098E+004         0.0000000000E+000         1.9073769567E+000         1.9694296753E+000         4.4594287911E+002         4.6479689499E+002         2.4740563306E+000         2.9804398775E+000         
2022-08-07                21:34:01.982              218.56530072              5245.567217               219.56530072              1659908041.982            0                         963                       1.3998146057E+002         4.5000419617E+001         3.4625000000E+001         4.5305778503E+001         4.5000205994E+001         3.0000000000E+000         5.0000000000E+000         3.0806615234E+004         0.0000000000E+000         1.9073769567E+000         1.9691628280E+000         4.4594287911E+002         4.6361599658E+002         2.4713860362E+000         2.9774332525E+000         
2022-08-07                21:34:03.417              218.56531733              5245.567616               219.56531733              1659908043.417            0                         963                       1.3998508537E+002         4.5000419617E+001         3.4625000000E+001         4.5305778503E+001         4.5000205994E+001         2.0000000000E+000         5.0000000000E+000         3.0804760359E+004         0.0000000000E+000         1.9073232949E+000         1.9691628280E+000         4.4594287911E+002         4.6361599658E+002         2.4713860362E+000         2.9774332525E+000         
2022-08-07                21:34:04.325              218.56532785              5245.567868               219.56532785              1659908044.326            0                         963                       1.4000006163E+002         4.5000419617E+001         3.4625000000E+001         4.5305778503E+001         4.5000205994E+001         1.0000000000E+000         5.0000000000E+000         3.0809316471E+004         0.0000000000E+000         1.9073232949E+000         1.9691628280E+000         4.4491038990E+002         4.6361599658E+002         2.4713860362E+000         2.9774332525E+000         
2022-08-07                21:34:04.832              218.56533370              5245.568009               219.56533370              1659908044.832            0                         963                       1.3997529426E+002         4.5000413748E+001         3.4625000000E+001         4.5305776156E+001         4.5000200125E+001         3.0000000000E+000         5.0000000000E+000         3.0802574594E+004         0.0000000000E+000         1.9073232949E+000         1.9691351863E+000         4.4491038990E+002         4.6255052563E+002         2.4762132555E+000         2.9828681831E+000         
2022-08-07                21:34:06.259              218.56535023              5245.568406               219.56535023              1659908046.260            0                         963                       1.4001155458E+002         4.5000267029E+001         3.4625000000E+001         4.5305717468E+001         4.5000053406E+001         2.0000000000E+000         5.0000000000E+000         3.0813620910E+004         0.0000000000E+000         1.9074413456E+000         1.9691351863E+000         4.4491038990E+002         4.6255052563E+002         2.4762132555E+000         2.9828681831E+000         
2022-08-07                21:34:07.171              218.56536079              5245.568659               219.56536079              1659908047.172            0                         963                       1.3999659257E+002         4.5000267029E+001         3.4625000000E+001         4.5305717468E+001         4.5000053406E+001         1.0000000000E+000         5.0000000000E+000         3.0808877536E+004         0.0000000000E+000         1.9074413456E+000         1.9691351863E+000         4.4397746976E+002         4.6255052563E+002         2.4762132555E+000         2.9828681831E+000         
2022-08-07                21:34:07.681              218.56536669              5245.568801               219.56536669              1659908047.682            0                         963                       1.4000965881E+002         4.5000267029E+001         3.4625000000E+001         4.5305717468E+001         4.5000053406E+001         3.0000000000E+000         5.0000000000E+000         3.0812288612E+004         0.0000000000E+000         1.9074413456E+000         1.9693227735E+000         4.4397746976E+002         4.6159936413E+002         2.4764907138E+000         2.9831805320E+000         
2022-08-07                21:34:09.096              218.56538307              5245.569194               219.56538307              1659908049.097            0                         963                       1.3999526647E+002         4.5000267029E+001         3.4625000000E+001         4.5305717468E+001         4.5000053406E+001         2.0000000000E+000         5.0000000000E+000         3.0807763972E+004         0.0000000000E+000         1.9070261056E+000         1.9693227735E+000         4.4397746976E+002         4.6159936413E+002         2.4764907138E+000         2.9831805320E+000         
2022-08-07                21:34:09.996              218.56539348              5245.569444               219.56539348              1659908049.997            0                         963                       1.3999829801E+002         4.5000267029E+001         3.4625000000E+001         4.5305717468E+001         4.5000016921E+001         1.0000000000E+000         5.0000000000E+000         3.0808715051E+004         0.0000000000E+000         1.9070261056E+000         1.9693227735E+000         4.4314009332E+002         4.6159936413E+002         2.4764907138E+000         2.9831805320E+000         
2022-08-07                21:34:10.506              218.56539939              5245.569585               219.56539939              1659908050.507            0                         963                       1.3997224426E+002         4.5000267029E+001         3.4625000000E+001         4.5305717468E+001         4.4999992371E+001         3.0000000000E+000         5.0000000000E+000         3.0800304688E+004         0.0000000000E+000         1.9070261056E+000         1.9689162373E+000         4.4314009332E+002         4.6073506757E+002         2.4779363250E+000         2.9848078604E+000         
2022-08-07                21:34:11.926              218.56541581              5245.569979               219.56541581              1659908051.926            0                         963                       1.4000808974E+002         4.5000267029E+001         3.4625000000E+001         4.5305717468E+001         4.4999992371E+001         2.0000000000E+000         5.0000000000E+000         3.0811669167E+004         0.0000000000E+000         1.9069059786E+000         1.9689162373E+000         4.4314009332E+002         4.6073506757E+002         2.4779363250E+000         2.9848078604E+000         
2022-08-07                21:34:12.831              218.56542628              5245.570231               219.56542628              1659908052.831            0                         963                       1.3997831027E+002         4.5000267029E+001         3.4625000000E+001         4.5305717468E+001         4.4999992371E+001         1.0000000000E+000         5.0000000000E+000         3.0803121105E+004         0.0000000000E+000         1.9069059786E+000         1.9689162373E+000         4.4237012288E+002         4.6073506757E+002         2.4779363250E+000         2.9848078604E+000         
2022-08-07                21:34:13.332              218.56543208              5245.570370               219.56543208              1659908053.332            0                         963                       1.3998300875E+002         4.5000267029E+001         3.4625000000E+001         4.5305717468E+001         4.4999992371E+001         3.0000000000E+000         5.0000000000E+000         3.0802637620E+004         0.0000000000E+000         1.9069059786E+000         1.9688122740E+000         4.4237012288E+002         4.5994023009E+002         2.4780496312E+000         2.9849354046E+000         
