DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-07                08:32:38.694              218.02267007              5232.544082               219.02267007              1659861158.694            0                         963                       1.4000801086E+002         4.4999778748E+001         3.4486583770E+001         4.5305320740E+001         4.5000144958E+001         2.0000000000E+000         8.0000000000E+000         3.0870308624E+004         0.0000000000E+000         2.3977682504E+000         2.4357515687E+000         4.6472549844E+002         4.7378304812E+002         1.2332049136E+000         1.5377106979E+000         
2022-08-07                08:32:39.608              218.02268066              5232.544336               219.02268066              1659861159.609            0                         963                       1.3999541899E+002         4.4999778748E+001         3.4461671271E+001         4.5305301350E+001         4.5000144958E+001         1.0000000000E+000         8.0000000000E+000         3.0866365504E+004         0.0000000000E+000         2.3977682504E+000         2.4357515687E+000         4.6464566271E+002         4.7378304812E+002         1.2332049136E+000         1.5377106979E+000         
2022-08-07                08:32:40.115              218.02268652              5232.544476               219.02268652              1659861160.115            0                         963                       1.4001673889E+002         4.4999778748E+001         3.4500000000E+001         4.5305168152E+001         4.5000144958E+001         3.0000000000E+000         8.0000000000E+000         3.0872203125E+004         0.0000000000E+000         2.3977682504E+000         2.4358931029E+000         4.6464566271E+002         4.7367714299E+002         1.2308604896E+000         1.5348925224E+000         
2022-08-07                08:32:41.535              218.02270295              5232.544871               219.02270295              1659861161.535            0                         963                       1.3998784763E+002         4.4999778748E+001         3.4500000000E+001         4.5305168152E+001         4.5000144958E+001         2.0000000000E+000         8.0000000000E+000         3.0863367001E+004         0.0000000000E+000         2.3978419647E+000         2.4358931029E+000         4.6464566271E+002         4.7367714299E+002         1.2308604896E+000         1.5348925224E+000         
2022-08-07                08:32:42.441              218.02271345              5232.545123               219.02271345              1659861162.442            0                         963                       1.3998538208E+002         4.4999778748E+001         3.4500000000E+001         4.5305168152E+001         4.5000144958E+001         1.0000000000E+000         8.0000000000E+000         3.0864253906E+004         0.0000000000E+000         2.3978419647E+000         2.4358931029E+000         4.6461614429E+002         4.7367714299E+002         1.2308604896E+000         1.5348925224E+000         
2022-08-07                08:32:42.951              218.02271935              5232.545264               219.02271935              1659861162.952            0                         963                       1.3999432960E+002         4.4999778748E+001         3.4500000000E+001         4.5305168152E+001         4.5000144958E+001         3.0000000000E+000         8.0000000000E+000         3.0866042819E+004         0.0000000000E+000         2.3978419647E+000         2.4359128026E+000         4.6461614429E+002         4.7363397104E+002         1.2296896587E+000         1.5334849554E+000         
2022-08-07                08:32:44.375              218.02273582              5232.545660               219.02273582              1659861164.375            0                         963                       1.3998508877E+002         4.4999783107E+001         3.4500000000E+001         4.5305172512E+001         4.5000136239E+001         2.0000000000E+000         8.0000000000E+000         3.0864700128E+004         0.0000000000E+000         2.3975624164E+000         2.4359128026E+000         4.6461614429E+002         4.7363397104E+002         1.2296896587E+000         1.5334849554E+000         
2022-08-07                08:32:45.273              218.02274623              5232.545909               219.02274623              1659861165.274            0                         963                       1.3999898542E+002         4.4999809265E+001         3.4500000000E+001         4.5305198669E+001         4.5000083923E+001         1.0000000000E+000         8.0000000000E+000         3.0865965793E+004         0.0000000000E+000         2.3975624164E+000         2.4359128026E+000         4.6459472912E+002         4.7363397104E+002         1.2296896587E+000         1.5334849554E+000         
2022-08-07                08:32:45.779              218.02275207              5232.546050               219.02275207              1659861165.779            0                         963                       1.3998899959E+002         4.4999809265E+001         3.4447115385E+001         4.5305198669E+001         4.5000083923E+001         3.0000000000E+000         8.0000000000E+000         3.0863971755E+004         0.0000000000E+000         2.3975624164E+000         2.4355570328E+000         4.6459472912E+002         4.7359512580E+002         1.2262875500E+000         1.5293944307E+000         
2022-08-07                08:32:47.217              218.02276873              5232.546449               219.02276873              1659861167.218            0                         963                       1.4000514253E+002         4.4999809265E+001         3.4470549738E+001         4.5305198669E+001         4.5000083923E+001         2.0000000000E+000         8.0000000000E+000         3.0869170259E+004         0.0000000000E+000         2.3979215197E+000         2.4355570328E+000         4.6459472912E+002         4.7359512580E+002         1.2262875500E+000         1.5293944307E+000         
