DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-07                06:32:26.507              217.93919569              5230.540697               218.93919569              1659853946.508            0                         963                       1.4000028676E+002         4.5000205994E+001         3.4364525140E+001         4.5304771423E+001         4.4999473572E+001         1.0000000000E+000         7.0000000000E+000         3.0866281894E+004         0.0000000000E+000         2.1527695276E+000         2.1897820413E+000         4.7548159734E+002         4.8540553154E+002         1.3304173539E+000         1.6542415360E+000         
2022-08-07                06:32:27.009              217.93920149              5230.540836               218.93920149              1659853947.009            0                         963                       1.4003007507E+002         4.5000205994E+001         3.4375000000E+001         4.5304771423E+001         4.4999473572E+001         3.0000000000E+000         7.0000000000E+000         3.0875750000E+004         0.0000000000E+000         2.1527695276E+000         2.1897102785E+000         4.7548159734E+002         4.8545627292E+002         1.3257912344E+000         1.6487104439E+000         
2022-08-07                06:32:28.440              217.93921807              5230.541234               218.93921807              1659853948.441            0                         963                       1.4000179566E+002         4.5000205994E+001         3.4375000000E+001         4.5304771423E+001         4.4999473572E+001         2.0000000000E+000         7.0000000000E+000         3.0866886259E+004         0.0000000000E+000         2.1527082363E+000         2.1897102785E+000         4.7548159734E+002         4.8545627292E+002         1.3257912344E+000         1.6487104439E+000         
2022-08-07                06:32:29.357              217.93922867              5230.541488               218.93922867              1659853949.357            0                         963                       1.3997738437E+002         4.5000205994E+001         3.4375000000E+001         4.5304771423E+001         4.4999473572E+001         1.0000000000E+000         7.0000000000E+000         3.0861356559E+004         0.0000000000E+000         2.1527082363E+000         2.1897102785E+000         4.7548667267E+002         4.8545627292E+002         1.3257912344E+000         1.6487104439E+000         
2022-08-07                06:32:29.864              217.93923454              5230.541629               218.93923454              1659853949.864            0                         963                       1.3999671936E+002         4.5000205994E+001         3.4375000000E+001         4.5304771423E+001         4.4999473572E+001         3.0000000000E+000         7.0000000000E+000         3.0865857422E+004         0.0000000000E+000         2.1527082363E+000         2.1896322165E+000         4.7548667267E+002         4.8545720731E+002         1.3293045556E+000         1.6529111797E+000         
2022-08-07                06:32:31.295              217.93925110              5230.542026               218.93925110              1659853951.295            0                         963                       1.4001620148E+002         4.5000175476E+001         3.4347185864E+001         4.5304649353E+001         4.4999443054E+001         2.0000000000E+000         7.0000000000E+000         3.0871469486E+004         0.0000000000E+000         2.1527135579E+000         2.1896322165E+000         4.7548667267E+002         4.8545720731E+002         1.3293045556E+000         1.6529111797E+000         
2022-08-07                06:32:32.207              217.93926166              5230.542280               218.93926166              1659853952.207            0                         963                       1.3998809064E+002         4.5000175476E+001         3.4333218232E+001         4.5304649353E+001         4.4999443054E+001         1.0000000000E+000         7.0000000000E+000         3.0863647628E+004         0.0000000000E+000         2.1527135579E+000         2.1896322165E+000         4.7551023435E+002         4.8545720731E+002         1.3293045556E+000         1.6529111797E+000         
2022-08-07                06:32:32.713              217.93926751              5230.542420               218.93926751              1659853952.713            0                         963                       1.3999733147E+002         4.5000175476E+001         3.4312500000E+001         4.5304649353E+001         4.4999443054E+001         3.0000000000E+000         7.0000000000E+000         3.0866086538E+004         0.0000000000E+000         2.1527135579E+000         2.1896633316E+000         4.7551023435E+002         4.8548820838E+002         1.3276104372E+000         1.6508856936E+000         
2022-08-07                06:32:34.131              217.93928392              5230.542814               218.93928392              1659853954.131            0                         963                       1.3999684393E+002         4.5000175476E+001         3.4375000000E+001         4.5304649353E+001         4.4999443054E+001         2.0000000000E+000         7.0000000000E+000         3.0865739428E+004         0.0000000000E+000         2.1520245217E+000         2.1896633316E+000         4.7551023435E+002         4.8548820838E+002         1.3276104372E+000         1.6508856936E+000         
2022-08-07                06:32:35.032              217.93929436              5230.543065               218.93929436              1659853955.033            0                         963                       1.4000240475E+002         4.5000175476E+001         3.4375000000E+001         4.5304686861E+001         4.4999443054E+001         1.0000000000E+000         7.0000000000E+000         3.0868318741E+004         0.0000000000E+000         2.1520245217E+000         2.1896633316E+000         4.7553440036E+002         4.8548820838E+002         1.3276104372E+000         1.6508856936E+000         
