DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-07                11:32:58.525              218.14789959              5235.549590               219.14789959              1659871978.525            0                         963                       1.3998986968E+002         4.4999961853E+001         3.4375000000E+001         4.5305473328E+001         4.5000236511E+001         2.0000000000E+000         1.0000000000E+000         3.0803615909E+004         0.0000000000E+000         2.2380667164E+000         2.3089579020E+000         4.9783895243E+002         5.1715992995E+002         2.4232057373E+000         2.9231161784E+000         
2022-08-07                11:32:59.448              218.14791029              5235.549847               219.14791029              1659871979.449            0                         963                       1.4001998910E+002         4.4999961853E+001         3.4375000000E+001         4.5305473328E+001         4.5000236511E+001         1.0000000000E+000         1.0000000000E+000         3.0813069374E+004         0.0000000000E+000         2.2380667164E+000         2.3089579020E+000         4.9676396500E+002         5.1715992995E+002         2.4232057373E+000         2.9231161784E+000         
2022-08-07                11:32:59.957              218.14791618              5235.549988               219.14791618              1659871979.958            0                         963                       1.3999441294E+002         4.5000025236E+001         3.4375000000E+001         4.5305494455E+001         4.5000067491E+001         3.0000000000E+000         1.0000000000E+000         3.0807024489E+004         0.0000000000E+000         2.2380667164E+000         2.3090497060E+000         4.9676396500E+002         5.1603901903E+002         2.4218613378E+000         2.9215986794E+000         
2022-08-07                11:33:01.381              218.14793266              5235.550384               219.14793266              1659871981.382            0                         963                       1.4000561955E+002         4.5000053406E+001         3.4375000000E+001         4.5305503845E+001         4.4999992371E+001         2.0000000000E+000         1.0000000000E+000         3.0809019143E+004         0.0000000000E+000         2.2380854701E+000         2.3090497060E+000         4.9676396500E+002         5.1603901903E+002         2.4218613378E+000         2.9215986794E+000         
2022-08-07                11:33:02.292              218.14794319              5235.550637               219.14794319              1659871982.292            0                         963                       1.3999542877E+002         4.5000053406E+001         3.4375000000E+001         4.5305503845E+001         4.4999992371E+001         1.0000000000E+000         1.0000000000E+000         3.0803296907E+004         0.0000000000E+000         2.2380854701E+000         2.3090497060E+000         4.9584752671E+002         5.1603901903E+002         2.4218613378E+000         2.9215986794E+000         
2022-08-07                11:33:02.798              218.14794905              5235.550777               219.14794905              1659871982.798            0                         963                       1.4002305603E+002         4.5000053406E+001         3.4375000000E+001         4.5305503845E+001         4.4999992371E+001         3.0000000000E+000         1.0000000000E+000         3.0811726563E+004         0.0000000000E+000         2.2380854701E+000         2.3089910132E+000         4.9584752671E+002         5.1506583083E+002         2.4180318425E+000         2.9172755579E+000         
2022-08-07                11:33:04.214              218.14796545              5235.551171               219.14796545              1659871984.215            0                         963                       1.3998529828E+002         4.5000053406E+001         3.4375000000E+001         4.5305503845E+001         4.4999992371E+001         2.0000000000E+000         1.0000000000E+000         3.0802273313E+004         0.0000000000E+000         2.2382448176E+000         2.3089910132E+000         4.9584752671E+002         5.1506583083E+002         2.4180318425E+000         2.9172755579E+000         
2022-08-07                11:33:05.117              218.14797589              5235.551421               219.14797589              1659871985.117            0                         963                       1.3999682984E+002         4.4999967991E+001         3.4375000000E+001         4.5305475374E+001         4.5000049314E+001         1.0000000000E+000         1.0000000000E+000         3.0805512984E+004         0.0000000000E+000         2.2382448176E+000         2.3089910132E+000         4.9502368480E+002         5.1506583083E+002         2.4180318425E+000         2.9172755579E+000         
2022-08-07                11:33:05.622              218.14798175              5235.551562               219.14798175              1659871985.623            0                         963                       1.3998991394E+002         4.4999961853E+001         3.4375000000E+001         4.5305473328E+001         4.5000053406E+001         3.0000000000E+000         1.0000000000E+000         3.0802960938E+004         0.0000000000E+000         2.2382448176E+000         2.3090973501E+000         4.9502368480E+002         5.1419432038E+002         2.4180119735E+000         2.9172531256E+000         
2022-08-07                11:33:07.040              218.14799816              5235.551956               219.14799816              1659871987.041            0                         963                       1.3997432148E+002         4.4999961853E+001         3.4375000000E+001         4.5305473328E+001         4.5000053406E+001         2.0000000000E+000         1.0000000000E+000         3.0798454551E+004         0.0000000000E+000         2.2384200322E+000         2.3090973501E+000         4.9502368480E+002         5.1419432038E+002         2.4180119735E+000         2.9172531256E+000         
