DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-07                18:33:42.976              218.44008074              5242.561938               219.44008074              1659897222.976            0                         963                       1.4002493964E+002         4.4999992371E+001         3.4527777778E+001         4.5305809021E+001         4.5000419617E+001         2.0000000000E+000         1.2000000000E+001         3.0884869792E+004         0.0000000000E+000         1.9773517805E+000         2.0042941888E+000         3.9975992445E+002         4.0628148961E+002         1.0338772504E+000         1.2967592278E+000         
2022-08-07                18:33:43.878              218.44009118              5242.562188               219.44009118              1659897223.878            0                         963                       1.3996828670E+002         4.4999992371E+001         3.4503491620E+001         4.5305809021E+001         4.5000419617E+001         1.0000000000E+000         1.2000000000E+001         3.0868441308E+004         0.0000000000E+000         1.9773517805E+000         2.0042941888E+000         3.9970026366E+002         4.0628148961E+002         1.0338772504E+000         1.2967592278E+000         
2022-08-07                18:33:44.384              218.44009704              5242.562329               219.44009704              1659897224.384            0                         963                       1.4001268005E+002         4.4999992371E+001         3.4500000000E+001         4.5305809021E+001         4.5000419617E+001         3.0000000000E+000         1.2000000000E+001         3.0878503906E+004         0.0000000000E+000         1.9773517805E+000         2.0036507976E+000         3.9970026366E+002         4.0619836383E+002         1.0321393798E+000         1.2946463518E+000         
2022-08-07                18:33:45.811              218.44011355              5242.562725               219.44011355              1659897225.811            0                         963                       1.4001463883E+002         4.5000083923E+001         3.4514550265E+001         4.5305717468E+001         4.5000450134E+001         2.0000000000E+000         1.2000000000E+001         3.0880382844E+004         0.0000000000E+000         1.9773051217E+000         2.0036507976E+000         3.9970026366E+002         4.0619836383E+002         1.0321393798E+000         1.2946463518E+000         
2022-08-07                18:33:46.723              218.44012411              5242.562979               219.44012411              1659897226.723            0                         963                       1.3999357341E+002         4.5000083923E+001         3.4514315642E+001         4.5305717468E+001         4.5000450134E+001         1.0000000000E+000         1.2000000000E+001         3.0874822833E+004         0.0000000000E+000         1.9773051217E+000         2.0036507976E+000         3.9971069802E+002         4.0619836383E+002         1.0321393798E+000         1.2946463518E+000         
2022-08-07                18:33:47.229              218.44012997              5242.563119               219.44012997              1659897227.229            0                         963                       1.4000414100E+002         4.5000083923E+001         3.4500000000E+001         4.5305717468E+001         4.5000450134E+001         3.0000000000E+000         1.2000000000E+001         3.0879058894E+004         0.0000000000E+000         1.9773051217E+000         2.0035738470E+000         3.9971069802E+002         4.0620163289E+002         1.0315743912E+000         1.2939594019E+000         
2022-08-07                18:33:48.658              218.44014652              5242.563516               219.44014652              1659897228.659            0                         963                       1.3999824332E+002         4.5000083923E+001         3.4507526178E+001         4.5305717468E+001         4.5000450134E+001         2.0000000000E+000         1.2000000000E+001         3.0875240132E+004         0.0000000000E+000         1.9772708312E+000         2.0035738470E+000         3.9971069802E+002         4.0620163289E+002         1.0315743912E+000         1.2939594019E+000         
2022-08-07                18:33:49.572              218.44015709              5242.563770               219.44015709              1659897229.573            0                         963                       1.3999675376E+002         4.5000103144E+001         3.4549378453E+001         4.5305735003E+001         4.5000476437E+001         1.0000000000E+000         1.2000000000E+001         3.0875837556E+004         0.0000000000E+000         1.9772708312E+000         2.0035738470E+000         3.9968182667E+002         4.0620163289E+002         1.0315743912E+000         1.2939594019E+000         
2022-08-07                18:33:50.082              218.44016300              5242.563912               219.44016300              1659897230.083            0                         963                       1.4000442505E+002         4.5000175476E+001         3.4500000000E+001         4.5305778503E+001         4.5000541687E+001         3.0000000000E+000         1.2000000000E+001         3.0878914063E+004         0.0000000000E+000         1.9772708312E+000         2.0035489072E+000         3.9968182667E+002         4.0617471675E+002         1.0329005004E+000         1.2955717364E+000         
2022-08-07                18:33:51.509              218.44017951              5242.564308               219.44017951              1659897231.510            0                         963                       1.3998439993E+002         4.5000175476E+001         3.4515052356E+001         4.5305778503E+001         4.5000541687E+001         2.0000000000E+000         1.2000000000E+001         3.0873570394E+004         0.0000000000E+000         1.9771845902E+000         2.0035489072E+000         3.9968182667E+002         4.0617471675E+002         1.0329005004E+000         1.2955717364E+000         
