DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-13                17:52:50.163              102.41169170              2457.880601               103.41169170              1649872370.163            0                         963                       1.3999077513E+002         4.5000164012E+001         3.3750000000E+001         4.5305851003E+001         4.5000583669E+001         2.0000000000E+000         2.0000000000E+000         3.0740750248E+004         0.0000000000E+000         1.9871904752E+000         0.0000000000E+000         4.2124046981E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-13                17:52:51.063              102.41170213              2457.880851               103.41170213              1649872371.064            0                         963                       1.4001523986E+002         4.5000144958E+001         3.3750000000E+001         4.5305870056E+001         4.5000602722E+001         1.0000000000E+000         2.0000000000E+000         3.0747725439E+004         0.0000000000E+000         1.9871904752E+000         0.0000000000E+000         4.2125863628E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-13                17:52:51.565              102.41170793              2457.880990               103.41170793              1649872371.565            0                         963                       1.3999046326E+002         4.5000144958E+001         3.3750000000E+001         4.5305870056E+001         4.5000602722E+001         3.0000000000E+000         2.0000000000E+000         3.0741994141E+004         0.0000000000E+000         1.9871904752E+000         0.0000000000E+000         4.2125863628E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-13                17:52:53.002              102.41172456              2457.881389               103.41172456              1649872373.002            0                         963                       1.4000652333E+002         4.5000144958E+001         3.3750000000E+001         4.5305870056E+001         4.5000602722E+001         2.0000000000E+000         2.0000000000E+000         3.0746402978E+004         0.0000000000E+000         1.9870934733E+000         0.0000000000E+000         4.2125863628E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-13                17:52:53.917              102.41173515              2457.881644               103.41173515              1649872373.917            0                         963                       1.4000842622E+002         4.5000144958E+001         3.3750000000E+001         4.5305870056E+001         4.5000602722E+001         1.0000000000E+000         2.0000000000E+000         3.0748399668E+004         0.0000000000E+000         1.9870934733E+000         0.0000000000E+000         4.2123348102E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-13                17:52:54.424              102.41174103              2457.881785               103.41174103              1649872374.425            0                         963                       1.3999063462E+002         4.5000144958E+001         3.3750000000E+001         4.5305870056E+001         4.5000602722E+001         3.0000000000E+000         2.0000000000E+000         3.0744624099E+004         0.0000000000E+000         1.9870934733E+000         0.0000000000E+000         4.2123348102E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-13                17:52:55.855              102.41175758              2457.882182               103.41175758              1649872375.855            0                         963                       1.4000581056E+002         4.5000236511E+001         3.3750000000E+001         4.5305778503E+001         4.5000541687E+001         2.0000000000E+000         2.0000000000E+000         3.0746761780E+004         0.0000000000E+000         1.9869601876E+000         0.0000000000E+000         4.2123348102E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-13                17:52:56.763              102.41176810              2457.882434               103.41176810              1649872376.764            0                         963                       1.3998760978E+002         4.5000236511E+001         3.3750000000E+001         4.5305778503E+001         4.5000541687E+001         1.0000000000E+000         2.0000000000E+000         3.0740193931E+004         0.0000000000E+000         1.9869601876E+000         0.0000000000E+000         4.2123163900E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-13                17:52:57.269              102.41177396              2457.882575               103.41177396              1649872377.270            0                         963                       1.3999384484E+002         4.5000236511E+001         3.3750000000E+001         4.5305778503E+001         4.5000541687E+001         3.0000000000E+000         2.0000000000E+000         3.0741372145E+004         0.0000000000E+000         1.9869601876E+000         0.0000000000E+000         4.2123163900E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-13                17:52:58.687              102.41179037              2457.882969               103.41179037              1649872378.688            0                         963                       1.3999031737E+002         4.5000236511E+001         3.3750000000E+001         4.5305778503E+001         4.5000541687E+001         2.0000000000E+000         2.0000000000E+000         3.0742785838E+004         0.0000000000E+000         1.9871807603E+000         0.0000000000E+000         4.2123163900E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
