DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-17                17:45:03.776              136.40629370              3273.751049               137.40629370              1652809503.776            0                         963                       1.4000332407E+002         4.4999992371E+001         3.3125000000E+001         4.5305381775E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0874076773E+004         0.0000000000E+000         1.9698728112E+000         0.0000000000E+000         4.2709315385E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                17:45:05.207              136.40631028              3273.751447               137.40631028              1652809505.208            0                         963                       1.4000095388E+002         4.5000052114E+001         3.3125000000E+001         4.5305411647E+001         4.4999781331E+001         2.0000000000E+000         1.6000000000E+001         3.0871495525E+004         0.0000000000E+000         1.9702509841E+000         0.0000000000E+000         4.2709315385E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                17:45:06.115              136.40632078              3273.751699               137.40632078              1652809506.115            0                         963                       1.3999034715E+002         4.5000053406E+001         3.3125000000E+001         4.5305412292E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0869156545E+004         0.0000000000E+000         1.9702509841E+000         0.0000000000E+000         4.2710683978E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                17:45:06.617              136.40632659              3273.751838               137.40632659              1652809506.617            0                         963                       1.3998722839E+002         4.5000053406E+001         3.3125000000E+001         4.5305412292E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0868207031E+004         0.0000000000E+000         1.9702509841E+000         0.0000000000E+000         4.2710683978E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                17:45:08.051              136.40634318              3273.752236               137.40634318              1652809508.051            0                         963                       1.3999629044E+002         4.5000053406E+001         3.3125000000E+001         4.5305412292E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0870895083E+004         0.0000000000E+000         1.9701018049E+000         0.0000000000E+000         4.2710683978E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                17:45:08.960              136.40635370              3273.752489               137.40635370              1652809508.960            0                         963                       1.4001616294E+002         4.5000053406E+001         3.3125000000E+001         4.5305412292E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0878676159E+004         0.0000000000E+000         1.9701018049E+000         0.0000000000E+000         4.2711363201E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                17:45:09.467              136.40635958              3273.752630               137.40635958              1652809509.468            0                         963                       1.3997234286E+002         4.5000053406E+001         3.3125000000E+001         4.5305412292E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0864547852E+004         0.0000000000E+000         1.9701018049E+000         0.0000000000E+000         4.2711363201E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                17:45:10.914              136.40637633              3273.753032               137.40637633              1652809510.915            0                         963                       1.3999304639E+002         4.5000419617E+001         3.3125000000E+001         4.5305259705E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0871091797E+004         0.0000000000E+000         1.9699791096E+000         0.0000000000E+000         4.2711363201E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                17:45:11.825              136.40638686              3273.753285               137.40638686              1652809511.825            0                         963                       1.3999330038E+002         4.5000419617E+001         3.3125000000E+001         4.5305259705E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0870841765E+004         0.0000000000E+000         1.9699791096E+000         0.0000000000E+000         4.2709934795E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                17:45:12.331              136.40639272              3273.753425               137.40639272              1652809512.331            0                         963                       1.3999713135E+002         4.5000419617E+001         3.3125000000E+001         4.5305259705E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0871578125E+004         0.0000000000E+000         1.9699791096E+000         0.0000000000E+000         4.2709934795E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
