DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-17                02:43:47.375              135.78040943              3258.729826               136.78040943              1652755427.375            0                         963                       1.3998590863E+002         4.5000297546E+001         3.3125000000E+001         4.5305015564E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0831093924E+004         0.0000000000E+000         1.9452076759E+000         0.0000000000E+000         4.1332233470E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                02:43:48.283              135.78041995              3258.730079               136.78041995              1652755428.284            0                         963                       1.4000196476E+002         4.5000297546E+001         3.3125000000E+001         4.5305015564E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0834367716E+004         0.0000000000E+000         1.9452076759E+000         0.0000000000E+000         4.1332277564E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                02:43:48.789              135.78042581              3258.730219               136.78042581              1652755428.790            0                         963                       1.4000108103E+002         4.5000297546E+001         3.3125000000E+001         4.5305015564E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0835001653E+004         0.0000000000E+000         1.9452076759E+000         0.0000000000E+000         4.1332277564E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                02:43:50.220              135.78044237              3258.730617               136.78044237              1652755430.221            0                         963                       1.4000450757E+002         4.5000022888E+001         3.3125000000E+001         4.5304954529E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0837633743E+004         0.0000000000E+000         1.9451774237E+000         0.0000000000E+000         4.1332277564E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                02:43:51.134              135.78045294              3258.730871               136.78045294              1652755431.134            0                         963                       1.4000221522E+002         4.5000022888E+001         3.3125000000E+001         4.5304954529E+001         4.4999595642E+001         1.0000000000E+000         1.6000000000E+001         3.0837242522E+004         0.0000000000E+000         1.9451774237E+000         0.0000000000E+000         4.1334186295E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                02:43:51.640              135.78045880              3258.731011               136.78045880              1652755431.640            0                         963                       1.3998042297E+002         4.5000022888E+001         3.3125000000E+001         4.5304954529E+001         4.4999595642E+001         3.0000000000E+000         1.6000000000E+001         3.0831525391E+004         0.0000000000E+000         1.9451774237E+000         0.0000000000E+000         4.1334186295E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                02:43:53.065              135.78047529              3258.731407               136.78047529              1652755433.065            0                         963                       1.4000345390E+002         4.5000022888E+001         3.3125000000E+001         4.5304954529E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0836430855E+004         0.0000000000E+000         1.9453552954E+000         0.0000000000E+000         4.1334186295E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                02:43:53.964              135.78048571              3258.731657               136.78048571              1652755433.965            0                         963                       1.4001156548E+002         4.5000022888E+001         3.3125000000E+001         4.5304954529E+001         4.4999595642E+001         1.0000000000E+000         1.6000000000E+001         3.0838422628E+004         0.0000000000E+000         1.9453552954E+000         0.0000000000E+000         4.1332937344E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                02:43:54.466              135.78049150              3258.731796               136.78049150              1652755434.466            0                         963                       1.3999794945E+002         4.5000052232E+001         3.3125000000E+001         4.5305071904E+001         4.4999683674E+001         3.0000000000E+000         1.6000000000E+001         3.0835348407E+004         0.0000000000E+000         1.9453552954E+000         0.0000000000E+000         4.1332937344E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                02:43:55.894              135.78050804              3258.732193               136.78050804              1652755435.895            0                         963                       1.3998662208E+002         4.5000053406E+001         3.3125000000E+001         4.5305076599E+001         4.4999687195E+001         2.0000000000E+000         1.6000000000E+001         3.0830423394E+004         0.0000000000E+000         1.9448861684E+000         0.0000000000E+000         4.1332937344E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
