DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-17                07:44:13.713              135.98904760              3263.737143               136.98904760              1652773453.713            0                         963                       1.3999578892E+002         4.4999778748E+001         3.3250000000E+001         4.5305717468E+001         4.5000602722E+001         1.0000000000E+000         1.6000000000E+001         3.0867061332E+004         0.0000000000E+000         1.9854408737E+000         0.0000000000E+000         4.2315255005E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                07:44:14.213              135.98905340              3263.737282               136.98905340              1652773454.214            0                         963                       1.3997602257E+002         4.4999778748E+001         3.3250000000E+001         4.5305717468E+001         4.5000602722E+001         3.0000000000E+000         1.6000000000E+001         3.0860589543E+004         0.0000000000E+000         1.9854408737E+000         0.0000000000E+000         4.2315255005E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                07:44:15.644              135.98906997              3263.737679               136.98906997              1652773455.645            0                         963                       1.3999617271E+002         4.4999900818E+001         3.3268518519E+001         4.5305778503E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0865157108E+004         0.0000000000E+000         1.9858277035E+000         0.0000000000E+000         4.2315255005E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                07:44:16.555              135.98908050              3263.737932               136.98908050              1652773456.555            0                         963                       1.4001046540E+002         4.4999900818E+001         3.3291201117E+001         4.5305778503E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0869487365E+004         0.0000000000E+000         1.9858277035E+000         0.0000000000E+000         4.2314307443E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                07:44:17.062              135.98908637              3263.738073               136.98908637              1652773457.062            0                         963                       1.4002217102E+002         4.4999900818E+001         3.3312500000E+001         4.5305778503E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0868500000E+004         0.0000000000E+000         1.9858277035E+000         0.0000000000E+000         4.2314307443E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                07:44:18.493              135.98910294              3263.738471               136.98910294              1652773458.494            0                         963                       1.3999408654E+002         4.4999900818E+001         3.3263089005E+001         4.5305778503E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0866420638E+004         0.0000000000E+000         1.9857253366E+000         0.0000000000E+000         4.2314307443E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                07:44:19.403              135.98911346              3263.738723               136.98911346              1652773459.403            0                         963                       1.4000218268E+002         4.4999900818E+001         3.3264502762E+001         4.5305778503E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0866824251E+004         0.0000000000E+000         1.9857253366E+000         0.0000000000E+000         4.2317655666E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                07:44:19.910              135.98911933              3263.738864               136.98911933              1652773459.910            0                         963                       1.4000560995E+002         4.4999947768E+001         3.3250000000E+001         4.5305778503E+001         4.5000335106E+001         3.0000000000E+000         1.6000000000E+001         3.0867877930E+004         0.0000000000E+000         1.9857253366E+000         0.0000000000E+000         4.2317655666E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                07:44:21.349              135.98913600              3263.739264               136.98913600              1652773461.350            0                         963                       1.3999828383E+002         4.5000144958E+001         3.3259489529E+001         4.5305778503E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0865078422E+004         0.0000000000E+000         1.9859938979E+000         0.0000000000E+000         4.2317655666E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                07:44:22.263              135.98914656              3263.739518               136.98914656              1652773462.263            0                         963                       1.3999002640E+002         4.5000144958E+001         3.3276243094E+001         4.5305778503E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0863143679E+004         0.0000000000E+000         1.9859938979E+000         0.0000000000E+000         4.2320245450E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                07:44:22.769              135.98915243              3263.739658               136.98915243              1652773462.770            0                         963                       1.3999287415E+002         4.5000144958E+001         3.3312500000E+001         4.5305778503E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0863335938E+004         0.0000000000E+000         1.9859938979E+000         0.0000000000E+000         4.2320245450E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                07:44:24.203              135.98916902              3263.740056               136.98916902              1652773464.203            0                         963                       1.4000276184E+002         4.5000144958E+001         3.3279761905E+001         4.5305778503E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0866809617E+004         0.0000000000E+000         1.9859397583E+000         0.0000000000E+000         4.2320245450E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                07:44:25.102              135.98917943              3263.740306               136.98917943              1652773465.103            0                         963                       1.4002079637E+002         4.5000042665E+001         3.3255935754E+001         4.5305860338E+001         4.5000318346E+001         1.0000000000E+000         1.6000000000E+001         3.0872274496E+004         0.0000000000E+000         1.9859397583E+000         0.0000000000E+000         4.2319563146E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                07:44:25.604              135.98918523              3263.740446               136.98918523              1652773465.604            0                         963                       1.4001213074E+002         4.4999992371E+001         3.3312500000E+001         4.5305900574E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0872779297E+004         0.0000000000E+000         1.9859397583E+000         0.0000000000E+000         4.2319563146E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
