DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-17                06:44:08.233              135.94731752              3262.735621               136.94731752              1652769848.234            0                         963                       1.3999834135E+002         4.4999931335E+001         3.3764397906E+001         4.5305168152E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0880077021E+004         0.0000000000E+000         1.9510618919E+000         0.0000000000E+000         4.1491858911E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                06:44:09.147              135.94732809              3262.735874               136.94732809              1652769849.147            0                         963                       1.4000259627E+002         4.4999931335E+001         3.3750000000E+001         4.5305168152E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0880226973E+004         0.0000000000E+000         1.9510618919E+000         0.0000000000E+000         4.1493902644E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                06:44:09.653              135.94733395              3262.736015               136.94733395              1652769849.653            0                         963                       1.4002716182E+002         4.4999882038E+001         3.3812500000E+001         4.5305111812E+001         4.4999818655E+001         3.0000000000E+000         1.6000000000E+001         3.0888874549E+004         0.0000000000E+000         1.9510618919E+000         0.0000000000E+000         4.1493902644E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                06:44:11.078              135.94735044              3262.736411               136.94735044              1652769851.078            0                         963                       1.3998674512E+002         4.4999717712E+001         3.3750000000E+001         4.5304924011E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0875982164E+004         0.0000000000E+000         1.9509546876E+000         0.0000000000E+000         4.1493902644E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                06:44:11.983              135.94736091              3262.736662               136.94736091              1652769851.983            0                         963                       1.4001196263E+002         4.4999717712E+001         3.3750000000E+001         4.5304924011E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0882931433E+004         0.0000000000E+000         1.9509546876E+000         0.0000000000E+000         4.1493718913E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                06:44:12.487              135.94736676              3262.736802               136.94736676              1652769852.488            0                         963                       1.4000154114E+002         4.4999717712E+001         3.3812500000E+001         4.5304924011E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0880867188E+004         0.0000000000E+000         1.9509546876E+000         0.0000000000E+000         4.1493718913E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                06:44:13.907              135.94738319              3262.737197               136.94738319              1652769853.908            0                         963                       1.3998663411E+002         4.4999717712E+001         3.3799933862E+001         4.5304924011E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0877881820E+004         0.0000000000E+000         1.9508174517E+000         0.0000000000E+000         4.1493718913E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                06:44:14.808              135.94739361              3262.737447               136.94739361              1652769854.808            0                         963                       1.3999899676E+002         4.4999771417E+001         3.3787011173E+001         4.5304924011E+001         4.4999705267E+001         1.0000000000E+000         1.6000000000E+001         3.0879802123E+004         0.0000000000E+000         1.9508174517E+000         0.0000000000E+000         4.1494066797E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                06:44:15.309              135.94739941              3262.737586               136.94739941              1652769855.309            0                         963                       1.4000923157E+002         4.4999870300E+001         3.3750000000E+001         4.5304924011E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.0882982422E+004         0.0000000000E+000         1.9508174517E+000         0.0000000000E+000         4.1494066797E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-17                06:44:16.740              135.94741598              3262.737984               136.94741598              1652769856.741            0                         963                       1.3999916508E+002         4.4999870300E+001         3.3812500000E+001         4.5304924011E+001         4.4999626160E+001         2.0000000000E+000         1.6000000000E+001         3.0882607136E+004         0.0000000000E+000         1.9507335970E+000         0.0000000000E+000         4.1494066797E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
