DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-22                04:53:05.417              201.87020160              4844.884838               202.87020160              1658465585.418            0                         963                       1.3999884429E+002         4.5000419617E+001         3.3278314917E+001         4.5305686951E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0758606645E+004         0.0000000000E+000         2.0227361429E+000         2.0484622951E+000         4.4175851196E+002         4.4876914104E+002         9.9744707402E-001         1.2524236240E+000         
2022-07-22                04:53:05.924              201.87020747              4844.884979               202.87020747              1658465585.925            0                         963                       1.4000703430E+002         4.5000419617E+001         3.3312500000E+001         4.5305686951E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0763105469E+004         0.0000000000E+000         2.0227361429E+000         2.0486887053E+000         4.4175851196E+002         4.4868663566E+002         9.9645952917E-001         1.2512204800E+000         
2022-07-22                04:53:07.351              201.87022398              4844.885376               202.87022398              1658465587.352            0                         963                       1.3999725681E+002         4.5000419617E+001         3.3312500000E+001         4.5305686951E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0761515728E+004         0.0000000000E+000         2.0225601091E+000         2.0486887053E+000         4.4175851196E+002         4.4868663566E+002         9.9645952917E-001         1.2512204800E+000         
2022-07-22                04:53:08.262              201.87023451              4844.885628               202.87023451              1658465588.262            0                         963                       1.3999164705E+002         4.5000419617E+001         3.3283170391E+001         4.5305686951E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0759277497E+004         0.0000000000E+000         2.0225601091E+000         2.0486887053E+000         4.4169143368E+002         4.4868663566E+002         9.9645952917E-001         1.2512204800E+000         
2022-07-22                04:53:08.763              201.87024032              4844.885768               202.87024032              1658465588.764            0                         963                       1.3998222586E+002         4.5000419617E+001         3.3278846154E+001         4.5305686951E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0755163311E+004         0.0000000000E+000         2.0225601091E+000         2.0485028060E+000         4.4169143368E+002         4.4861647396E+002         9.9686939407E-001         1.2517198343E+000         
2022-07-22                04:53:10.184              201.87025676              4844.886162               202.87025676              1658465590.184            0                         963                       1.3999347933E+002         4.5000304005E+001         3.3258267196E+001         4.5305773659E+001         4.4999786821E+001         2.0000000000E+000         3.0000000000E+000         3.0759049469E+004         0.0000000000E+000         2.0225275969E+000         2.0485028060E+000         4.4169143368E+002         4.4861647396E+002         9.9686939407E-001         1.2517198343E+000         
2022-07-22                04:53:11.084              201.87026718              4844.886412               202.87026718              1658465591.084            0                         963                       1.3999994476E+002         4.5000297546E+001         3.3312500000E+001         4.5305778503E+001         4.4999778748E+001         1.0000000000E+000         3.0000000000E+000         3.0760453998E+004         0.0000000000E+000         2.0225275969E+000         2.0485028060E+000         4.4162909937E+002         4.4861647396E+002         9.9686939407E-001         1.2517198343E+000         
2022-07-22                04:53:11.585              201.87027297              4844.886551               202.87027297              1658465591.585            0                         963                       1.4001301575E+002         4.5000297546E+001         3.3312500000E+001         4.5305778503E+001         4.4999778748E+001         3.0000000000E+000         3.0000000000E+000         3.0765539063E+004         0.0000000000E+000         2.0225275969E+000         2.0484769301E+000         4.4162909937E+002         4.4855504571E+002         9.9699516667E-001         1.2518730656E+000         
2022-07-22                04:53:13.016              201.87028955              4844.886949               202.87028955              1658465593.017            0                         963                       1.3998878799E+002         4.5000297546E+001         3.3280759162E+001         4.5305778503E+001         4.4999778748E+001         2.0000000000E+000         3.0000000000E+000         3.0758414236E+004         0.0000000000E+000         2.0227334139E+000         2.0484769301E+000         4.4162909937E+002         4.4855504571E+002         9.9699516667E-001         1.2518730656E+000         
2022-07-22                04:53:13.934              201.87030017              4844.887204               202.87030017              1658465593.935            0                         963                       1.4000187793E+002         4.5000297546E+001         3.3312500000E+001         4.5305778503E+001         4.4999778748E+001         1.0000000000E+000         3.0000000000E+000         3.0761719138E+004         0.0000000000E+000         2.0227334139E+000         2.0484769301E+000         4.4159222987E+002         4.4855504571E+002         9.9699516667E-001         1.2518730656E+000         
