DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-18                14:46:54.221              137.28257201              3294.781728               138.28257201              1652885214.222            0                         963                       1.3998986721E+002         4.5000389099E+001         3.3375000000E+001         4.5305809021E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0852350039E+004         0.0000000000E+000         2.0249491187E+000         0.0000000000E+000         4.2769083265E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                14:46:55.138              137.28258263              3294.781983               138.28258263              1652885215.139            0                         963                       1.3999730223E+002         4.5000409838E+001         3.3375000000E+001         4.5305721009E+001         4.5000412535E+001         1.0000000000E+000         1.6000000000E+001         3.0853479789E+004         0.0000000000E+000         2.0249491187E+000         0.0000000000E+000         4.2763247436E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                14:46:55.650              137.28258854              3294.782125               138.28258854              1652885215.650            0                         963                       1.3997801208E+002         4.5000419617E+001         3.3375000000E+001         4.5305717468E+001         4.5000419617E+001         3.0000000000E+000         1.6000000000E+001         3.0849037109E+004         0.0000000000E+000         2.0249491187E+000         0.0000000000E+000         4.2763247436E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                14:46:57.079              137.28260509              3294.782522               138.28260509              1652885217.080            0                         963                       1.3997309732E+002         4.5000419617E+001         3.3375000000E+001         4.5305717468E+001         4.5000419617E+001         2.0000000000E+000         1.6000000000E+001         3.0844387803E+004         0.0000000000E+000         2.0252944187E+000         0.0000000000E+000         4.2763247436E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                14:46:57.989              137.28261561              3294.782775               138.28261561              1652885217.989            0                         963                       1.3999361609E+002         4.5000419617E+001         3.3375000000E+001         4.5305717468E+001         4.5000419617E+001         1.0000000000E+000         1.6000000000E+001         3.0852121191E+004         0.0000000000E+000         2.0252944187E+000         0.0000000000E+000         4.2762120273E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                14:46:58.496              137.28262148              3294.782916               138.28262148              1652885218.496            0                         963                       1.3998899020E+002         4.5000419617E+001         3.3375000000E+001         4.5305717468E+001         4.5000419617E+001         3.0000000000E+000         1.6000000000E+001         3.0848910607E+004         0.0000000000E+000         2.0252944187E+000         0.0000000000E+000         4.2762120273E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                14:46:59.918              137.28263795              3294.783311               138.28263795              1652885219.919            0                         963                       1.4000207915E+002         4.5000527801E+001         3.3375000000E+001         4.5305695831E+001         4.5000333069E+001         2.0000000000E+000         1.6000000000E+001         3.0854603102E+004         0.0000000000E+000         2.0253678190E+000         0.0000000000E+000         4.2762120273E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                14:47:00.819              137.28264838              3294.783561               138.28264838              1652885220.820            0                         963                       1.4000100222E+002         4.5000572205E+001         3.3375000000E+001         4.5305686951E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0853981822E+004         0.0000000000E+000         2.0253678190E+000         0.0000000000E+000         4.2761660527E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                14:47:01.321              137.28265418              3294.783700               138.28265418              1652885221.321            0                         963                       1.4001811218E+002         4.5000572205E+001         3.3375000000E+001         4.5305686951E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0860138672E+004         0.0000000000E+000         2.0253678190E+000         0.0000000000E+000         4.2761660527E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                14:47:02.750              137.28267072              3294.784097               138.28267072              1652885222.750            0                         963                       1.3998866215E+002         4.5000572205E+001         3.3375000000E+001         4.5305686951E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0850093760E+004         0.0000000000E+000         2.0253127356E+000         0.0000000000E+000         4.2761660527E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
