DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-18                12:46:43.576              137.19911547              3292.778771               138.19911547              1652878003.577            0                         963                       1.4000278717E+002         4.5000205994E+001         3.3187500000E+001         4.5305259705E+001         4.4999687195E+001         2.0000000000E+000         1.6000000000E+001         3.0853149481E+004         0.0000000000E+000         2.0075300646E+000         0.0000000000E+000         4.3013422463E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                12:46:44.486              137.19912600              3292.779024               138.19912600              1652878004.486            0                         963                       1.3999594133E+002         4.5000205994E+001         3.3187500000E+001         4.5305259705E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.0851131669E+004         0.0000000000E+000         2.0075300646E+000         0.0000000000E+000         4.3012603849E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                12:46:44.992              137.19913185              3292.779164               138.19913185              1652878004.992            0                         963                       1.3997778262E+002         4.5000012324E+001         3.3187500000E+001         4.5305118854E+001         4.4999634376E+001         3.0000000000E+000         1.6000000000E+001         3.0844988882E+004         0.0000000000E+000         2.0075300646E+000         0.0000000000E+000         4.3012603849E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                12:46:46.421              137.19914839              3292.779561               138.19914839              1652878006.421            0                         963                       1.4001333279E+002         4.4999870300E+001         3.3232142857E+001         4.5305015564E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0855570468E+004         0.0000000000E+000         2.0073167753E+000         0.0000000000E+000         4.3012603849E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                12:46:47.325              137.19915887              3292.779813               138.19915887              1652878007.326            0                         963                       1.3999518888E+002         4.4999870300E+001         3.3232192737E+001         4.5305015564E+001         4.4999595642E+001         1.0000000000E+000         1.6000000000E+001         3.0850552582E+004         0.0000000000E+000         2.0073167753E+000         0.0000000000E+000         4.3008864753E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                12:46:47.826              137.19916466              3292.779952               138.19916466              1652878007.827            0                         963                       1.3998648071E+002         4.4999870300E+001         3.3250000000E+001         4.5305015564E+001         4.4999595642E+001         3.0000000000E+000         1.6000000000E+001         3.0845585938E+004         0.0000000000E+000         2.0073167753E+000         0.0000000000E+000         4.3008864753E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                12:46:49.259              137.19918124              3292.780350               138.19918124              1652878009.259            0                         963                       1.3999320136E+002         4.4999863842E+001         3.3187500000E+001         4.5305019439E+001         4.4999596934E+001         2.0000000000E+000         1.6000000000E+001         3.0848127832E+004         0.0000000000E+000         2.0075204665E+000         0.0000000000E+000         4.3008864753E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                12:46:50.165              137.19919174              3292.780602               138.19919174              1652878010.166            0                         963                       1.4001548929E+002         4.4999717712E+001         3.3187500000E+001         4.5305107117E+001         4.4999626160E+001         1.0000000000E+000         1.6000000000E+001         3.0854601159E+004         0.0000000000E+000         2.0075204665E+000         0.0000000000E+000         4.3014948509E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                12:46:50.667              137.19919753              3292.780741               138.19919753              1652878010.667            0                         963                       1.4005120497E+002         4.4999717712E+001         3.3187500000E+001         4.5305107117E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.0866618615E+004         0.0000000000E+000         2.0075204665E+000         0.0000000000E+000         4.3014948509E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                12:46:52.098              137.19921411              3292.781139               138.19921411              1652878012.099            0                         963                       1.4000007909E+002         4.4999717712E+001         3.3224803665E+001         4.5305107117E+001         4.4999626160E+001         2.0000000000E+000         1.6000000000E+001         3.0851259254E+004         0.0000000000E+000         2.0074500733E+000         0.0000000000E+000         4.3014948509E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                12:46:53.010              137.19922466              3292.781392               138.19922466              1652878013.011            0                         963                       1.3999310294E+002         4.4999717712E+001         3.3217541436E+001         4.5305107117E+001         4.4999626160E+001         1.0000000000E+000         1.6000000000E+001         3.0850615752E+004         0.0000000000E+000         2.0074500733E+000         0.0000000000E+000         4.3012212124E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                12:46:53.516              137.19923052              3292.781532               138.19923052              1652878013.517            0                         963                       1.3997938538E+002         4.4999717712E+001         3.3250000000E+001         4.5305107117E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.0846826172E+004         0.0000000000E+000         2.0074500733E+000         0.0000000000E+000         4.3012212124E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
