DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-18                06:46:11.834              136.94874808              3286.769954               137.94874808              1652856371.834            0                         963                       1.4003193665E+002         4.4999900818E+001         3.3687500000E+001         4.5305320740E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0888693359E+004         0.0000000000E+000         1.9851353126E+000         0.0000000000E+000         4.2575154825E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                06:46:13.253              136.94876451              3286.770348               137.94876451              1652856373.254            0                         963                       1.3999475711E+002         4.4999900818E+001         3.3687500000E+001         4.5305320740E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0880670015E+004         0.0000000000E+000         1.9853985793E+000         0.0000000000E+000         4.2575154825E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                06:46:14.154              136.94877493              3286.770598               137.94877493              1652856374.154            0                         963                       1.4000291315E+002         4.4999900818E+001         3.3687500000E+001         4.5305320740E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0880273241E+004         0.0000000000E+000         1.9853985793E+000         0.0000000000E+000         4.2575902058E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                06:46:14.654              136.94878073              3286.770737               137.94878073              1652856374.655            0                         963                       1.3998352051E+002         4.4999900818E+001         3.3687500000E+001         4.5305320740E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0874507813E+004         0.0000000000E+000         1.9853985793E+000         0.0000000000E+000         4.2575902058E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                06:46:16.088              136.94879731              3286.771136               137.94879731              1652856376.088            0                         963                       1.3999033472E+002         4.5000022888E+001         3.3687500000E+001         4.5305473328E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0878242474E+004         0.0000000000E+000         1.9853049710E+000         0.0000000000E+000         4.2575902058E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                06:46:17.003              136.94880791              3286.771390               137.94880791              1652856377.003            0                         963                       1.3999497295E+002         4.5000022888E+001         3.3687500000E+001         4.5305473328E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0878395848E+004         0.0000000000E+000         1.9853049710E+000         0.0000000000E+000         4.2576116711E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                06:46:17.509              136.94881376              3286.771530               137.94881376              1652856377.509            0                         963                       1.4001001916E+002         4.5000022888E+001         3.3687500000E+001         4.5305473328E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0882835036E+004         0.0000000000E+000         1.9853049710E+000         0.0000000000E+000         4.2576116711E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                06:46:18.938              136.94883031              3286.771927               137.94883031              1652856378.939            0                         963                       1.3999441520E+002         4.5000022888E+001         3.3687500000E+001         4.5305473328E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0876988435E+004         0.0000000000E+000         1.9853500285E+000         0.0000000000E+000         4.2576116711E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                06:46:19.848              136.94884083              3286.772180               137.94884083              1652856379.848            0                         963                       1.4000538450E+002         4.5000005016E+001         3.3687500000E+001         4.5305419711E+001         4.5000066051E+001         1.0000000000E+000         1.6000000000E+001         3.0880135823E+004         0.0000000000E+000         1.9853500285E+000         0.0000000000E+000         4.2578396934E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                06:46:20.354              136.94884669              3286.772321               137.94884669              1652856380.354            0                         963                       1.3998817326E+002         4.4999992371E+001         3.3687500000E+001         4.5305381775E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0877853516E+004         0.0000000000E+000         1.9853500285E+000         0.0000000000E+000         4.2578396934E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
