DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-18                23:47:42.421              137.65812987              3303.795117               138.65812987              1652917662.421            0                         963                       1.3999368601E+002         4.4999992371E+001         3.3937500000E+001         4.5305320740E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0872591828E+004         0.0000000000E+000         1.9562971949E+000         0.0000000000E+000         4.1423464003E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:43.328              137.65814038              3303.795369               138.65814038              1652917663.329            0                         963                       1.3999775270E+002         4.4999992371E+001         3.3937500000E+001         4.5305320740E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0873280934E+004         0.0000000000E+000         1.9562971949E+000         0.0000000000E+000         4.1425711228E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:43.832              137.65814620              3303.795509               138.65814620              1652917663.832            0                         963                       1.3999456904E+002         4.4999992371E+001         3.3937500000E+001         4.5305320740E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0872573918E+004         0.0000000000E+000         1.9562971949E+000         0.0000000000E+000         4.1425711228E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:45.259              137.65816273              3303.795906               138.65816273              1652917665.260            0                         963                       1.3999630245E+002         4.4999992371E+001         3.3937500000E+001         4.5305376931E+001         4.5000353737E+001         2.0000000000E+000         1.6000000000E+001         3.0872350581E+004         0.0000000000E+000         1.9566438708E+000         0.0000000000E+000         4.1425711228E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:46.167              137.65817323              3303.796158               138.65817323              1652917666.167            0                         963                       1.3999196118E+002         4.4999992371E+001         3.3937500000E+001         4.5305381775E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0869211898E+004         0.0000000000E+000         1.9566438708E+000         0.0000000000E+000         4.1424808675E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:46.667              137.65817903              3303.796297               138.65817903              1652917666.668            0                         963                       1.4001320824E+002         4.4999992371E+001         3.3937500000E+001         4.5305381775E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0877626052E+004         0.0000000000E+000         1.9566438708E+000         0.0000000000E+000         4.1424808675E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:48.092              137.65819551              3303.796692               138.65819551              1652917668.092            0                         963                       1.3998297646E+002         4.4999992371E+001         3.3937500000E+001         4.5305381775E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0869719272E+004         0.0000000000E+000         1.9562703122E+000         0.0000000000E+000         4.1424808675E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:49.002              137.65820604              3303.796945               138.65820604              1652917669.002            0                         963                       1.3999651366E+002         4.4999992371E+001         3.3937500000E+001         4.5305381775E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0873761622E+004         0.0000000000E+000         1.9562703122E+000         0.0000000000E+000         4.1424620024E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:49.507              137.65821190              3303.797086               138.65821190              1652917669.508            0                         963                       1.4001268005E+002         4.4999992371E+001         3.3937500000E+001         4.5305381775E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0878072266E+004         0.0000000000E+000         1.9562703122E+000         0.0000000000E+000         4.1424620024E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:50.950              137.65822860              3303.797486               138.65822860              1652917670.951            0                         963                       1.4000541439E+002         4.4999900818E+001         3.3937500000E+001         4.5305503845E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0875808972E+004         0.0000000000E+000         1.9563200255E+000         0.0000000000E+000         4.1424620024E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:51.861              137.65823913              3303.797739               138.65823913              1652917671.861            0                         963                       1.3998344986E+002         4.4999900818E+001         3.3937500000E+001         4.5305503845E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0870227749E+004         0.0000000000E+000         1.9563200255E+000         0.0000000000E+000         4.1423196462E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:52.367              137.65824499              3303.797880               138.65824499              1652917672.367            0                         963                       1.3998345184E+002         4.4999900818E+001         3.3937500000E+001         4.5305503845E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0869068359E+004         0.0000000000E+000         1.9563200255E+000         0.0000000000E+000         4.1423196462E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:53.792              137.65826148              3303.798276               138.65826148              1652917673.792            0                         963                       1.4000025940E+002         4.4999900818E+001         3.3937500000E+001         4.5305503845E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0873693690E+004         0.0000000000E+000         1.9563152835E+000         0.0000000000E+000         4.1423196462E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:54.691              137.65827190              3303.798526               138.65827190              1652917674.692            0                         963                       1.3998236561E+002         4.4999900818E+001         3.3937500000E+001         4.5305430876E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0867389392E+004         0.0000000000E+000         1.9563152835E+000         0.0000000000E+000         4.1423647439E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:55.197              137.65827775              3303.798666               138.65827775              1652917675.198            0                         963                       1.3998895264E+002         4.4999900818E+001         3.3937500000E+001         4.5305381775E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0867689453E+004         0.0000000000E+000         1.9563152835E+000         0.0000000000E+000         4.1423647439E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:56.617              137.65829418              3303.799060               138.65829418              1652917676.617            0                         963                       1.4000985274E+002         4.4999900818E+001         3.3937500000E+001         4.5305381775E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0877685413E+004         0.0000000000E+000         1.9565934688E+000         0.0000000000E+000         4.1423647439E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:57.516              137.65830459              3303.799310               138.65830459              1652917677.517            0                         963                       1.3997792113E+002         4.4999900818E+001         3.3937500000E+001         4.5305381775E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0867801381E+004         0.0000000000E+000         1.9565934688E+000         0.0000000000E+000         4.1424549391E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:58.017              137.65831039              3303.799449               138.65831039              1652917678.018            0                         963                       1.3999531320E+002         4.4999900818E+001         3.3937500000E+001         4.5305381775E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0872757512E+004         0.0000000000E+000         1.9565934688E+000         0.0000000000E+000         4.1424549391E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:47:59.450              137.65832698              3303.799847               138.65832698              1652917679.451            0                         963                       1.4000016273E+002         4.4999974955E+001         3.3937500000E+001         4.5305418843E+001         4.5000227244E+001         2.0000000000E+000         1.6000000000E+001         3.0874172489E+004         0.0000000000E+000         1.9560947365E+000         0.0000000000E+000         4.1424549391E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:48:00.361              137.65833752              3303.800101               138.65833752              1652917680.362            0                         963                       1.3999385062E+002         4.5000144958E+001         3.3937500000E+001         4.5305503845E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0872826755E+004         0.0000000000E+000         1.9560947365E+000         0.0000000000E+000         4.1425619720E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                23:48:00.868              137.65834338              3303.800241               138.65834338              1652917680.868            0                         963                       1.4000783011E+002         4.5000144958E+001         3.3937500000E+001         4.5305503845E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0876437725E+004         0.0000000000E+000         1.9560947365E+000         0.0000000000E+000         4.1425619720E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
