DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-18                09:46:26.844              137.07392181              3289.774123               138.07392181              1652867186.844            0                         963                       1.4000765991E+002         4.5000114441E+001         3.3750000000E+001         4.5305381775E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0880132813E+004         0.0000000000E+000         2.0203521602E+000         0.0000000000E+000         4.2550456770E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                09:46:28.273              137.07393836              3289.774521               138.07393836              1652867188.274            0                         963                       1.3999729344E+002         4.5000114441E+001         3.3812500000E+001         4.5305381775E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0877407354E+004         0.0000000000E+000         2.0206957776E+000         0.0000000000E+000         4.2550456770E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                09:46:29.183              137.07394888              3289.774773               138.07394888              1652867189.183            0                         963                       1.4000418647E+002         4.5000114441E+001         3.3805248619E+001         4.5305381775E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0878683216E+004         0.0000000000E+000         2.0206957776E+000         0.0000000000E+000         4.2548802441E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                09:46:29.688              137.07395473              3289.774914               138.07395473              1652867189.689            0                         963                       1.4001435617E+002         4.5000114441E+001         3.3750000000E+001         4.5305381775E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0882603891E+004         0.0000000000E+000         2.0206957776E+000         0.0000000000E+000         4.2548802441E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                09:46:31.121              137.07397132              3289.775312               138.07397132              1652867191.122            0                         963                       1.4000402784E+002         4.5000083923E+001         3.3812500000E+001         4.5305107117E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0880976235E+004         0.0000000000E+000         2.0203021601E+000         0.0000000000E+000         4.2548802441E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                09:46:32.038              137.07398192              3289.775566               138.07398192              1652867192.038            0                         963                       1.3999723765E+002         4.5000083923E+001         3.3782803867E+001         4.5305107117E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0879904372E+004         0.0000000000E+000         2.0203021601E+000         0.0000000000E+000         4.2545218519E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                09:46:32.543              137.07398778              3289.775707               138.07398778              1652867192.544            0                         963                       1.3999260183E+002         4.5000083923E+001         3.3812500000E+001         4.5305107117E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0878757061E+004         0.0000000000E+000         2.0203021601E+000         0.0000000000E+000         4.2545218519E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                09:46:33.970              137.07400428              3289.776103               138.07400428              1652867193.970            0                         963                       1.4000316067E+002         4.5000083923E+001         3.3812500000E+001         4.5305107117E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0879938265E+004         0.0000000000E+000         2.0202573452E+000         0.0000000000E+000         4.2545218519E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                09:46:34.878              137.07401480              3289.776355               138.07401480              1652867194.879            0                         963                       1.3999416083E+002         4.5000139673E+001         3.3794692737E+001         4.5305200033E+001         4.5000029537E+001         1.0000000000E+000         1.6000000000E+001         3.0878288037E+004         0.0000000000E+000         2.0202573452E+000         0.0000000000E+000         4.2543441750E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-18                09:46:35.384              137.07402065              3289.776496               138.07402065              1652867195.384            0                         963                       1.4000730896E+002         4.5000175476E+001         3.3812500000E+001         4.5305259705E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0882240234E+004         0.0000000000E+000         2.0202573452E+000         0.0000000000E+000         4.2543441750E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
