DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-21                12:07:20.595              232.17176615              5572.122388               233.17176615              1661083640.595            0                         963                       1.4002467355E+002         4.4999870300E+001         3.3828038674E+001         4.5305503845E+001         4.5000358582E+001         1.0000000000E+000         7.0000000000E+000         3.0829073873E+004         0.0000000000E+000         1.9556085968E+000         1.9917999371E+000         4.2509012532E+002         4.3469429020E+002         1.4297879605E+000         1.7727088985E+000         
2022-08-21                12:07:21.101              232.17177201              5572.122528               233.17177201              1661083641.102            0                         963                       1.3999761669E+002         4.4999870300E+001         3.3812500000E+001         4.5305503845E+001         4.5000358582E+001         3.0000000000E+000         7.0000000000E+000         3.0823617488E+004         0.0000000000E+000         1.9556085968E+000         1.9917933941E+000         4.2509012532E+002         4.3470636751E+002         1.4308826474E+000         1.7740103369E+000         
2022-08-21                12:07:22.529              232.17178853              5572.122925               233.17178853              1661083642.529            0                         963                       1.3999400290E+002         4.4999870300E+001         3.3812500000E+001         4.5305503845E+001         4.5000358582E+001         2.0000000000E+000         7.0000000000E+000         3.0821826591E+004         0.0000000000E+000         1.9556782504E+000         1.9917933941E+000         4.2509012532E+002         4.3470636751E+002         1.4308826474E+000         1.7740103369E+000         
2022-08-21                12:07:23.444              232.17179913              5572.123179               233.17179913              1661083643.445            0                         963                       1.4002583187E+002         4.4999870300E+001         3.3812500000E+001         4.5305503845E+001         4.5000358582E+001         1.0000000000E+000         7.0000000000E+000         3.0830546174E+004         0.0000000000E+000         1.9556782504E+000         1.9917933941E+000         4.2504887678E+002         4.3470636751E+002         1.4308826474E+000         1.7740103369E+000         
2022-08-21                12:07:23.956              232.17180505              5572.123321               233.17180505              1661083643.956            0                         963                       1.3999660140E+002         4.4999870300E+001         3.3812500000E+001         4.5305503845E+001         4.5000358582E+001         3.0000000000E+000         7.0000000000E+000         3.0824464769E+004         0.0000000000E+000         1.9556782504E+000         1.9918830132E+000         4.2504887678E+002         4.3466915233E+002         1.4312395752E+000         1.7744346599E+000         
2022-08-21                12:07:25.371              232.17182144              5572.123714               233.17182144              1661083645.372            0                         963                       1.3997558909E+002         4.4999748230E+001         3.3812500000E+001         4.5305778503E+001         4.5000144958E+001         2.0000000000E+000         7.0000000000E+000         3.0816238312E+004         0.0000000000E+000         1.9555218251E+000         1.9918830132E+000         4.2504887678E+002         4.3466915233E+002         1.4312395752E+000         1.7744346599E+000         
2022-08-21                12:07:26.276              232.17183190              5572.123966               233.17183190              1661083646.276            0                         963                       1.3999725325E+002         4.4999748230E+001         3.3812500000E+001         4.5305778503E+001         4.5000144958E+001         1.0000000000E+000         7.0000000000E+000         3.0823035167E+004         0.0000000000E+000         1.9555218251E+000         1.9918830132E+000         4.2506614365E+002         4.3466915233E+002         1.4312395752E+000         1.7744346599E+000         
2022-08-21                12:07:26.776              232.17183770              5572.124105               233.17183770              1661083646.777            0                         963                       1.3996797180E+002         4.4999748230E+001         3.3812500000E+001         4.5305778503E+001         4.5000144958E+001         3.0000000000E+000         7.0000000000E+000         3.0814187500E+004         0.0000000000E+000         1.9555218251E+000         1.9917111720E+000         4.2506614365E+002         4.3468348028E+002         1.4299094800E+000         1.7728533731E+000         
2022-08-21                12:07:28.216              232.17185435              5572.124504               233.17185435              1661083648.216            0                         963                       1.3999553200E+002         4.4999748230E+001         3.3812500000E+001         4.5305778503E+001         4.5000144958E+001         2.0000000000E+000         7.0000000000E+000         3.0820689701E+004         0.0000000000E+000         1.9558826257E+000         1.9917111720E+000         4.2506614365E+002         4.3468348028E+002         1.4299094800E+000         1.7728533731E+000         
2022-08-21                12:07:29.118              232.17186480              5572.124755               233.17186480              1661083649.119            0                         963                       1.3999969329E+002         4.4999748230E+001         3.3849860335E+001         4.5305778503E+001         4.5000144958E+001         1.0000000000E+000         7.0000000000E+000         3.0822055451E+004         0.0000000000E+000         1.9558826257E+000         1.9917111720E+000         4.2507643875E+002         4.3468348028E+002         1.4299094800E+000         1.7728533731E+000         
