DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-21                21:08:16.145              232.54740910              5581.137818               233.54740910              1661116096.146            0                         963                       1.3998810062E+002         4.5000267029E+001         3.3875000000E+001         4.5305900574E+001         4.5000236511E+001         1.0000000000E+000         3.0000000000E+000         3.0820191603E+004         0.0000000000E+000         1.8837542947E+000         1.9400424921E+000         4.2721192548E+002         4.4406125235E+002         2.2842803144E+000         2.7657637360E+000         
2022-08-21                21:08:16.648              232.54741491              5581.137958               233.54741491              1661116096.648            0                         963                       1.3998262024E+002         4.5000267029E+001         3.3875000000E+001         4.5305900574E+001         4.5000236511E+001         3.0000000000E+000         3.0000000000E+000         3.0816794922E+004         0.0000000000E+000         1.8837542947E+000         1.9399951648E+000         4.2721192548E+002         4.4281426683E+002         2.2842642787E+000         2.7657455100E+000         
2022-08-21                21:08:18.085              232.54743155              5581.138357               233.54743155              1661116098.086            0                         963                       1.3998513075E+002         4.5000267029E+001         3.3936191099E+001         4.5305900574E+001         4.5000236511E+001         2.0000000000E+000         3.0000000000E+000         3.0820059555E+004         0.0000000000E+000         1.8833751336E+000         1.9399951648E+000         4.2721192548E+002         4.4281426683E+002         2.2842642787E+000         2.7657455100E+000         
2022-08-21                21:08:19.009              232.54744223              5581.138614               233.54744223              1661116099.009            0                         963                       1.4000445194E+002         4.5000267029E+001         3.3875000000E+001         4.5305900574E+001         4.5000236511E+001         1.0000000000E+000         3.0000000000E+000         3.0825371310E+004         0.0000000000E+000         1.8833751336E+000         1.9399951648E+000         4.2615280388E+002         4.4281426683E+002         2.2842642787E+000         2.7657455100E+000         
2022-08-21                21:08:19.517              232.54744812              5581.138755               233.54744812              1661116099.518            0                         963                       1.4002753859E+002         4.5000267029E+001         3.3875000000E+001         4.5305900574E+001         4.5000236511E+001         3.0000000000E+000         3.0000000000E+000         3.0833161959E+004         0.0000000000E+000         1.8833751336E+000         1.9396177435E+000         4.2615280388E+002         4.4172008551E+002         2.2853127190E+000         2.7669371244E+000         
2022-08-21                21:08:20.941              232.54746461              5581.139151               233.54746461              1661116100.942            0                         963                       1.4000798099E+002         4.5000083923E+001         3.3930955497E+001         4.5305931091E+001         4.5000236511E+001         2.0000000000E+000         3.0000000000E+000         3.0827530013E+004         0.0000000000E+000         1.8832342599E+000         1.9396177435E+000         4.2615280388E+002         4.4172008551E+002         2.2853127190E+000         2.7669371244E+000         
2022-08-21                21:08:21.851              232.54747514              5581.139403               233.54747514              1661116101.852            0                         963                       1.3999085569E+002         4.5000083923E+001         3.3908494475E+001         4.5305931091E+001         4.5000236511E+001         1.0000000000E+000         3.0000000000E+000         3.0822224663E+004         0.0000000000E+000         1.8832342599E+000         1.9396177435E+000         4.2524824870E+002         4.4172008551E+002         2.2853127190E+000         2.7669371244E+000         
2022-08-21                21:08:22.358              232.54748100              5581.139544               233.54748100              1661116102.358            0                         963                       1.4001781874E+002         4.5000083923E+001         3.3937500000E+001         4.5305931091E+001         4.5000236511E+001         3.0000000000E+000         3.0000000000E+000         3.0828066406E+004         0.0000000000E+000         1.8832342599E+000         1.9395036779E+000         4.2524824870E+002         4.4079106827E+002         2.2867161703E+000         2.7685321315E+000         
2022-08-21                21:08:23.773              232.54749737              5581.139937               233.54749737              1661116103.773            0                         963                       1.4002172658E+002         4.5000083923E+001         3.3922288360E+001         4.5305931091E+001         4.5000236511E+001         2.0000000000E+000         3.0000000000E+000         3.0831365245E+004         0.0000000000E+000         1.8832678829E+000         1.9395036779E+000         4.2524824870E+002         4.4079106827E+002         2.2867161703E+000         2.7685321315E+000         
2022-08-21                21:08:24.673              232.54750779              5581.140187               233.54750779              1661116104.673            0                         963                       1.3998988044E+002         4.4999976515E+001         3.3875000000E+001         4.5305877387E+001         4.5000225770E+001         1.0000000000E+000         3.0000000000E+000         3.0821216175E+004         0.0000000000E+000         1.8832678829E+000         1.9395036779E+000         4.2452738016E+002         4.4079106827E+002         2.2867161703E+000         2.7685321315E+000         
