DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-08                09:35:17.006              219.06616906              5257.588057               220.06616906              1659951317.007            0                         963                       1.3999076779E+002         4.5000205994E+001         3.4437500000E+001         4.5305168152E+001         4.4999748230E+001         2.0000000000E+000         1.0000000000E+001         3.0852949720E+004         0.0000000000E+000         2.3651289909E+000         2.3564857506E+000         4.8222563336E+002         4.9203163997E+002         1.2860900318E+000         1.6011840256E+000         
2022-08-08                09:35:17.921              219.06617964              5257.588311               220.06617964              1659951317.921            0                         963                       1.4001563402E+002         4.5000205994E+001         3.4437500000E+001         4.5305168152E+001         4.4999748230E+001         1.0000000000E+000         1.0000000000E+001         3.0859803371E+004         0.0000000000E+000         2.3651289909E+000         2.3564857506E+000         4.7803810003E+002         4.9203163997E+002         1.2860900318E+000         1.6011840256E+000         
2022-08-08                09:35:18.427              219.06618550              5257.588452               220.06618550              1659951318.427            0                         963                       1.4000730896E+002         4.5000205994E+001         3.4437500000E+001         4.5305168152E+001         4.4999748230E+001         3.0000000000E+000         1.0000000000E+001         3.0859327224E+004         0.0000000000E+000         2.3651289909E+000         2.4043795270E+000         4.7803810003E+002         4.8773651398E+002         1.2841130600E+000         1.5988146286E+000         
2022-08-08                09:35:19.848              219.06620194              5257.588847               220.06620194              1659951319.848            0                         963                       1.4000012272E+002         4.5000132364E+001         3.4437500000E+001         4.5305112930E+001         4.4999895489E+001         2.0000000000E+000         1.0000000000E+001         3.0854703528E+004         0.0000000000E+000         2.3682579432E+000         2.4043795270E+000         4.7803810003E+002         4.8773651398E+002         1.2841130600E+000         1.5988146286E+000         
2022-08-08                09:35:20.753              219.06621243              5257.589098               220.06621243              1659951320.754            0                         963                       1.3998917351E+002         4.5000083923E+001         3.4437500000E+001         4.5305076599E+001         4.4999992371E+001         1.0000000000E+000         1.0000000000E+001         3.0852930517E+004         0.0000000000E+000         2.3682579432E+000         2.4043795270E+000         4.7774985547E+002         4.8773651398E+002         1.2841130600E+000         1.5988146286E+000         
2022-08-08                09:35:21.256              219.06621825              5257.589238               220.06621825              1659951321.257            0                         963                       1.3995951843E+002         4.5000083923E+001         3.4437500000E+001         4.5305076599E+001         4.4999992371E+001         3.0000000000E+000         1.0000000000E+001         3.0843896484E+004         0.0000000000E+000         2.3682579432E+000         2.4075268414E+000         4.7774985547E+002         4.8743413880E+002         1.2839281014E+000         1.5985929425E+000         
2022-08-08                09:35:22.681              219.06623475              5257.589634               220.06623475              1659951322.682            0                         963                       1.3997600010E+002         4.5000083923E+001         3.4437500000E+001         4.5305076599E+001         4.4999992371E+001         2.0000000000E+000         1.0000000000E+001         3.0849836785E+004         0.0000000000E+000         2.3690445484E+000         2.4075268414E+000         4.7774985547E+002         4.8743413880E+002         1.2839281014E+000         1.5985929425E+000         
2022-08-08                09:35:23.585              219.06624521              5257.589885               220.06624521              1659951323.586            0                         963                       1.3999199894E+002         4.5000083923E+001         3.4437500000E+001         4.5305076599E+001         4.4999992371E+001         1.0000000000E+000         1.0000000000E+001         3.0852130423E+004         0.0000000000E+000         2.3690445484E+000         2.4075268414E+000         4.7769244093E+002         4.8743413880E+002         1.2839281014E+000         1.5985929425E+000         
2022-08-08                09:35:24.092              219.06625108              5257.590026               220.06625108              1659951324.093            0                         963                       1.3997795105E+002         4.5000083923E+001         3.4437500000E+001         4.5305076599E+001         4.4999992371E+001         3.0000000000E+000         1.0000000000E+001         3.0848507813E+004         0.0000000000E+000         2.3690445484E+000         2.4083378969E+000         4.7769244093E+002         4.8737837413E+002         1.2848475705E+000         1.5996949686E+000         
2022-08-08                09:35:25.526              219.06626767              5257.590424               220.06626767              1659951325.527            0                         963                       1.3998910219E+002         4.5000114441E+001         3.4437500000E+001         4.5305107117E+001         4.4999626160E+001         2.0000000000E+000         1.0000000000E+001         3.0851434555E+004         0.0000000000E+000         2.3697741329E+000         2.4083378969E+000         4.7769244093E+002         4.8737837413E+002         1.2848475705E+000         1.5996949686E+000         
2022-08-08                09:35:26.441              219.06627826              5257.590678               220.06627826              1659951326.442            0                         963                       1.4002980261E+002         4.5000114441E+001         3.4437500000E+001         4.5305107117E+001         4.4999626160E+001         1.0000000000E+000         1.0000000000E+001         3.0863832150E+004         0.0000000000E+000         2.3697741329E+000         2.4083378969E+000         4.7767425778E+002         4.8737837413E+002         1.2848475705E+000         1.5996949686E+000         
2022-08-08                09:35:26.960              219.06628427              5257.590822               220.06628427              1659951326.961            0                         963                       1.4001550293E+002         4.5000114441E+001         3.4437500000E+001         4.5305107117E+001         4.4999626160E+001         3.0000000000E+000         1.0000000000E+001         3.0861320313E+004         0.0000000000E+000         2.3697741329E+000         2.4090935284E+000         4.7767425778E+002         4.8736326102E+002         1.2848257720E+000         1.5996688428E+000         
2022-08-08                09:35:28.387              219.06630078              5257.591219               220.06630078              1659951328.387            0                         963                       1.4000381709E+002         4.5000114441E+001         3.4437500000E+001         4.5305107117E+001         4.4999626160E+001         2.0000000000E+000         1.0000000000E+001         3.0854982770E+004         0.0000000000E+000         2.3700133688E+000         2.4090935284E+000         4.7767425778E+002         4.8736326102E+002         1.2848257720E+000         1.5996688428E+000         
2022-08-08                09:35:29.296              219.06631130              5257.591471               220.06631130              1659951329.296            0                         963                       1.3999444066E+002         4.5000114441E+001         3.4419198895E+001         4.5305107117E+001         4.4999626160E+001         1.0000000000E+000         1.0000000000E+001         3.0853437273E+004         0.0000000000E+000         2.3700133688E+000         2.4090935284E+000         4.7764807940E+002         4.8736326102E+002         1.2848257720E+000         1.5996688428E+000         
