DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-08                14:35:48.109              219.27486238              5262.596697               220.27486238              1659969348.110            0                         963                       1.4000186045E+002         4.5000083923E+001         3.4520287958E+001         4.5305168152E+001         4.4999748230E+001         2.0000000000E+000         4.0000000000E+000         3.0856287385E+004         0.0000000000E+000         2.0876282310E+000         2.1563295146E+000         5.1967262741E+002         5.4008155072E+002         2.4566632318E+000         2.9608489409E+000         
2022-08-08                14:35:49.019              219.27487291              5262.596950               220.27487291              1659969349.019            0                         963                       1.4000495143E+002         4.5000083923E+001         3.4531422652E+001         4.5305168152E+001         4.4999748230E+001         1.0000000000E+000         4.0000000000E+000         3.0857453157E+004         0.0000000000E+000         2.0876282310E+000         2.1563295146E+000         5.0340918396E+002         5.4008155072E+002         2.4566632318E+000         2.9608489409E+000         
2022-08-08                14:35:49.525              219.27487876              5262.597090               220.27487876              1659969349.525            0                         963                       1.3999734497E+002         4.5000083923E+001         3.4540865385E+001         4.5305168152E+001         4.4999748230E+001         3.0000000000E+000         4.0000000000E+000         3.0855697942E+004         0.0000000000E+000         2.0876282310E+000         2.1548567271E+000         5.0340918396E+002         5.2324261535E+002         2.4606439847E+000         2.9653341998E+000         
2022-08-08                14:35:50.940              219.27489514              5262.597483               220.27489514              1659969350.940            0                         963                       1.3998911031E+002         4.5000114441E+001         3.4559854497E+001         4.5305107117E+001         4.4999626160E+001         2.0000000000E+000         4.0000000000E+000         3.0851163670E+004         0.0000000000E+000         2.0864535060E+000         2.1548567271E+000         5.0340918396E+002         5.2324261535E+002         2.4606439847E+000         2.9653341998E+000         
2022-08-08                14:35:51.844              219.27490560              5262.597734               220.27490560              1659969351.844            0                         963                       1.3999662048E+002         4.5000114441E+001         3.4562500000E+001         4.5305107117E+001         4.4999626160E+001         1.0000000000E+000         4.0000000000E+000         3.0854151602E+004         0.0000000000E+000         2.0864535060E+000         2.1548567271E+000         4.9363420911E+002         5.2324261535E+002         2.4606439847E+000         2.9653341998E+000         
2022-08-08                14:35:52.346              219.27491142              5262.597874               220.27491142              1659969352.347            0                         963                       1.4002299500E+002         4.5000114441E+001         3.4562500000E+001         4.5305107117E+001         4.4999626160E+001         3.0000000000E+000         4.0000000000E+000         3.0864425781E+004         0.0000000000E+000         2.0864535060E+000         2.1537642489E+000         4.9363420911E+002         5.1311734516E+002         2.4651945078E+000         2.9704603574E+000         
2022-08-08                14:35:53.766              219.27492785              5262.598268               220.27492785              1659969353.766            0                         963                       1.4000453743E+002         4.5000114441E+001         3.4562500000E+001         4.5305107117E+001         4.4999626160E+001         2.0000000000E+000         4.0000000000E+000         3.0858383784E+004         0.0000000000E+000         2.0855286899E+000         2.1537642489E+000         4.9363420911E+002         5.1311734516E+002         2.4651945078E+000         2.9704603574E+000         
2022-08-08                14:35:54.673              219.27493834              5262.598520               220.27493834              1659969354.673            0                         963                       1.3999639134E+002         4.5000068750E+001         3.4562500000E+001         4.5305129962E+001         4.4999683274E+001         1.0000000000E+000         4.0000000000E+000         3.0855474598E+004         0.0000000000E+000         2.0855286899E+000         2.1537642489E+000         4.8696133695E+002         5.1311734516E+002         2.4651945078E+000         2.9704603574E+000         
2022-08-08                14:35:55.176              219.27494417              5262.598660               220.27494417              1659969355.176            0                         963                       1.3996736380E+002         4.4999992371E+001         3.4557692308E+001         4.5305168152E+001         4.4999778748E+001         3.0000000000E+000         4.0000000000E+000         3.0845980469E+004         0.0000000000E+000         2.0855286899E+000         2.1529394833E+000         4.8696133695E+002         5.0621827648E+002         2.4698752019E+000         2.9757319488E+000         
2022-08-08                14:35:56.605              219.27496072              5262.599057               220.27496072              1659969356.606            0                         963                       1.4000633296E+002         4.4999992371E+001         3.4562500000E+001         4.5305168152E+001         4.4999778748E+001         2.0000000000E+000         4.0000000000E+000         3.0857786670E+004         0.0000000000E+000         2.0851982182E+000         2.1529394833E+000         4.8696133695E+002         5.0621827648E+002         2.4698752019E+000         2.9757319488E+000         
2022-08-08                14:35:57.515              219.27497124              5262.599310               220.27497124              1659969357.515            0                         963                       1.4000007402E+002         4.4999992371E+001         3.4562500000E+001         4.5305168152E+001         4.4999778748E+001         1.0000000000E+000         4.0000000000E+000         3.0854690813E+004         0.0000000000E+000         2.0851982182E+000         2.1529394833E+000         4.8201649256E+002         5.0621827648E+002         2.4698752019E+000         2.9757319488E+000         
2022-08-08                14:35:58.023              219.27497712              5262.599451               220.27497712              1659969358.023            0                         963                       1.4001714325E+002         4.4999992371E+001         3.4562500000E+001         4.5305168152E+001         4.4999778748E+001         3.0000000000E+000         4.0000000000E+000         3.0859881836E+004         0.0000000000E+000         2.0851982182E+000         2.1526402681E+000         4.8201649256E+002         5.0108977061E+002         2.4681751545E+000         2.9738174261E+000         
2022-08-08                14:35:59.453              219.27499367              5262.599848               220.27499367              1659969359.453            0                         963                       1.3999693538E+002         4.4999976073E+001         3.4561191099E+001         4.5305168152E+001         4.4999773315E+001         2.0000000000E+000         4.0000000000E+000         3.0853728096E+004         0.0000000000E+000         2.0842907192E+000         2.1526402681E+000         4.8201649256E+002         5.0108977061E+002         2.4681751545E+000         2.9738174261E+000         
2022-08-08                14:36:00.368              219.27500427              5262.600102               220.27500427              1659969360.369            0                         963                       1.3999391023E+002         4.4999900818E+001         3.4522444751E+001         4.5305168152E+001         4.4999748230E+001         1.0000000000E+000         4.0000000000E+000         3.0852624018E+004         0.0000000000E+000         2.0842907192E+000         2.1526402681E+000         4.7804894575E+002         5.0108977061E+002         2.4681751545E+000         2.9738174261E+000         
2022-08-08                14:36:00.875              219.27501014              5262.600243               220.27501014              1659969360.876            0                         963                       1.4000250244E+002         4.4999900818E+001         3.4500000000E+001         4.5305168152E+001         4.4999748230E+001         3.0000000000E+000         4.0000000000E+000         3.0856500000E+004         0.0000000000E+000         2.0842907192E+000         2.1517080982E+000         4.7804894575E+002         4.9696654475E+002         2.4702080340E+000         2.9761067516E+000         
