DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-08                04:34:44.494              218.85745943              5252.579026               219.85745943              1659933284.495            0                         963                       1.4000950623E+002         4.4999778748E+001         3.3937500000E+001         4.5305564880E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0921042969E+004         0.0000000000E+000         2.0270696322E+000         2.0580381878E+000         4.2141762954E+002         4.2928792716E+002         1.1856442755E+000         1.4804661979E+000         
2022-08-08                04:34:45.920              218.85747593              5252.579422               219.85747593              1659933285.920            0                         963                       1.3999667746E+002         4.4999900818E+001         3.3937500000E+001         4.5305473328E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0916776372E+004         0.0000000000E+000         2.0272244688E+000         2.0580381878E+000         4.2141762954E+002         4.2928792716E+002         1.1856442755E+000         1.4804661979E+000         
2022-08-08                04:34:46.819              218.85748633              5252.579672               219.85748633              1659933286.819            0                         963                       1.4000670722E+002         4.4999900818E+001         3.3937500000E+001         4.5305473328E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0921846871E+004         0.0000000000E+000         2.0272244688E+000         2.0580381878E+000         4.2142877287E+002         4.2928792716E+002         1.1856442755E+000         1.4804661979E+000         
2022-08-08                04:34:47.321              218.85749214              5252.579811               219.85749214              1659933287.321            0                         963                       1.3998357098E+002         4.4999900818E+001         3.3937500000E+001         4.5305473328E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0914975511E+004         0.0000000000E+000         2.0272244688E+000         2.0581943999E+000         4.2142877287E+002         4.2929902690E+002         1.1831958427E+000         1.4775150697E+000         
2022-08-08                04:34:48.737              218.85750854              5252.580205               219.85750854              1659933288.738            0                         963                       1.3999984152E+002         4.4999900818E+001         3.3937500000E+001         4.5305473328E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0919440642E+004         0.0000000000E+000         2.0269279041E+000         2.0581943999E+000         4.2142877287E+002         4.2929902690E+002         1.1831958427E+000         1.4775150697E+000         
2022-08-08                04:34:49.640              218.85751898              5252.580456               219.85751898              1659933289.640            0                         963                       1.4000119641E+002         4.5000003111E+001         3.3937500000E+001         4.5305498901E+001         4.4999973958E+001         1.0000000000E+000         1.6000000000E+001         3.0919290503E+004         0.0000000000E+000         2.0269279041E+000         2.0581943999E+000         4.2142613777E+002         4.2929902690E+002         1.1831958427E+000         1.4775150697E+000         
2022-08-08                04:34:50.141              218.85752478              5252.580595               219.85752478              1659933290.141            0                         963                       1.4001652527E+002         4.5000267029E+001         3.3937500000E+001         4.5305564880E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0923849609E+004         0.0000000000E+000         2.0269279041E+000         2.0578802134E+000         4.2142613777E+002         4.2929301347E+002         1.1846566595E+000         1.4792758606E+000         
2022-08-08                04:34:51.578              218.85754142              5252.580994               219.85754142              1659933291.579            0                         963                       1.3999360074E+002         4.5000267029E+001         3.3937500000E+001         4.5305564880E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0919767670E+004         0.0000000000E+000         2.0268353726E+000         2.0578802134E+000         4.2142613777E+002         4.2929301347E+002         1.1846566595E+000         1.4792758606E+000         
2022-08-08                04:34:52.499              218.85755207              5252.581250               219.85755207              1659933292.499            0                         963                       1.3999247413E+002         4.5000267029E+001         3.3937500000E+001         4.5305564880E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0919091052E+004         0.0000000000E+000         2.0268353726E+000         2.0578802134E+000         4.2143768465E+002         4.2929301347E+002         1.1846566595E+000         1.4792758606E+000         
2022-08-08                04:34:53.005              218.85755793              5252.581390               219.85755793              1659933293.005            0                         963                       1.4002003479E+002         4.5000267029E+001         3.3937500000E+001         4.5305564880E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0925636719E+004         0.0000000000E+000         2.0268353726E+000         2.0577984808E+000         4.2143768465E+002         4.2930788166E+002         1.1841170966E+000         1.4786255171E+000         
