DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-08                03:34:38.664              218.81572529              5251.577407               219.81572529              1659929678.665            0                         963                       1.4001435612E+002         4.4999992371E+001         3.4312500000E+001         4.5305259705E+001         4.4999748230E+001         2.0000000000E+000         7.0000000000E+000         3.0854475489E+004         0.0000000000E+000         2.0019764692E+000         2.0324618321E+000         4.1192167681E+002         4.1957865681E+002         1.1784187166E+000         1.4717559584E+000         
2022-08-08                03:34:39.579              218.81573588              5251.577661               219.81573588              1659929679.580            0                         963                       1.3999228361E+002         4.4999992371E+001         3.4312500000E+001         4.5305229861E+001         4.4999728335E+001         1.0000000000E+000         7.0000000000E+000         3.0849072341E+004         0.0000000000E+000         2.0019764692E+000         2.0324618321E+000         4.1193704026E+002         4.1957865681E+002         1.1784187166E+000         1.4717559584E+000         
2022-08-08                03:34:40.085              218.81574174              5251.577802               219.81574174              1659929680.086            0                         963                       1.3996612549E+002         4.4999992371E+001         3.4312500000E+001         4.5305168152E+001         4.4999687195E+001         3.0000000000E+000         7.0000000000E+000         3.0840912109E+004         0.0000000000E+000         2.0019764692E+000         2.0324317845E+000         4.1193704026E+002         4.1959759343E+002         1.1805756620E+000         1.4743564781E+000         
2022-08-08                03:34:41.519              218.81575832              5251.578200               219.81575832              1659929681.519            0                         963                       1.3999992107E+002         4.4999992371E+001         3.4312500000E+001         4.5305168152E+001         4.4999687195E+001         2.0000000000E+000         7.0000000000E+000         3.0849732759E+004         0.0000000000E+000         2.0020433502E+000         2.0324317845E+000         4.1193704026E+002         4.1959759343E+002         1.1805756620E+000         1.4743564781E+000         
2022-08-08                03:34:42.430              218.81576887              5251.578453               219.81576887              1659929682.430            0                         963                       1.3998598754E+002         4.4999992371E+001         3.4312500000E+001         4.5305168152E+001         4.4999687195E+001         1.0000000000E+000         7.0000000000E+000         3.0846088258E+004         0.0000000000E+000         2.0020433502E+000         2.0324317845E+000         4.1195224406E+002         4.1959759343E+002         1.1805756620E+000         1.4743564781E+000         
2022-08-08                03:34:42.936              218.81577472              5251.578593               219.81577472              1659929682.936            0                         963                       1.3997900684E+002         4.4999992371E+001         3.4312500000E+001         4.5305168152E+001         4.4999687195E+001         3.0000000000E+000         7.0000000000E+000         3.0843025766E+004         0.0000000000E+000         2.0020433502E+000         2.0325265577E+000         4.1195224406E+002         4.1961984366E+002         1.1804714240E+000         1.4742308110E+000         
2022-08-08                03:34:44.361              218.81579122              5251.578989               219.81579122              1659929684.361            0                         963                       1.4000169744E+002         4.4999992371E+001         3.4312500000E+001         4.5305168152E+001         4.4999687195E+001         2.0000000000E+000         7.0000000000E+000         3.0851091642E+004         0.0000000000E+000         2.0021984021E+000         2.0325265577E+000         4.1195224406E+002         4.1961984366E+002         1.1804714240E+000         1.4742308110E+000         
2022-08-08                03:34:45.265              218.81580168              5251.579240               219.81580168              1659929685.265            0                         963                       1.3999248424E+002         4.4999845068E+001         3.4312500000E+001         4.5305168152E+001         4.4999613543E+001         1.0000000000E+000         7.0000000000E+000         3.0848210992E+004         0.0000000000E+000         2.0021984021E+000         2.0325265577E+000         4.1196416740E+002         4.1961984366E+002         1.1804714240E+000         1.4742308110E+000         
2022-08-08                03:34:45.766              218.81580748              5251.579379               219.81580748              1659929685.766            0                         963                       1.4001850363E+002         4.4999809265E+001         3.4312500000E+001         4.5305168152E+001         4.4999595642E+001         3.0000000000E+000         7.0000000000E+000         3.0855254432E+004         0.0000000000E+000         2.0021984021E+000         2.0326532350E+000         4.1196416740E+002         4.1962425401E+002         1.1782282583E+000         1.4715263172E+000         
2022-08-08                03:34:47.193              218.81582399              5251.579776               219.81582399              1659929687.193            0                         963                       1.3999840122E+002         4.4999809265E+001         3.4312500000E+001         4.5305168152E+001         4.4999595642E+001         2.0000000000E+000         7.0000000000E+000         3.0849957517E+004         0.0000000000E+000         2.0019430152E+000         2.0326532350E+000         4.1196416740E+002         4.1962425401E+002         1.1782282583E+000         1.4715263172E+000         
2022-08-08                03:34:48.108              218.81583458              5251.580030               219.81583458              1659929688.108            0                         963                       1.3999310141E+002         4.4999809265E+001         3.4312500000E+001         4.5305168152E+001         4.4999595642E+001         1.0000000000E+000         7.0000000000E+000         3.0847670718E+004         0.0000000000E+000         2.0019430152E+000         2.0326532350E+000         4.1194524656E+002         4.1962425401E+002         1.1782282583E+000         1.4715263172E+000         
2022-08-08                03:34:48.611              218.81584041              5251.580170               219.81584041              1659929688.611            0                         963                       1.3999128723E+002         4.4999809265E+001         3.4312500000E+001         4.5305168152E+001         4.4999595642E+001         3.0000000000E+000         7.0000000000E+000         3.0845845703E+004         0.0000000000E+000         2.0019430152E+000         2.0324035740E+000         4.1194524656E+002         4.1960740014E+002         1.1812055985E+000         1.4751159007E+000         
2022-08-08                03:34:50.039              218.81585694              5251.580567               219.81585694              1659929690.040            0                         963                       1.3997870792E+002         4.4999842818E+001         3.4312500000E+001         4.5305089062E+001         4.4999679525E+001         2.0000000000E+000         7.0000000000E+000         3.0843936764E+004         0.0000000000E+000         2.0018463819E+000         2.0324035740E+000         4.1194524656E+002         4.1960740014E+002         1.1812055985E+000         1.4751159007E+000         
2022-08-08                03:34:50.951              218.81586750              5251.580820               219.81586750              1659929690.952            0                         963                       1.3998420859E+002         4.4999870300E+001         3.4312500000E+001         4.5305076599E+001         4.4999748230E+001         1.0000000000E+000         1.1127071823E+001         3.0844780667E+004         0.0000000000E+000         2.0018463819E+000         2.0324035740E+000         4.1198274082E+002         4.1960740014E+002         1.1812055985E+000         1.4751159007E+000         
