DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-22                07:09:16.793              232.96477771              5591.154665               233.96477771              1661152156.794            0                         963                       1.4000433342E+002         4.5000053406E+001         3.3595238095E+001         4.5306236267E+001         4.5000236511E+001         2.0000000000E+000         7.0000000000E+000         3.0821506541E+004         0.0000000000E+000         1.9575578336E+000         1.9885540678E+000         4.2132847784E+002         4.2968411166E+002         1.2572900670E+000         1.5666413566E+000         
2022-08-22                07:09:17.694              232.96478813              5591.154915               233.96478813              1661152157.694            0                         963                       1.3999298164E+002         4.5000053406E+001         3.3562500000E+001         4.5306236267E+001         4.5000236511E+001         1.0000000000E+000         7.0000000000E+000         3.0818997829E+004         0.0000000000E+000         1.9575578336E+000         1.9885540678E+000         4.2136257263E+002         4.2968411166E+002         1.2572900670E+000         1.5666413566E+000         
2022-08-22                07:09:18.194              232.96479392              5591.155054               233.96479392              1661152158.195            0                         963                       1.3999520874E+002         4.5000053406E+001         3.3562500000E+001         4.5306236267E+001         4.5000236511E+001         3.0000000000E+000         7.0000000000E+000         3.0818384766E+004         0.0000000000E+000         1.9575578336E+000         1.9893244292E+000         4.2136257263E+002         4.2972155533E+002         1.2567835525E+000         1.5660333436E+000         
2022-08-22                07:09:19.625              232.96481049              5591.155452               233.96481049              1661152159.626            0                         963                       1.4002781406E+002         4.5000106931E+001         3.3562500000E+001         4.5306193447E+001         4.5000257921E+001         2.0000000000E+000         7.0000000000E+000         3.0828981839E+004         0.0000000000E+000         1.9577605519E+000         1.9893244292E+000         4.2136257263E+002         4.2972155533E+002         1.2567835525E+000         1.5660333436E+000         
2022-08-22                07:09:20.539              232.96482106              5591.155706               233.96482106              1661152160.540            0                         963                       1.3998392845E+002         4.5000205994E+001         3.3562500000E+001         4.5306114197E+001         4.5000297546E+001         1.0000000000E+000         7.0000000000E+000         3.0816602868E+004         0.0000000000E+000         1.9577605519E+000         1.9893244292E+000         4.2138567879E+002         4.2972155533E+002         1.2567835525E+000         1.5660333436E+000         
2022-08-22                07:09:21.049              232.96482697              5591.155847               233.96482697              1661152161.050            0                         963                       1.4002351614E+002         4.5000205994E+001         3.3562500000E+001         4.5306114197E+001         4.5000297546E+001         3.0000000000E+000         7.0000000000E+000         3.0826558293E+004         0.0000000000E+000         1.9577605519E+000         1.9895184344E+000         4.2138567879E+002         4.2974195972E+002         1.2563542524E+000         1.5655180042E+000         
2022-08-22                07:09:22.486              232.96484359              5591.156246               233.96484359              1661152162.486            0                         963                       1.4000295270E+002         4.5000205994E+001         3.3562500000E+001         4.5306114197E+001         4.5000297546E+001         2.0000000000E+000         7.0000000000E+000         3.0822530442E+004         0.0000000000E+000         1.9584280643E+000         1.9895184344E+000         4.2138567879E+002         4.2974195972E+002         1.2563542524E+000         1.5655180042E+000         
2022-08-22                07:09:23.404              232.96485422              5591.156501               233.96485422              1661152163.405            0                         963                       1.4000714305E+002         4.5000205994E+001         3.3562500000E+001         4.5306114197E+001         4.5000297546E+001         1.0000000000E+000         7.0000000000E+000         3.0822411818E+004         0.0000000000E+000         1.9584280643E+000         1.9895184344E+000         4.2145686489E+002         4.2974195972E+002         1.2563542524E+000         1.5655180042E+000         
2022-08-22                07:09:23.914              232.96486012              5591.156643               233.96486012              1661152163.914            0                         963                       1.3999246216E+002         4.5000205994E+001         3.3562500000E+001         4.5306114197E+001         4.5000297546E+001         3.0000000000E+000         7.0000000000E+000         3.0818832031E+004         0.0000000000E+000         1.9584280643E+000         1.9901913529E+000         4.2145686489E+002         4.2981313018E+002         1.2563609514E+000         1.5655260458E+000         
2022-08-22                07:09:25.328              232.96487649              5591.157036               233.96487649              1661152165.329            0                         963                       1.3998772733E+002         4.5000419617E+001         3.3562500000E+001         4.5306114197E+001         4.5000205994E+001         2.0000000000E+000         7.0000000000E+000         3.0817447111E+004         0.0000000000E+000         1.9591509788E+000         1.9901913529E+000         4.2145686489E+002         4.2981313018E+002         1.2563609514E+000         1.5655260458E+000         
