DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-27                09:05:22.783              146.04540259              3505.089662               147.04540259              1653642322.784            0                         963                       1.4000442505E+002         4.5000236511E+001         3.3750000000E+001         4.5305473328E+001         4.5000450134E+001         3.0000000000E+000         1.2000000000E+001         3.0722275391E+004         0.0000000000E+000         1.9079813715E+000         0.0000000000E+000         4.2159141721E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-27                09:05:24.223              146.04541925              3505.090062               147.04541925              1653642324.223            0                         963                       1.4000728403E+002         4.5000236511E+001         3.3750000000E+001         4.5305473328E+001         4.5000450134E+001         2.0000000000E+000         1.2000000000E+001         3.0724543756E+004         0.0000000000E+000         1.9079221429E+000         0.0000000000E+000         4.2159141721E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-27                09:05:25.137              146.04542983              3505.090316               147.04542983              1653642325.137            0                         963                       1.3998798113E+002         4.5000016481E+001         3.3750000000E+001         4.5305277745E+001         4.5000450134E+001         1.0000000000E+000         1.2000000000E+001         3.0719783365E+004         0.0000000000E+000         1.9079221429E+000         0.0000000000E+000         4.2153891653E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-27                09:05:25.642              146.04543568              3505.090456               147.04543568              1653642325.643            0                         963                       1.3998918739E+002         4.4999961853E+001         3.3701923077E+001         4.5305229187E+001         4.5000450134E+001         3.0000000000E+000         1.2000000000E+001         3.0718632813E+004         0.0000000000E+000         1.9079221429E+000         0.0000000000E+000         4.2153891653E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-27                09:05:27.069              146.04545219              3505.090853               147.04545219              1653642327.069            0                         963                       1.3999304345E+002         4.4999961853E+001         3.3732804233E+001         4.5305229187E+001         4.5000450134E+001         2.0000000000E+000         1.2000000000E+001         3.0722130394E+004         0.0000000000E+000         1.9076328516E+000         0.0000000000E+000         4.2153891653E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-27                09:05:27.971              146.04546264              3505.091103               147.04546264              1653642327.972            0                         963                       1.3998123604E+002         4.4999961853E+001         3.3750000000E+001         4.5305229187E+001         4.5000450134E+001         1.0000000000E+000         1.2000000000E+001         3.0717497720E+004         0.0000000000E+000         1.9076328516E+000         0.0000000000E+000         4.2156668848E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-27                09:05:28.473              146.04546844              3505.091243               147.04546844              1653642328.473            0                         963                       1.3996736145E+002         4.4999961853E+001         3.3750000000E+001         4.5305229187E+001         4.5000450134E+001         3.0000000000E+000         1.2000000000E+001         3.0712591797E+004         0.0000000000E+000         1.9076328516E+000         0.0000000000E+000         4.2156668848E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-27                09:05:29.892              146.04548487              3505.091637               147.04548487              1653642329.893            0                         963                       1.3999179513E+002         4.4999977838E+001         3.3750000000E+001         4.5305357070E+001         4.5000450134E+001         2.0000000000E+000         1.2000000000E+001         3.0719704985E+004         0.0000000000E+000         1.9079114010E+000         0.0000000000E+000         4.2156668848E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-27                09:05:30.796              146.04549532              3505.091888               147.04549532              1653642330.796            0                         963                       1.4000391384E+002         4.4999992371E+001         3.3750000000E+001         4.5305473328E+001         4.5000450134E+001         1.0000000000E+000         1.2000000000E+001         3.0722353079E+004         0.0000000000E+000         1.9079114010E+000         0.0000000000E+000         4.2156523697E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-27                09:05:31.299              146.04550115              3505.092028               147.04550115              1653642331.299            0                         963                       1.3999671936E+002         4.4999992371E+001         3.3750000000E+001         4.5305473328E+001         4.5000450134E+001         3.0000000000E+000         1.2000000000E+001         3.0720714844E+004         0.0000000000E+000         1.9079114010E+000         0.0000000000E+000         4.2156523697E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
