DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-14                22:39:12.496              133.61056130              3206.653471               134.61056130              1652567952.496            0                         963                       1.4000845175E+002         4.4999961853E+001         3.3875000000E+001         4.5304801941E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0882041677E+004         0.0000000000E+000         1.9547929960E+000         0.0000000000E+000         4.1204148476E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-14                22:39:13.394              133.61057170              3206.653721               134.61057170              1652567953.395            0                         963                       1.3997241663E+002         4.4999961853E+001         3.3875000000E+001         4.5304801941E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0869546209E+004         0.0000000000E+000         1.9547929960E+000         0.0000000000E+000         4.1200530236E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-14                22:39:13.895              133.61057750              3206.653860               134.61057750              1652567953.896            0                         963                       1.4000393677E+002         4.4999961853E+001         3.3875000000E+001         4.5304801941E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0877011719E+004         0.0000000000E+000         1.9547929960E+000         0.0000000000E+000         4.1200530236E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-14                22:39:15.321              133.61059399              3206.654256               134.61059399              1652567955.321            0                         963                       1.3999673591E+002         4.5000116863E+001         3.3875000000E+001         4.5304801941E+001         4.5000229407E+001         2.0000000000E+000         1.6000000000E+001         3.0878529349E+004         0.0000000000E+000         1.9548815116E+000         0.0000000000E+000         4.1200530236E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-14                22:39:16.220              133.61060440              3206.654506               134.61060440              1652567956.220            0                         963                       1.3999685524E+002         4.5000144958E+001         3.3875000000E+001         4.5304801941E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0875518571E+004         0.0000000000E+000         1.9548815116E+000         0.0000000000E+000         4.1204410689E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-14                22:39:16.721              133.61061021              3206.654645               134.61061021              1652567956.722            0                         963                       1.4002368164E+002         4.5000144958E+001         3.3875000000E+001         4.5304801941E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0883865234E+004         0.0000000000E+000         1.9548815116E+000         0.0000000000E+000         4.1204410689E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-14                22:39:18.154              133.61062679              3206.655043               134.61062679              1652567958.155            0                         963                       1.4001333299E+002         4.5000144958E+001         3.3875000000E+001         4.5304801941E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0885525718E+004         0.0000000000E+000         1.9543548893E+000         0.0000000000E+000         4.1204410689E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-14                22:39:19.069              133.61063738              3206.655297               134.61063738              1652567959.070            0                         963                       1.3997892938E+002         4.5000144958E+001         3.3875000000E+001         4.5304801941E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0873137917E+004         0.0000000000E+000         1.9543548893E+000         0.0000000000E+000         4.1202894805E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-14                22:39:19.575              133.61064324              3206.655438               134.61064324              1652567959.576            0                         963                       1.4000242615E+002         4.5000144958E+001         3.3875000000E+001         4.5304801941E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0879224609E+004         0.0000000000E+000         1.9543548893E+000         0.0000000000E+000         4.1202894805E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-14                22:39:21.012              133.61065986              3206.655837               134.61065986              1652567961.012            0                         963                       1.3999196988E+002         4.5000297546E+001         3.3875000000E+001         4.5304801941E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0878279624E+004         0.0000000000E+000         1.9545655114E+000         0.0000000000E+000         4.1202894805E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-14                22:39:21.924              133.61067043              3206.656090               134.61067043              1652567961.925            0                         963                       1.4000482886E+002         4.5000297546E+001         3.3875000000E+001         4.5304801941E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0879328449E+004         0.0000000000E+000         1.9545655114E+000         0.0000000000E+000         4.1203115007E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
