DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-25                00:00:27.880              143.66698935              3448.007744               144.66698935              1653436827.880            0                         963                       1.3998915100E+002         4.4999870300E+001         3.3812500000E+001         4.5305107117E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0844134766E+004         0.0000000000E+000         1.9651123788E+000         0.0000000000E+000         4.1618007914E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-25                00:00:29.309              143.66700589              3448.008141               144.66700589              1653436829.309            0                         963                       1.3999548715E+002         4.4999870300E+001         3.3812500000E+001         4.5305107117E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0845542417E+004         0.0000000000E+000         1.9652539191E+000         0.0000000000E+000         4.1618007914E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-25                00:00:30.229              143.66701654              3448.008397               144.66701654              1653436830.229            0                         963                       1.4000793836E+002         4.4999870300E+001         3.3812500000E+001         4.5305107117E+001         4.4999854620E+001         1.0000000000E+000         1.6000000000E+001         3.0848823906E+004         0.0000000000E+000         1.9652539191E+000         0.0000000000E+000         4.1619218083E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-25                00:00:30.736              143.66702242              3448.008538               144.66702242              1653436830.737            0                         963                       1.4000877967E+002         4.4999870300E+001         3.3812500000E+001         4.5305107117E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0850199669E+004         0.0000000000E+000         1.9652539191E+000         0.0000000000E+000         4.1619218083E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-25                00:00:32.173              143.66703904              3448.008937               144.66703904              1653436832.173            0                         963                       1.3999289627E+002         4.4999870300E+001         3.3812500000E+001         4.5305107117E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0844736124E+004         0.0000000000E+000         1.9651245617E+000         0.0000000000E+000         4.1619218083E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-25                00:00:33.088              143.66704964              3448.009191               144.66704964              1653436833.089            0                         963                       1.4001148877E+002         4.4999870300E+001         3.3812500000E+001         4.5305107117E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0849382985E+004         0.0000000000E+000         1.9651245617E+000         0.0000000000E+000         4.1621338117E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-25                00:00:33.598              143.66705554              3448.009333               144.66705554              1653436833.599            0                         963                       1.4000236511E+002         4.4999870300E+001         3.3812500000E+001         4.5305107117E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0849224609E+004         0.0000000000E+000         1.9651245617E+000         0.0000000000E+000         4.1621338117E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-25                00:00:35.026              143.66707206              3448.009729               144.66707206              1653436835.026            0                         963                       1.3998904322E+002         4.5000071813E+001         3.3812500000E+001         4.5305157495E+001         4.4999789404E+001         2.0000000000E+000         1.6000000000E+001         3.0844898220E+004         0.0000000000E+000         1.9649191617E+000         0.0000000000E+000         4.1621338117E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-25                00:00:35.934              143.66708257              3448.009982               144.66708257              1653436835.934            0                         963                       1.4000230135E+002         4.5000114441E+001         3.3812500000E+001         4.5305168152E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0848974293E+004         0.0000000000E+000         1.9649191617E+000         0.0000000000E+000         4.1620497365E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-25                00:00:36.434              143.66708837              3448.010121               144.66708837              1653436836.435            0                         963                       1.4000732774E+002         4.5000114441E+001         3.3812500000E+001         4.5305168152E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0851150841E+004         0.0000000000E+000         1.9649191617E+000         0.0000000000E+000         4.1620497365E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
