DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-09                15:38:22.960              220.31832130              5287.639711               221.31832130              1660059502.960            0                         963                       1.4000016785E+002         4.5000236511E+001         3.3875000000E+001         4.5305229187E+001         4.4999839783E+001         3.0000000000E+000         6.0000000000E+000         3.0809091797E+004         0.0000000000E+000         2.1401508950E+000         2.2017915207E+000         7.7602187332E+002         8.0336134811E+002         2.2681982581E+000         2.7474776508E+000         
2022-08-09                15:38:24.395              220.31833792              5287.640110               221.31833792              1660059504.396            0                         963                       1.4000898926E+002         4.5000207751E+001         3.3875000000E+001         4.5305254751E+001         4.4999823805E+001         2.0000000000E+000         6.0000000000E+000         3.0812958729E+004         0.0000000000E+000         2.1341408742E+000         2.2017915207E+000         7.7602187332E+002         8.0336134811E+002         2.2681982581E+000         2.7474776508E+000         
2022-08-09                15:38:25.316              220.31834858              5287.640366               221.31834858              1660059505.317            0                         963                       1.3999918252E+002         4.4999961853E+001         3.3875000000E+001         4.5305473328E+001         4.4999687195E+001         1.0000000000E+000         6.0000000000E+000         3.0808544188E+004         0.0000000000E+000         2.1341408742E+000         2.2017915207E+000         7.4866342651E+002         8.0336134811E+002         2.2681982581E+000         2.7474776508E+000         
2022-08-09                15:38:25.825              220.31835446              5287.640507               221.31835446              1660059505.825            0                         963                       1.3999995422E+002         4.4999961853E+001         3.3875000000E+001         4.5305473328E+001         4.4999687195E+001         3.0000000000E+000         6.0000000000E+000         3.0809890625E+004         0.0000000000E+000         2.1341408742E+000         2.1980591310E+000         7.4866342651E+002         7.7609238817E+002         2.3144578659E+000         2.8000371622E+000         
2022-08-09                15:38:27.250              220.31837095              5287.640903               221.31837095              1660059507.250            0                         963                       1.4003304486E+002         4.4999961853E+001         3.3875000000E+001         4.5305473328E+001         4.4999687195E+001         2.0000000000E+000         6.0000000000E+000         3.0812950384E+004         0.0000000000E+000         2.1306992430E+000         2.1980591310E+000         7.4866342651E+002         7.7609238817E+002         2.3144578659E+000         2.8000371622E+000         
2022-08-09                15:38:28.158              220.31838147              5287.641155               221.31838147              1660059508.159            0                         963                       1.4000162198E+002         4.4999961853E+001         3.3875000000E+001         4.5305473328E+001         4.4999687195E+001         1.0000000000E+000         6.0000000000E+000         3.0811088829E+004         0.0000000000E+000         2.1306992430E+000         2.1980591310E+000         6.6792690626E+002         7.7609238817E+002         2.3144578659E+000         2.8000371622E+000         
2022-08-09                15:38:28.664              220.31838733              5287.641296               221.31838733              1660059508.665            0                         963                       1.4002650452E+002         4.4999961853E+001         3.3875000000E+001         4.5305473328E+001         4.4999687195E+001         3.0000000000E+000         6.0000000000E+000         3.0816675781E+004         0.0000000000E+000         2.1306992430E+000         2.1954428352E+000         6.6792690626E+002         6.9275452356E+002         2.3330116499E+000         2.8210833993E+000         
2022-08-09                15:38:30.079              220.31840370              5287.641689               221.31840370              1660059510.080            0                         963                       1.4000166862E+002         4.5000050661E+001         3.3875000000E+001         4.5305384520E+001         4.4999687195E+001         2.0000000000E+000         6.0000000000E+000         3.0811295656E+004         0.0000000000E+000         2.1287887547E+000         2.1954428352E+000         6.6792690626E+002         6.9275452356E+002         2.3330116499E+000         2.8210833993E+000         
2022-08-09                15:38:30.979              220.31841411              5287.641939               221.31841411              1660059510.979            0                         963                       1.3998057079E+002         4.5000114441E+001         3.3875000000E+001         4.5305320740E+001         4.4999687195E+001         1.0000000000E+000         6.0000000000E+000         3.0803416638E+004         0.0000000000E+000         2.1287887547E+000         2.1954428352E+000         6.2052601401E+002         6.9275452356E+002         2.3330116499E+000         2.8210833993E+000         
2022-08-09                15:38:31.480              220.31841992              5287.642078               221.31841992              1660059511.481            0                         963                       1.3999183655E+002         4.5000114441E+001         3.3875000000E+001         4.5305320740E+001         4.4999687195E+001         3.0000000000E+000         6.0000000000E+000         3.0806162109E+004         0.0000000000E+000         2.1287887547E+000         2.1938936542E+000         6.2052601401E+002         6.4374147779E+002         2.3437504295E+000         2.8332558497E+000         
