DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-11                08:47:51.071              100.03322999              2400.797520               101.03322999              1649666871.071            0                         963                       1.3998091023E+002         4.5000083923E+001         3.4000000000E+001         4.5305107117E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0756134471E+004         0.0000000000E+000         2.0288756232E+000         0.0000000000E+000         4.2496992595E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                08:47:51.572              100.03323579              2400.797659               101.03323579              1649666871.572            0                         963                       1.4000297546E+002         4.5000083923E+001         3.4000000000E+001         4.5305107117E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0762416016E+004         0.0000000000E+000         2.0288756232E+000         0.0000000000E+000         4.2496992595E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                08:47:52.990              100.03325221              2400.798053               101.03325221              1649666872.991            0                         963                       1.4000105520E+002         4.5000083923E+001         3.4000000000E+001         4.5305107117E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0761742880E+004         0.0000000000E+000         2.0290855410E+000         0.0000000000E+000         4.2496992595E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                08:47:53.891              100.03326264              2400.798303               101.03326264              1649666873.892            0                         963                       1.4000740955E+002         4.5000083923E+001         3.4000000000E+001         4.5305107117E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0763278249E+004         0.0000000000E+000         2.0290855410E+000         0.0000000000E+000         4.2496719390E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                08:47:54.392              100.03326844              2400.798442               101.03326844              1649666874.393            0                         963                       1.4000834656E+002         4.5000083923E+001         3.4000000000E+001         4.5305107117E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0768705078E+004         0.0000000000E+000         2.0290855410E+000         0.0000000000E+000         4.2496719390E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                08:47:55.822              100.03328499              2400.798840               101.03328499              1649666875.823            0                         963                       1.3999422794E+002         4.4999870300E+001         3.4000000000E+001         4.5305076599E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0759698820E+004         0.0000000000E+000         2.0291839253E+000         0.0000000000E+000         4.2496719390E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                08:47:56.732              100.03329551              2400.799092               101.03329551              1649666876.732            0                         963                       1.4000331782E+002         4.4999870300E+001         3.4000000000E+001         4.5305076599E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0760685720E+004         0.0000000000E+000         2.0291839253E+000         0.0000000000E+000         4.2492790150E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                08:47:57.237              100.03330137              2400.799233               101.03330137              1649666877.238            0                         963                       1.4000863178E+002         4.4999870300E+001         3.4000000000E+001         4.5305076599E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0764163011E+004         0.0000000000E+000         2.0291839253E+000         0.0000000000E+000         4.2492790150E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                08:47:58.668              100.03331793              2400.799630               101.03331793              1649666878.669            0                         963                       1.3999359618E+002         4.4999870300E+001         3.4000000000E+001         4.5305076599E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0757986175E+004         0.0000000000E+000         2.0290106088E+000         0.0000000000E+000         4.2492790150E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                08:47:59.582              100.03332850              2400.799884               101.03332850              1649666879.582            0                         963                       1.3999174086E+002         4.4999872998E+001         3.4000000000E+001         4.5305083343E+001         4.4999784143E+001         1.0000000000E+000         1.6000000000E+001         3.0759033203E+004         0.0000000000E+000         2.0290106088E+000         0.0000000000E+000         4.2494639869E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                08:48:00.088              100.03333435              2400.800024               101.03333435              1649666880.088            0                         963                       1.4002209473E+002         4.4999931335E+001         3.4000000000E+001         4.5305229187E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0767566406E+004         0.0000000000E+000         2.0290106088E+000         0.0000000000E+000         4.2494639869E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                08:48:01.517              100.03335090              2400.800422               101.03335090              1649666881.518            0                         963                       1.3998662353E+002         4.4999931335E+001         3.4000000000E+001         4.5305229187E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0757293806E+004         0.0000000000E+000         2.0288265540E+000         0.0000000000E+000         4.2494639869E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                08:48:02.421              100.03336137              2400.800673               101.03336137              1649666882.422            0                         963                       1.4001247061E+002         4.4999931335E+001         3.4000000000E+001         4.5305229187E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0763868966E+004         0.0000000000E+000         2.0288265540E+000         0.0000000000E+000         4.2496472306E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                08:48:02.927              100.03336722              2400.800813               101.03336722              1649666882.928            0                         963                       1.4001530809E+002         4.4999931335E+001         3.4000000000E+001         4.5305229187E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0766416617E+004         0.0000000000E+000         2.0288265540E+000         0.0000000000E+000         4.2496472306E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
