DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-11                22:49:00.956              100.61737218              2414.816932               101.61737218              1649717340.956            0                         963                       1.4000108572E+002         4.4999687195E+001         3.3250000000E+001         4.5305320740E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0731568284E+004         0.0000000000E+000         1.9872266284E+000         0.0000000000E+000         4.4272254807E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                22:49:02.385              100.61738873              2414.817329               101.61738873              1649717342.386            0                         963                       1.4001523131E+002         4.4999687195E+001         3.3250000000E+001         4.5305320740E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0735725335E+004         0.0000000000E+000         1.9871539361E+000         0.0000000000E+000         4.4272254807E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                22:49:03.295              100.61739925              2414.817582               101.61739925              1649717343.295            0                         963                       1.3997987222E+002         4.4999687195E+001         3.3250000000E+001         4.5305320740E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0725958920E+004         0.0000000000E+000         1.9871539361E+000         0.0000000000E+000         4.4269040473E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                22:49:03.801              100.61740510              2414.817723               101.61740510              1649717343.801            0                         963                       1.3999012756E+002         4.4999687195E+001         3.3250000000E+001         4.5305320740E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0726777344E+004         0.0000000000E+000         1.9871539361E+000         0.0000000000E+000         4.4269040473E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                22:49:05.220              100.61742154              2414.818117               101.61742154              1649717345.221            0                         963                       1.3999915366E+002         4.4999961853E+001         3.3250000000E+001         4.5305381775E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0729558635E+004         0.0000000000E+000         1.9873571663E+000         0.0000000000E+000         4.4269040473E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                22:49:06.121              100.61743196              2414.818367               101.61743196              1649717346.121            0                         963                       1.4001906036E+002         4.4999961853E+001         3.3250000000E+001         4.5305381775E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0735338043E+004         0.0000000000E+000         1.9873571663E+000         0.0000000000E+000         4.4270565763E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                22:49:06.621              100.61743775              2414.818506               101.61743775              1649717346.622            0                         963                       1.4000048476E+002         4.4999961853E+001         3.3250000000E+001         4.5305381775E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0731730919E+004         0.0000000000E+000         1.9873571663E+000         0.0000000000E+000         4.4270565763E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                22:49:08.051              100.61745429              2414.818903               101.61745429              1649717348.051            0                         963                       1.3999150529E+002         4.4999961853E+001         3.3250000000E+001         4.5305381775E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0726349485E+004         0.0000000000E+000         1.9872671042E+000         0.0000000000E+000         4.4270565763E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                22:49:08.959              100.61746480              2414.819155               101.61746480              1649717348.959            0                         963                       1.3999827806E+002         4.4999961853E+001         3.3250000000E+001         4.5305381775E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0728827470E+004         0.0000000000E+000         1.9872671042E+000         0.0000000000E+000         4.4268342195E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                22:49:09.466              100.61747067              2414.819296               101.61747067              1649717349.466            0                         963                       1.4001257442E+002         4.4999961853E+001         3.3250000000E+001         4.5305381775E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0732975962E+004         0.0000000000E+000         1.9872671042E+000         0.0000000000E+000         4.4268342195E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-11                22:49:10.910              100.61748738              2414.819697               101.61748738              1649717350.910            0                         963                       1.4000318477E+002         4.5000083923E+001         3.3250000000E+001         4.5305381775E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0730384929E+004         0.0000000000E+000         1.9877880343E+000         0.0000000000E+000         4.4268342195E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
