DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-17                19:42:37.036              197.48792866              4739.710288               198.48792866              1658086957.036            0                         963                       1.4000294256E+002         4.5000144958E+001         3.4500000000E+001         4.5305717468E+001         4.5000541687E+001         1.0000000000E+000         3.0000000000E+000         3.0799888956E+004         0.0000000000E+000         1.9341386968E+000         1.9624123491E+000         3.9901069581E+002         4.0608780255E+002         1.1292029503E+000         1.4123323825E+000         
2022-07-17                19:42:37.536              197.48793446              4739.710427               198.48793446              1658086957.537            0                         963                       1.3998406982E+002         4.5000144958E+001         3.4500000000E+001         4.5305717468E+001         4.5000541687E+001         3.0000000000E+000         3.0000000000E+000         3.0794646484E+004         0.0000000000E+000         1.9341386968E+000         1.9622999638E+000         3.9901069581E+002         4.0611242624E+002         1.1299470343E+000         1.4132320357E+000         
2022-07-17                19:42:38.976              197.48795111              4739.710827               198.48795111              1658086958.976            0                         963                       1.3999605988E+002         4.5000144958E+001         3.4500000000E+001         4.5305717468E+001         4.5000541687E+001         2.0000000000E+000         3.0000000000E+000         3.0798706090E+004         0.0000000000E+000         1.9342281088E+000         1.9622999638E+000         3.9901069581E+002         4.0611242624E+002         1.1299470343E+000         1.4132320357E+000         
2022-07-17                19:42:39.901              197.48796182              4739.711084               198.48796182              1658086959.901            0                         963                       1.4001011143E+002         4.5000291645E+001         3.4500000000E+001         4.5305717468E+001         4.5000629699E+001         1.0000000000E+000         3.0000000000E+000         3.0801900876E+004         0.0000000000E+000         1.9342281088E+000         1.9622999638E+000         3.9900539232E+002         4.0611242624E+002         1.1299470343E+000         1.4132320357E+000         
2022-07-17                19:42:40.411              197.48796772              4739.711225               198.48796772              1658086960.411            0                         963                       1.4001590553E+002         4.5000297546E+001         3.4500000000E+001         4.5305717468E+001         4.5000633240E+001         3.0000000000E+000         3.0000000000E+000         3.0804709961E+004         0.0000000000E+000         1.9342281088E+000         1.9623913540E+000         3.9900539232E+002         4.0610719899E+002         1.1292564859E+000         1.4123971123E+000         
2022-07-17                19:42:41.841              197.48798427              4739.711623               198.48798427              1658086961.841            0                         963                       1.4001164877E+002         4.5000297546E+001         3.4500000000E+001         4.5305717468E+001         4.5000633240E+001         2.0000000000E+000         3.0000000000E+000         3.0803961398E+004         0.0000000000E+000         1.9341911170E+000         1.9623913540E+000         3.9900539232E+002         4.0610719899E+002         1.1292564859E+000         1.4123971123E+000         
2022-07-17                19:42:42.750              197.48799479              4739.711875               198.48799479              1658086962.750            0                         963                       1.3998818405E+002         4.5000297546E+001         3.4500000000E+001         4.5305717468E+001         4.5000633240E+001         1.0000000000E+000         3.0000000000E+000         3.0796364792E+004         0.0000000000E+000         1.9341911170E+000         1.9623913540E+000         3.9897235489E+002         4.0610719899E+002         1.1292564859E+000         1.4123971123E+000         
2022-07-17                19:42:43.256              197.48800065              4739.712016               198.48800065              1658086963.256            0                         963                       1.4000126648E+002         4.5000297546E+001         3.4500000000E+001         4.5305717468E+001         4.5000633240E+001         3.0000000000E+000         3.0000000000E+000         3.0799417969E+004         0.0000000000E+000         1.9341911170E+000         1.9623323921E+000         3.9897235489E+002         4.0606816684E+002         1.1282505669E+000         1.4111808241E+000         
2022-07-17                19:42:44.677              197.48801711              4739.712411               198.48801711              1658086964.678            0                         963                       1.3999879003E+002         4.5000253950E+001         3.4500000000E+001         4.5305739267E+001         4.5000625974E+001         2.0000000000E+000         3.0000000000E+000         3.0799165985E+004         0.0000000000E+000         1.9342349306E+000         1.9623323921E+000         3.9897235489E+002         4.0606816684E+002         1.1282505669E+000         1.4111808241E+000         
2022-07-17                19:42:45.579              197.48802755              4739.712661               198.48802755              1658086965.580            0                         963                       1.3999400287E+002         4.5000114441E+001         3.4500000000E+001         4.5305809021E+001         4.5000602722E+001         1.0000000000E+000         3.0000000000E+000         3.0796683354E+004         0.0000000000E+000         1.9342349306E+000         1.9623323921E+000         3.9899506639E+002         4.0606816684E+002         1.1282505669E+000         1.4111808241E+000         
