DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-02                15:45:06.565              91.32299266               2191.751824               92.32299266               1648914306.566            0                         963                       1.3999801532E+002         4.5000083923E+001         3.3812500000E+001         4.5305931091E+001         4.5000297546E+001         2.0000000000E+000         0.0000000000E+000         3.0797501115E+004         0.0000000000E+000         2.0151903504E+000         2.0313677868E+000         4.1866426467E+002         4.2277863875E+002         6.2766443451E-001         7.9699788994E-001         
2022-04-02                15:45:07.483              91.32300329               2191.752079               92.32300329               1648914307.484            0                         963                       1.4001174488E+002         4.5000083923E+001         3.3812500000E+001         4.5305931091E+001         4.5000297546E+001         1.0000000000E+000         0.0000000000E+000         3.0802070269E+004         0.0000000000E+000         2.0151903504E+000         2.0313677868E+000         4.1871452221E+002         4.2277863875E+002         6.2766443451E-001         7.9699788994E-001         
2022-04-02                15:45:07.996              91.32300922               2191.752221               92.32300922               1648914307.997            0                         963                       1.3998663682E+002         4.5000083923E+001         3.3812500000E+001         4.5305931091E+001         4.5000297546E+001         3.0000000000E+000         0.0000000000E+000         3.0795483023E+004         0.0000000000E+000         2.0151903504E+000         2.0314087634E+000         4.1871452221E+002         4.2283303707E+002         6.2849912809E-001         7.9803723980E-001         
2022-04-02                15:45:09.444              91.32302597               2191.752623               92.32302597               1648914309.444            0                         963                       1.3999815177E+002         4.5000083923E+001         3.3812500000E+001         4.5305931091E+001         4.5000297546E+001         2.0000000000E+000         0.0000000000E+000         3.0797378190E+004         0.0000000000E+000         2.0151609396E+000         2.0314087634E+000         4.1871452221E+002         4.2283303707E+002         6.2849912809E-001         7.9803723980E-001         
2022-04-02                15:45:10.377              91.32303677               2191.752883               92.32303677               1648914310.377            0                         963                       1.4000321412E+002         4.5000223023E+001         3.3812500000E+001         4.5305986731E+001         4.5000214087E+001         1.0000000000E+000         0.0000000000E+000         3.0798632672E+004         0.0000000000E+000         2.0151609396E+000         2.0314087634E+000         4.1870747938E+002         4.2283303707E+002         6.2849912809E-001         7.9803723980E-001         
2022-04-02                15:45:10.895              91.32304278               2191.753027               92.32304278               1648914310.896            0                         963                       1.4001089478E+002         4.5000236511E+001         3.3812500000E+001         4.5305992126E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0800158203E+004         0.0000000000E+000         2.0151609396E+000         2.0313849803E+000         4.1870747938E+002         4.2282741443E+002         6.2811531056E-001         7.9755932160E-001         
2022-04-02                15:45:12.336              91.32305946               2191.753427               92.32305946               1648914312.337            0                         963                       1.4000804227E+002         4.5000236511E+001         3.3812500000E+001         4.5305992126E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0800706143E+004         0.0000000000E+000         2.0149788946E+000         2.0313849803E+000         4.1870747938E+002         4.2282741443E+002         6.2811531056E-001         7.9755932160E-001         
2022-04-02                15:45:13.249              91.32307001               2191.753680               92.32307001               1648914313.249            0                         963                       1.3999440497E+002         4.5000236511E+001         3.3812500000E+001         4.5305992126E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0797654351E+004         0.0000000000E+000         2.0149788946E+000         2.0313849803E+000         4.1869267298E+002         4.2282741443E+002         6.2811531056E-001         7.9755932160E-001         
2022-04-02                15:45:13.750              91.32307581               2191.753819               92.32307581               1648914313.750            0                         963                       1.4000518799E+002         4.5000236511E+001         3.3812500000E+001         4.5305992126E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0799490234E+004         0.0000000000E+000         2.0149788946E+000         2.0311877553E+000         4.1869267298E+002         4.2280897884E+002         6.2744458569E-001         7.9672412825E-001         
2022-04-02                15:45:15.193              91.32309251               2191.754220               92.32309251               1648914315.193            0                         963                       1.3999639965E+002         4.5000299484E+001         3.3812500000E+001         4.5306101279E+001         4.5000397011E+001         2.0000000000E+000         0.0000000000E+000         3.0797839596E+004         0.0000000000E+000         2.0146109565E+000         2.0311877553E+000         4.1869267298E+002         4.2280897884E+002         6.2744458569E-001         7.9672412825E-001         
2022-04-02                15:45:16.109              91.32310312               2191.754475               92.32310312               1648914316.110            0                         963                       1.4000145717E+002         4.5000328064E+001         3.3812500000E+001         4.5306114197E+001         4.5000419617E+001         1.0000000000E+000         0.0000000000E+000         3.0799087138E+004         0.0000000000E+000         2.0146109565E+000         2.0311877553E+000         4.1869331628E+002         4.2280897884E+002         6.2744458569E-001         7.9672412825E-001         
2022-04-02                15:45:16.615              91.32310897               2191.754615               92.32310897               1648914316.615            0                         963                       1.3999393052E+002         4.5000328064E+001         3.3812500000E+001         4.5306114197E+001         4.5000419617E+001         3.0000000000E+000         0.0000000000E+000         3.0797101638E+004         0.0000000000E+000         2.0146109565E+000         2.0308072937E+000         4.1869331628E+002         4.2280719880E+002         6.2737977421E-001         7.9664342256E-001         
2022-04-02                15:45:18.058              91.32312567               2191.755016               92.32312567               1648914318.058            0                         963                       1.3999600795E+002         4.5000328064E+001         3.3812500000E+001         4.5306114197E+001         4.5000419617E+001         2.0000000000E+000         0.0000000000E+000         3.0798538469E+004         0.0000000000E+000         2.0147205470E+000         2.0308072937E+000         4.1869331628E+002         4.2280719880E+002         6.2737977421E-001         7.9664342256E-001         
2022-04-02                15:45:18.974              91.32313628               2191.755271               92.32313628               1648914318.975            0                         963                       1.3999819921E+002         4.5000328064E+001         3.3812500000E+001         4.5306114197E+001         4.5000419617E+001         1.0000000000E+000         0.0000000000E+000         3.0797702100E+004         0.0000000000E+000         2.0147205470E+000         2.0308072937E+000         4.1866445669E+002         4.2280719880E+002         6.2737977421E-001         7.9664342256E-001         
2022-04-02                15:45:19.483              91.32314218               2191.755412               92.32314218               1648914319.484            0                         963                       1.4000772095E+002         4.5000328064E+001         3.3812500000E+001         4.5306114197E+001         4.5000419617E+001         3.0000000000E+000         0.0000000000E+000         3.0800636719E+004         0.0000000000E+000         2.0147205470E+000         2.0309159236E+000         4.1866445669E+002         4.2277758784E+002         6.2730295665E-001         7.9654776602E-001         
2022-04-02                15:45:20.918              91.32315878               2191.755811               92.32315878               1648914320.919            0                         963                       1.4001561829E+002         4.5000328064E+001         3.3812500000E+001         4.5305900574E+001         4.5000358582E+001         2.0000000000E+000         0.0000000000E+000         3.0803732872E+004         0.0000000000E+000         2.0144779308E+000         2.0309159236E+000         4.1866445669E+002         4.2277758784E+002         6.2730295665E-001         7.9654776602E-001         
2022-04-02                15:45:21.842              91.32316947               2191.756067               92.32316947               1648914321.842            0                         963                       1.3999500658E+002         4.5000328064E+001         3.3812500000E+001         4.5305900574E+001         4.5000358582E+001         1.0000000000E+000         0.0000000000E+000         3.0797055400E+004         0.0000000000E+000         2.0144779308E+000         2.0309159236E+000         4.1865453367E+002         4.2277758784E+002         6.2730295665E-001         7.9654776602E-001         
2022-04-02                15:45:22.355              91.32317542               2191.756210               92.32317542               1648914322.356            0                         963                       1.4002273442E+002         4.5000328064E+001         3.3812500000E+001         4.5305900574E+001         4.5000358582E+001         3.0000000000E+000         0.0000000000E+000         3.0805332181E+004         0.0000000000E+000         2.0144779308E+000         2.0306724687E+000         4.1865453367E+002         4.2276784971E+002         6.2746526673E-001         7.9674988100E-001         
2022-04-02                15:45:23.786              91.32319197               2191.756607               92.32319197               1648914323.786            0                         963                       1.4000437104E+002         4.5000328064E+001         3.3812500000E+001         4.5305900574E+001         4.5000358582E+001         2.0000000000E+000         0.0000000000E+000         3.0799585286E+004         0.0000000000E+000         2.0146961673E+000         2.0306724687E+000         4.1865453367E+002         4.2276784971E+002         6.2746526673E-001         7.9674988100E-001         
2022-04-02                15:45:24.694              91.32320248               2191.756859               92.32320248               1648914324.694            0                         963                       1.3999922214E+002         4.5000357218E+001         3.3812500000E+001         4.5305911315E+001         4.5000335906E+001         1.0000000000E+000         0.0000000000E+000         3.0798714997E+004         0.0000000000E+000         2.0146961673E+000         2.0306724687E+000         4.1863095921E+002         4.2276784971E+002         6.2746526673E-001         7.9674988100E-001         
2022-04-02                15:45:25.198              91.32320832               2191.757000               92.32320832               1648914325.199            0                         963                       1.4000772095E+002         4.5000602722E+001         3.3812500000E+001         4.5305931091E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0801402344E+004         0.0000000000E+000         2.0146961673E+000         2.0308813334E+000         4.1863095921E+002         4.2274121754E+002         6.2644729980E-001         7.9548223524E-001         
2022-04-02                15:45:26.622              91.32322480               2191.757395               92.32322480               1648914326.623            0                         963                       1.4001154840E+002         4.5000602722E+001         3.3812500000E+001         4.5305931091E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0802257957E+004         0.0000000000E+000         2.0147035728E+000         2.0308813334E+000         4.1863095921E+002         4.2274121754E+002         6.2644729980E-001         7.9548223524E-001         
2022-04-02                15:45:27.535              91.32323536               2191.757649               92.32323536               1648914327.535            0                         963                       1.4000072543E+002         4.5000602722E+001         3.3812500000E+001         4.5305931091E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0799074131E+004         0.0000000000E+000         2.0147035728E+000         2.0308813334E+000         4.1865630963E+002         4.2274121754E+002         6.2644729980E-001         7.9548223524E-001         
