DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-02                09:44:34.244              91.07261858               2185.742846               92.07261858               1648892674.245            0                         963                       1.4000525181E+002         4.5000114441E+001         3.3812500000E+001         4.5305320740E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.0770351724E+004         0.0000000000E+000         1.9938296501E+000         2.0185286013E+000         4.1985336334E+002         4.2601990099E+002         9.3302797809E-001         1.1737960834E+000         
2022-04-02                09:44:34.753              91.07262447               2185.742987               92.07262447               1648892674.754            0                         963                       1.4001728821E+002         4.5000114441E+001         3.3812500000E+001         4.5305320740E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.0774599609E+004         0.0000000000E+000         1.9938296501E+000         2.0177583364E+000         4.1985336334E+002         4.2601231357E+002         9.3344707318E-001         1.1743085677E+000         
2022-04-02                09:44:36.203              91.07264125               2185.743390               92.07264125               1648892676.204            0                         963                       1.4000715734E+002         4.4999778748E+001         3.3812500000E+001         4.5305259705E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0771666264E+004         0.0000000000E+000         1.9943653537E+000         2.0177583364E+000         4.1985336334E+002         4.2601231357E+002         9.3344707318E-001         1.1743085677E+000         
2022-04-02                09:44:37.118              91.07265183               2185.743644               92.07265183               1648892677.118            0                         963                       1.3999451724E+002         4.4999778748E+001         3.3812500000E+001         4.5305259705E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0768457140E+004         0.0000000000E+000         1.9943653537E+000         2.0177583364E+000         4.1985294128E+002         4.2601231357E+002         9.3344707318E-001         1.1743085677E+000         
2022-04-02                09:44:37.618              91.07265763               2185.743783               92.07265763               1648892677.619            0                         963                       1.3994947815E+002         4.4999778748E+001         3.3812500000E+001         4.5305259705E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0754572266E+004         0.0000000000E+000         1.9943653537E+000         2.0182791615E+000         4.1985294128E+002         4.2600640044E+002         9.3138458568E-001         1.1717863643E+000         
2022-04-02                09:44:39.062              91.07267434               2185.744184               92.07267434               1648892679.063            0                         963                       1.4000652786E+002         4.4999778748E+001         3.3812500000E+001         4.5305259705E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0769599434E+004         0.0000000000E+000         1.9945222062E+000         2.0182791615E+000         4.1985294128E+002         4.2600640044E+002         9.3138458568E-001         1.1717863643E+000         
2022-04-02                09:44:39.984              91.07268501               2185.744440               92.07268501               1648892679.985            0                         963                       1.4001007805E+002         4.4999803298E+001         3.3812500000E+001         4.5305259705E+001         4.5000022206E+001         1.0000000000E+000         0.0000000000E+000         3.0771280464E+004         0.0000000000E+000         1.9945222062E+000         2.0182791615E+000         4.1985594254E+002         4.2600640044E+002         9.3138458568E-001         1.1717863643E+000         
2022-04-02                09:44:40.493              91.07269089               2185.744581               92.07269089               1648892680.493            0                         963                       1.4000476074E+002         4.4999809265E+001         3.3812500000E+001         4.5305259705E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0770808594E+004         0.0000000000E+000         1.9945222062E+000         2.0184152912E+000         4.1985594254E+002         4.2600362763E+002         9.3170370774E-001         1.1721766365E+000         
2022-04-02                09:44:41.951              91.07270778               2185.744987               92.07270778               1648892681.952            0                         963                       1.4000983489E+002         4.4999809265E+001         3.3812500000E+001         4.5305259705E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.0771676671E+004         0.0000000000E+000         1.9943814810E+000         2.0184152912E+000         4.1985594254E+002         4.2600362763E+002         9.3170370774E-001         1.1721766365E+000         
2022-04-02                09:44:42.865              91.07271836               2185.745241               92.07271836               1648892682.866            0                         963                       1.3998940517E+002         4.4999809265E+001         3.3812500000E+001         4.5305259705E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0766061831E+004         0.0000000000E+000         1.9943814810E+000         2.0184152912E+000         4.1986072076E+002         4.2600362763E+002         9.3170370774E-001         1.1721766365E+000         
