DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-21                07:52:40.466              139.99491280              3359.877907               140.99491280              1653119560.466            0                         963                       1.3999542116E+002         4.5000236511E+001         3.3937500000E+001         4.5305107117E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0908794605E+004         0.0000000000E+000         1.9625581171E+000         0.0000000000E+000         4.1765400478E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                07:52:41.381              139.99492339              3359.878161               140.99492339              1653119561.381            0                         963                       1.3998481759E+002         4.5000236511E+001         3.3937500000E+001         4.5305107117E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0904928749E+004         0.0000000000E+000         1.9625581171E+000         0.0000000000E+000         4.1764687578E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                07:52:41.887              139.99492925              3359.878302               140.99492925              1653119561.887            0                         963                       1.4000564693E+002         4.5000236511E+001         3.3937500000E+001         4.5305107117E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0910682242E+004         0.0000000000E+000         1.9625581171E+000         0.0000000000E+000         4.1764687578E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                07:52:43.312              139.99494575              3359.878698               140.99494575              1653119563.313            0                         963                       1.3999971879E+002         4.5000236511E+001         3.3892015707E+001         4.5305107117E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0908669472E+004         0.0000000000E+000         1.9631069752E+000         0.0000000000E+000         4.1764687578E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                07:52:44.226              139.99495632              3359.878952               140.99495632              1653119564.226            0                         963                       1.3999043915E+002         4.5000236511E+001         3.3937500000E+001         4.5305107117E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0905600138E+004         0.0000000000E+000         1.9631069752E+000         0.0000000000E+000         4.1764961278E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                07:52:44.733              139.99496219              3359.879093               140.99496219              1653119564.733            0                         963                       1.4000897217E+002         4.5000283461E+001         3.3937500000E+001         4.5305107117E+001         4.5000123831E+001         3.0000000000E+000         1.6000000000E+001         3.0909728816E+004         0.0000000000E+000         1.9631069752E+000         0.0000000000E+000         4.1764961278E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                07:52:46.148              139.99497856              3359.879486               140.99497856              1653119566.148            0                         963                       1.4000258641E+002         4.5000297546E+001         3.3920304233E+001         4.5305107117E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0909611845E+004         0.0000000000E+000         1.9631287102E+000         0.0000000000E+000         4.1764961278E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                07:52:47.046              139.99498897              3359.879735               140.99498897              1653119567.047            0                         963                       1.3998342282E+002         4.5000297546E+001         3.3897695531E+001         4.5305107117E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0903444320E+004         0.0000000000E+000         1.9631287102E+000         0.0000000000E+000         4.1766451666E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                07:52:47.548              139.99499477              3359.879874               140.99499477              1653119567.548            0                         963                       1.3997932434E+002         4.5000297546E+001         3.3875000000E+001         4.5305107117E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0901863281E+004         0.0000000000E+000         1.9631287102E+000         0.0000000000E+000         4.1766451666E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                07:52:48.963              139.99501116              3359.880268               140.99501116              1653119568.964            0                         963                       1.4000048990E+002         4.5000297546E+001         3.3890542328E+001         4.5305107117E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0908214720E+004         0.0000000000E+000         1.9630396444E+000         0.0000000000E+000         4.1766451666E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
