DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-21                06:52:34.999              139.95318286              3358.876389               140.95318286              1653115954.999            0                         963                       1.3998646989E+002         4.4999615589E+001         3.3911662011E+001         4.5305051367E+001         4.5000048121E+001         1.0000000000E+000         1.6000000000E+001         3.0903174210E+004         0.0000000000E+000         1.9513557614E+000         0.0000000000E+000         4.1770794095E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                06:52:35.500              139.95318866              3358.876528               140.95318866              1653115955.500            0                         963                       1.3998983765E+002         4.4999687195E+001         3.3875000000E+001         4.5305015564E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0901808594E+004         0.0000000000E+000         1.9513557614E+000         0.0000000000E+000         4.1770794095E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                06:52:36.927              139.95320517              3358.876924               140.95320517              1653115956.927            0                         963                       1.4001219977E+002         4.4999687195E+001         3.3875000000E+001         4.5305015564E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0909674055E+004         0.0000000000E+000         1.9514564885E+000         0.0000000000E+000         4.1770794095E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                06:52:37.832              139.95321565              3358.877176               140.95321565              1653115957.832            0                         963                       1.3999794049E+002         4.4999687195E+001         3.3875000000E+001         4.5305015564E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0905530966E+004         0.0000000000E+000         1.9514564885E+000         0.0000000000E+000         4.1776683032E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                06:52:38.335              139.95322147              3358.877315               140.95322147              1653115958.335            0                         963                       1.4001244648E+002         4.4999687195E+001         3.3887019231E+001         4.5305015564E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0909984751E+004         0.0000000000E+000         1.9514564885E+000         0.0000000000E+000         4.1776683032E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                06:52:39.769              139.95323808              3358.877714               140.95323808              1653115959.770            0                         963                       1.4000595548E+002         4.4999763249E+001         3.3875000000E+001         4.5304993834E+001         4.5000073058E+001         2.0000000000E+000         1.6000000000E+001         3.0908538807E+004         0.0000000000E+000         1.9514043477E+000         0.0000000000E+000         4.1776683032E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                06:52:40.678              139.95324860              3358.877966               140.95324860              1653115960.679            0                         963                       1.3999956635E+002         4.4999900818E+001         3.3875000000E+001         4.5304954529E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0906430432E+004         0.0000000000E+000         1.9514043477E+000         0.0000000000E+000         4.1774957195E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                06:52:41.184              139.95325446              3358.878107               140.95325446              1653115961.185            0                         963                       1.4000438984E+002         4.4999900818E+001         3.3875000000E+001         4.5304954529E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0907969426E+004         0.0000000000E+000         1.9514043477E+000         0.0000000000E+000         4.1774957195E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                06:52:42.617              139.95327103              3358.878505               140.95327103              1653115962.617            0                         963                       1.4000652030E+002         4.4999900818E+001         3.3875000000E+001         4.5304954529E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0907428051E+004         0.0000000000E+000         1.9513894337E+000         0.0000000000E+000         4.1774957195E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                06:52:43.533              139.95328164              3358.878759               140.95328164              1653115963.534            0                         963                       1.3998259006E+002         4.4999900818E+001         3.3900552486E+001         4.5304954529E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0901473735E+004         0.0000000000E+000         1.9513894337E+000         0.0000000000E+000         4.1775684728E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
