DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-21                18:53:42.851              140.45396819              3370.895237               141.45396819              1653159222.852            0                         963                       1.3997556129E+002         4.4999961853E+001         3.4000000000E+001         4.5304954529E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0897239633E+004         0.0000000000E+000         1.9625635656E+000         0.0000000000E+000         4.1288691036E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:44.286              140.45398480              3370.895635               141.45398480              1653159224.287            0                         963                       1.4000409790E+002         4.4999961853E+001         3.4013089005E+001         4.5304967311E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0908325252E+004         0.0000000000E+000         1.9626068316E+000         0.0000000000E+000         4.1288691036E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:45.200              140.45399538              3370.895889               141.45399538              1653159225.201            0                         963                       1.4000192016E+002         4.4999896603E+001         3.4017955801E+001         4.5305015564E+001         4.4999948870E+001         1.0000000000E+000         1.6000000000E+001         3.0907329517E+004         0.0000000000E+000         1.9626068316E+000         0.0000000000E+000         4.1291669606E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:45.707              140.45400124              3370.896030               141.45400124              1653159225.707            0                         963                       1.3999699402E+002         4.4999870300E+001         3.4000000000E+001         4.5305015564E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0906232422E+004         0.0000000000E+000         1.9626068316E+000         0.0000000000E+000         4.1291669606E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:47.135              140.45401778              3370.896427               141.45401778              1653159227.136            0                         963                       1.3999634668E+002         4.4999870300E+001         3.4044175393E+001         4.5305015564E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0903450875E+004         0.0000000000E+000         1.9628477285E+000         0.0000000000E+000         4.1291669606E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:48.051              140.45402837              3370.896681               141.45402837              1653159228.051            0                         963                       1.4000916252E+002         4.4999870300E+001         3.4000000000E+001         4.5305015564E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0909884032E+004         0.0000000000E+000         1.9628477285E+000         0.0000000000E+000         4.1289842906E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:48.556              140.45403422              3370.896821               141.45403422              1653159228.557            0                         963                       1.4000481650E+002         4.4999870300E+001         3.4000000000E+001         4.5305015564E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0909103666E+004         0.0000000000E+000         1.9628477285E+000         0.0000000000E+000         4.1289842906E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:49.977              140.45405067              3370.897216               141.45405067              1653159229.978            0                         963                       1.4001051258E+002         4.4999870300E+001         3.4000000000E+001         4.5305056900E+001         4.5000008195E+001         2.0000000000E+000         1.6000000000E+001         3.0912121724E+004         0.0000000000E+000         1.9625736782E+000         0.0000000000E+000         4.1289842906E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:50.885              140.45406118              3370.897468               141.45406118              1653159230.886            0                         963                       1.4000072995E+002         4.4999870300E+001         3.4000000000E+001         4.5305076599E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0908010769E+004         0.0000000000E+000         1.9625736782E+000         0.0000000000E+000         4.1288992943E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:51.387              140.45406698              3370.897608               141.45406698              1653159231.387            0                         963                       1.4000799561E+002         4.4999870300E+001         3.4000000000E+001         4.5305076599E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0909271484E+004         0.0000000000E+000         1.9625736782E+000         0.0000000000E+000         4.1288992943E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:52.802              140.45408336              3370.898001               141.45408336              1653159232.802            0                         963                       1.4000841752E+002         4.4999870300E+001         3.4030423280E+001         4.5305076599E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0910095610E+004         0.0000000000E+000         1.9625914324E+000         0.0000000000E+000         4.1288992943E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:53.700              140.45409376              3370.898250               141.45409376              1653159233.701            0                         963                       1.4000037312E+002         4.4999870300E+001         3.4054818436E+001         4.5305076599E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0907709934E+004         0.0000000000E+000         1.9625914324E+000         0.0000000000E+000         4.1290854740E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:54.203              140.45409957              3370.898390               141.45409957              1653159234.203            0                         963                       1.3999748230E+002         4.4999870300E+001         3.4000000000E+001         4.5305076599E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0907312500E+004         0.0000000000E+000         1.9625914324E+000         0.0000000000E+000         4.1290854740E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:55.627              140.45411605              3370.898785               141.45411605              1653159235.627            0                         963                       1.3999171504E+002         4.4999961853E+001         3.4000000000E+001         4.5304893494E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0905373190E+004         0.0000000000E+000         1.9629379190E+000         0.0000000000E+000         4.1290854740E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:56.536              140.45412659              3370.899038               141.45412659              1653159236.537            0                         963                       1.4000653835E+002         4.4999961853E+001         3.4000000000E+001         4.5304893494E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0908111781E+004         0.0000000000E+000         1.9629379190E+000         0.0000000000E+000         4.1289249983E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:57.046              140.45413248              3370.899179               141.45413248              1653159237.046            0                         963                       1.4000808012E+002         4.4999961853E+001         3.4000000000E+001         4.5304893494E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0909511268E+004         0.0000000000E+000         1.9629379190E+000         0.0000000000E+000         4.1289249983E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:58.490              140.45414919              3370.899581               141.45414919              1653159238.490            0                         963                       1.3999028407E+002         4.4999961853E+001         3.4000000000E+001         4.5304893494E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0903460385E+004         0.0000000000E+000         1.9629301501E+000         0.0000000000E+000         4.1289249983E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:59.405              140.45415979              3370.899835               141.45415979              1653159239.406            0                         963                       1.4000279244E+002         4.4999973655E+001         3.4021408840E+001         4.5304896866E+001         4.5000075493E+001         1.0000000000E+000         1.6000000000E+001         3.0906808950E+004         0.0000000000E+000         1.9629301501E+000         0.0000000000E+000         4.1289626415E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:53:59.911              140.45416565              3370.899976               141.45416565              1653159239.912            0                         963                       1.3999822998E+002         4.5000175476E+001         3.4062500000E+001         4.5304954529E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0905964844E+004         0.0000000000E+000         1.9629301501E+000         0.0000000000E+000         4.1289626415E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:54:01.332              140.45418208              3370.900370               141.45418208              1653159241.332            0                         963                       1.4000696560E+002         4.5000175476E+001         3.4025462963E+001         4.5304954529E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0909642361E+004         0.0000000000E+000         1.9627820840E+000         0.0000000000E+000         4.1289626415E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:54:02.230              140.45419249              3370.900620               141.45419249              1653159242.231            0                         963                       1.3999156931E+002         4.5000175476E+001         3.4062500000E+001         4.5304954529E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0904941417E+004         0.0000000000E+000         1.9627820840E+000         0.0000000000E+000         4.1289733270E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:54:02.732              140.45419829              3370.900759               141.45419829              1653159242.732            0                         963                       1.3998826599E+002         4.5000175476E+001         3.4062500000E+001         4.5304954529E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0900966797E+004         0.0000000000E+000         1.9627820840E+000         0.0000000000E+000         4.1289733270E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:54:04.151              140.45421472              3370.901153               141.45421472              1653159244.152            0                         963                       1.4002623131E+002         4.5000175476E+001         3.4000000000E+001         4.5304954529E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0913491805E+004         0.0000000000E+000         1.9627372725E+000         0.0000000000E+000         4.1289733270E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:54:05.055              140.45422517              3370.901404               141.45422517              1653159245.055            0                         963                       1.3999436286E+002         4.5000367788E+001         3.4049231844E+001         4.5304954529E+001         4.5000051530E+001         1.0000000000E+000         1.6000000000E+001         3.0904049843E+004         0.0000000000E+000         1.9627372725E+000         0.0000000000E+000         4.1289944110E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:54:05.558              140.45423100              3370.901544               141.45423100              1653159245.558            0                         963                       1.4002394808E+002         4.5000419617E+001         3.4062500000E+001         4.5304954529E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0912810246E+004         0.0000000000E+000         1.9627372725E+000         0.0000000000E+000         4.1289944110E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:54:06.984              140.45424751              3370.901940               141.45424751              1653159246.985            0                         963                       1.4000061602E+002         4.5000419617E+001         3.4062500000E+001         4.5304954529E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0907875573E+004         0.0000000000E+000         1.9626932573E+000         0.0000000000E+000         4.1289944110E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:54:07.897              140.45425807              3370.902194               141.45425807              1653159247.897            0                         963                       1.3999577972E+002         4.5000419617E+001         3.4062500000E+001         4.5304954529E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0906313892E+004         0.0000000000E+000         1.9626932573E+000         0.0000000000E+000         4.1287301496E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:54:08.404              140.45426395              3370.902335               141.45426395              1653159248.405            0                         963                       1.4001625061E+002         4.5000419617E+001         3.4062500000E+001         4.5304954529E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0912251953E+004         0.0000000000E+000         1.9626932573E+000         0.0000000000E+000         4.1287301496E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:54:09.855              140.45428074              3370.902738               141.45428074              1653159249.856            0                         963                       1.4000339105E+002         4.5000389419E+001         3.4062500000E+001         4.5304988082E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0907068226E+004         0.0000000000E+000         1.9629368548E+000         0.0000000000E+000         4.1287301496E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:54:10.766              140.45429127              3370.902991               141.45429127              1653159250.766            0                         963                       1.4000200042E+002         4.5000328064E+001         3.4062500000E+001         4.5305015564E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0907227717E+004         0.0000000000E+000         1.9629368548E+000         0.0000000000E+000         4.1288268146E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:54:11.272              140.45429713              3370.903131               141.45429713              1653159251.272            0                         963                       1.4001009075E+002         4.5000328064E+001         3.4062500000E+001         4.5305015564E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0910848107E+004         0.0000000000E+000         1.9629368548E+000         0.0000000000E+000         4.1288268146E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:54:12.697              140.45431362              3370.903527               141.45431362              1653159252.697            0                         963                       1.3997874289E+002         4.5000328064E+001         3.4062500000E+001         4.5305015564E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0901725415E+004         0.0000000000E+000         1.9627523197E+000         0.0000000000E+000         4.1288268146E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:54:13.601              140.45432409              3370.903778               141.45432409              1653159253.601            0                         963                       1.3997652039E+002         4.5000328064E+001         3.4062500000E+001         4.5305015564E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0901401056E+004         0.0000000000E+000         1.9627523197E+000         0.0000000000E+000         4.1288912429E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-21                18:54:14.101              140.45432988              3370.903917               141.45432988              1653159254.102            0                         963                       1.4000263977E+002         4.5000328064E+001         3.4062500000E+001         4.5305015564E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0907462891E+004         0.0000000000E+000         1.9627523197E+000         0.0000000000E+000         4.1288912429E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
