DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-17                06:57:05.766              227.95631675              5470.951602               228.95631675              1660719425.767            0                         963                       1.4001236303E+002         4.5000083923E+001         3.3375000000E+001         4.5305931091E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0898728101E+004         0.0000000000E+000         1.9588660085E+000         1.9947269300E+000         4.4421226690E+002         4.5428388729E+002         1.4309589354E+000         1.7741010303E+000         
2022-08-17                06:57:06.267              227.95632255              5470.951741               228.95632255              1660719426.268            0                         963                       1.4002407485E+002         4.5000083923E+001         3.3375000000E+001         4.5305931091E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0904382212E+004         0.0000000000E+000         1.9588660085E+000         1.9951088692E+000         4.4421226690E+002         4.5426047073E+002         1.4295402819E+000         1.7724144304E+000         
2022-08-17                06:57:07.693              227.95633904              5470.952137               228.95633904              1660719427.693            0                         963                       1.4000049084E+002         4.5000083923E+001         3.3375000000E+001         4.5305931091E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0898248200E+004         0.0000000000E+000         1.9593776977E+000         1.9951088692E+000         4.4421226690E+002         4.5426047073E+002         1.4295402819E+000         1.7724144304E+000         
2022-08-17                06:57:08.609              227.95634965              5470.952392               228.95634965              1660719428.610            0                         963                       1.3998740046E+002         4.5000083923E+001         3.3375000000E+001         4.5305931091E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0892733145E+004         0.0000000000E+000         1.9593776977E+000         1.9951088692E+000         4.4421824285E+002         4.5426047073E+002         1.4295402819E+000         1.7724144304E+000         
2022-08-17                06:57:09.127              227.95635564              5470.952535               228.95635564              1660719429.127            0                         963                       1.3998049927E+002         4.5000083923E+001         3.3375000000E+001         4.5305931091E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0890158203E+004         0.0000000000E+000         1.9593776977E+000         1.9956131127E+000         4.4421824285E+002         4.5426189043E+002         1.4296468214E+000         1.7725410970E+000         
2022-08-17                06:57:10.562              227.95637226              5470.952934               228.95637226              1660719430.563            0                         963                       1.3952729094E+002         4.5000175476E+001         3.3434882199E+001         4.5306022644E+001         4.5000236511E+001         2.0000000000E+000         7.0000000000E+000         3.0740340304E+004         0.0000000000E+000         1.9574578690E+000         1.9956131127E+000         4.4421824285E+002         4.5426189043E+002         1.4296468214E+000         1.7725410970E+000         
2022-08-17                06:57:11.480              227.95638288              5470.953189               228.95638288              1660719431.481            0                         963                       1.3980698804E+002         4.5000175476E+001         3.3411602210E+001         4.5306022644E+001         4.5000236511E+001         1.0000000000E+000         7.0000000000E+000         3.0750191277E+004         0.0000000000E+000         1.9574578690E+000         1.9956131127E+000         4.4419666381E+002         4.5426189043E+002         1.4296468214E+000         1.7725410970E+000         
2022-08-17                06:57:11.992              227.95638880              5470.953331               228.95638880              1660719431.992            0                         963                       1.3992127991E+002         4.5000175476E+001         3.3375000000E+001         4.5306022644E+001         4.5000236511E+001         3.0000000000E+000         7.0000000000E+000         3.0754082031E+004         0.0000000000E+000         1.9574578690E+000         1.9936503581E+000         4.4419666381E+002         4.5423776284E+002         1.4289639316E+000         1.7717291850E+000         
2022-08-17                06:57:13.413              227.95640524              5470.953726               228.95640524              1660719433.413            0                         963                       1.4004747227E+002         4.5000175476E+001         3.3375000000E+001         4.5306022644E+001         4.5000236511E+001         2.0000000000E+000         7.0000000000E+000         3.0821972574E+004         0.0000000000E+000         1.9571561732E+000         1.9936503581E+000         4.4419666381E+002         4.5423776284E+002         1.4289639316E+000         1.7717291850E+000         
2022-08-17                06:57:14.315              227.95641568              5470.953976               228.95641568              1660719434.315            0                         963                       1.4001773711E+002         4.5000175476E+001         3.3375000000E+001         4.5306022644E+001         4.5000236511E+001         1.0000000000E+000         7.0000000000E+000         3.0820886195E+004         0.0000000000E+000         1.9571561732E+000         1.9936503581E+000         4.5442720361E+002         4.5423776284E+002         1.4289639316E+000         1.7717291850E+000         
2022-08-17                06:57:14.818              227.95642150              5470.954116               228.95642150              1660719434.818            0                         963                       1.3999116751E+002         4.5000175476E+001         3.3375000000E+001         4.5306022644E+001         4.5000236511E+001         3.0000000000E+000         7.0000000000E+000         3.0814431791E+004         0.0000000000E+000         1.9571561732E+000         1.9988781876E+000         4.5442720361E+002         4.6627224584E+002         1.8609509469E+000         2.2793710309E+000         
2022-08-17                06:57:16.242              227.95643799              5470.954512               228.95643799              1660719436.242            0                         963                       1.4001205460E+002         4.5000297546E+001         3.3391534392E+001         4.5305870056E+001         4.5000144958E+001         2.0000000000E+000         7.0000000000E+000         3.0819770833E+004         0.0000000000E+000         1.9529432226E+000         1.9988781876E+000         4.5442720361E+002         4.6627224584E+002         1.8609509469E+000         2.2793710309E+000         
2022-08-17                06:57:17.144              227.95644843              5470.954762               228.95644843              1660719437.144            0                         963                       1.4001197099E+002         4.5000297546E+001         3.3375000000E+001         4.5305870056E+001         4.5000144958E+001         1.0000000000E+000         7.0000000000E+000         3.0819248920E+004         0.0000000000E+000         1.9529432226E+000         1.9988781876E+000         4.3952019178E+002         4.6627224584E+002         1.8609509469E+000         2.2793710309E+000         
2022-08-17                06:57:17.648              227.95645426              5470.954902               228.95645426              1660719437.648            0                         963                       1.4002415466E+002         4.5000297546E+001         3.3375000000E+001         4.5305870056E+001         4.5000144958E+001         3.0000000000E+000         7.0000000000E+000         3.0822642578E+004         0.0000000000E+000         1.9529432226E+000         1.9941504204E+000         4.3952019178E+002         4.5085960512E+002         1.3964448339E+000         1.7330306367E+000         
2022-08-17                06:57:19.079              227.95647083              5470.955300               228.95647083              1660719439.080            0                         963                       1.3999043897E+002         4.5000297546E+001         3.3375000000E+001         4.5305870056E+001         4.5000144958E+001         2.0000000000E+000         7.0000000000E+000         3.0814425822E+004         0.0000000000E+000         1.9593556890E+000         1.9941504204E+000         4.3952019178E+002         4.5085960512E+002         1.3964448339E+000         1.7330306367E+000         
2022-08-17                06:57:19.994              227.95648142              5470.955554               228.95648142              1660719439.995            0                         963                       1.3999004764E+002         4.5000161988E+001         3.3375000000E+001         4.5305915242E+001         4.5000190145E+001         1.0000000000E+000         7.0000000000E+000         3.0813565824E+004         0.0000000000E+000         1.9593556890E+000         1.9941504204E+000         4.4240003631E+002         4.5085960512E+002         1.3964448339E+000         1.7330306367E+000         
2022-08-17                06:57:20.503              227.95648730              5470.955695               228.95648730              1660719440.503            0                         963                       1.4000854492E+002         4.5000114441E+001         3.3375000000E+001         4.5305931091E+001         4.5000205994E+001         3.0000000000E+000         7.0000000000E+000         3.0818736328E+004         0.0000000000E+000         1.9593556890E+000         1.9951185334E+000         4.4240003631E+002         4.5227213899E+002         1.4261155891E+000         1.7683423597E+000         
2022-08-17                06:57:21.933              227.95650385              5470.956093               228.95650385              1660719441.933            0                         963                       1.3999542764E+002         4.5000114441E+001         3.3408704188E+001         4.5305931091E+001         4.5000205994E+001         2.0000000000E+000         7.0000000000E+000         3.0815264429E+004         0.0000000000E+000         1.9600742865E+000         1.9951185334E+000         4.4240003631E+002         4.5227213899E+002         1.4261155891E+000         1.7683423597E+000         
