DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-17                12:57:43.039              228.20674815              5476.961956               229.20674815              1660741063.040            0                         963                       1.3999925333E+002         4.5000022888E+001         3.3437500000E+001         4.5305564880E+001         4.4999748230E+001         1.0000000000E+000         9.0000000000E+000         3.0824308151E+004         0.0000000000E+000         2.0687225192E+000         2.1042503000E+000         4.6289042788E+002         4.7260576222E+002         1.3286520647E+000         1.6521310849E+000         
2022-08-17                12:57:43.555              228.20675411              5476.962099               229.20675411              1660741063.555            0                         963                       1.4003923974E+002         4.5000022888E+001         3.3437500000E+001         4.5305564880E+001         4.4999748230E+001         3.0000000000E+000         9.0000000000E+000         3.0835975962E+004         0.0000000000E+000         2.0687225192E+000         2.1042346792E+000         4.6289042788E+002         4.7260469503E+002         1.3285598575E+000         1.6520208430E+000         
2022-08-17                12:57:44.983              228.20677065              5476.962496               229.20677065              1660741064.984            0                         963                       1.3999524677E+002         4.5000022888E+001         3.3437500000E+001         4.5305515030E+001         4.4999831314E+001         2.0000000000E+000         9.0000000000E+000         3.0824389930E+004         0.0000000000E+000         2.0689941736E+000         2.1042346792E+000         4.6289042788E+002         4.7260469503E+002         1.3285598575E+000         1.6520208430E+000         
2022-08-17                12:57:45.894              228.20678118              5476.962748               229.20678118              1660741065.894            0                         963                       1.3999973967E+002         4.5000022888E+001         3.3437500000E+001         4.5305473328E+001         4.4999900818E+001         1.0000000000E+000         9.0000000000E+000         3.0825382122E+004         0.0000000000E+000         2.0689941736E+000         2.1042346792E+000         4.6288212893E+002         4.7260469503E+002         1.3285598575E+000         1.6520208430E+000         
2022-08-17                12:57:46.400              228.20678704              5476.962889               229.20678704              1660741066.400            0                         963                       1.4000576430E+002         4.5000022888E+001         3.3437500000E+001         4.5305473328E+001         4.4999900818E+001         3.0000000000E+000         9.0000000000E+000         3.0827016226E+004         0.0000000000E+000         2.0689941736E+000         2.1045190731E+000         4.6288212893E+002         4.7259843232E+002         1.3292468738E+000         1.6528422186E+000         
2022-08-17                12:57:47.822              228.20680350              5476.963284               229.20680350              1660741067.822            0                         963                       1.3999632247E+002         4.5000022888E+001         3.3437500000E+001         4.5305473328E+001         4.4999900818E+001         2.0000000000E+000         9.0000000000E+000         3.0826475787E+004         0.0000000000E+000         2.0689598216E+000         2.1045190731E+000         4.6288212893E+002         4.7259843232E+002         1.3292468738E+000         1.6528422186E+000         
2022-08-17                12:57:48.733              228.20681404              5476.963537               229.20681404              1660741068.733            0                         963                       1.4000289917E+002         4.5000022888E+001         3.3437500000E+001         4.5305473328E+001         4.4999900818E+001         1.0000000000E+000         9.0000000000E+000         3.0827535647E+004         0.0000000000E+000         2.0689598216E+000         2.1045190731E+000         4.6291002032E+002         4.7259843232E+002         1.3292468738E+000         1.6528422186E+000         
2022-08-17                12:57:49.234              228.20681985              5476.963676               229.20681985              1660741069.235            0                         963                       1.4001109314E+002         4.5000022888E+001         3.3437500000E+001         4.5305473328E+001         4.4999900818E+001         3.0000000000E+000         9.0000000000E+000         3.0829640625E+004         0.0000000000E+000         2.0689598216E+000         2.1044940497E+000         4.6291002032E+002         4.7262962397E+002         1.3292903306E+000         1.6528941731E+000         
2022-08-17                12:57:50.661              228.20683637              5476.964073               229.20683637              1660741070.662            0                         963                       1.3999777650E+002         4.4999961853E+001         3.3437500000E+001         4.5305503845E+001         4.4999839783E+001         2.0000000000E+000         9.0000000000E+000         3.0826375971E+004         0.0000000000E+000         2.0687498281E+000         2.1044940497E+000         4.6291002032E+002         4.7262962397E+002         1.3292903306E+000         1.6528941731E+000         
2022-08-17                12:57:51.569              228.20684686              5476.964325               229.20684686              1660741071.569            0                         963                       1.4000119828E+002         4.4999961853E+001         3.3437500000E+001         4.5305503845E+001         4.4999839783E+001         1.0000000000E+000         9.0000000000E+000         3.0826829794E+004         0.0000000000E+000         2.0687498281E+000         2.1044940497E+000         4.6292819356E+002         4.7262962397E+002         1.3292903306E+000         1.6528941731E+000         
