DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-16                10:39:45.009              196.11093762              4706.662503               197.11093762              1657967985.010            0                         963                       1.4000077266E+002         4.4999902011E+001         3.4312500000E+001         4.5305100638E+001         4.4999960660E+001         1.0000000000E+000         3.0000000000E+000         3.0815677811E+004         0.0000000000E+000         2.0395843492E+000         2.0733555568E+000         4.5260233984E+002         4.6171883504E+002         1.2800939327E+000         1.5939969029E+000         
2022-07-16                10:39:45.513              196.11094344              4706.662643               197.11094344              1657967985.513            0                         963                       1.4002966309E+002         4.4999931335E+001         3.4312500000E+001         4.5305107117E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0823992188E+004         0.0000000000E+000         2.0395843492E+000         2.0733086726E+000         4.5260233984E+002         4.6175115411E+002         1.2808624452E+000         1.5949182022E+000         
2022-07-16                10:39:46.937              196.11095992              4706.663038               197.11095992              1657967986.937            0                         963                       1.3999910772E+002         4.4999931335E+001         3.4312500000E+001         4.5305107117E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0814602370E+004         0.0000000000E+000         2.0398309634E+000         2.0733086726E+000         4.5260233984E+002         4.6175115411E+002         1.2808624452E+000         1.5949182022E+000         
2022-07-16                10:39:47.846              196.11097045              4706.663291               197.11097045              1657967987.847            0                         963                       1.3999484236E+002         4.4999931335E+001         3.4312500000E+001         4.5305107117E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0814184889E+004         0.0000000000E+000         2.0398309634E+000         2.0733086726E+000         4.5261406445E+002         4.6175115411E+002         1.2808624452E+000         1.5949182022E+000         
2022-07-16                10:39:48.352              196.11097631              4706.663431               197.11097631              1657967988.353            0                         963                       1.3998895264E+002         4.4999931335E+001         3.4312500000E+001         4.5305107117E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0812652344E+004         0.0000000000E+000         2.0398309634E+000         2.0735724918E+000         4.5261406445E+002         4.6176667881E+002         1.2810756707E+000         1.5951738118E+000         
2022-07-16                10:39:49.785              196.11099288              4706.663829               197.11099288              1657967989.785            0                         963                       1.3999902312E+002         4.4999865507E+001         3.4312500000E+001         4.5305140031E+001         4.4999914878E+001         2.0000000000E+000         3.0000000000E+000         3.0814293869E+004         0.0000000000E+000         2.0399504115E+000         2.0735724918E+000         4.5261406445E+002         4.6176667881E+002         1.2810756707E+000         1.5951738118E+000         
2022-07-16                10:39:50.700              196.11100348              4706.664084               197.11100348              1657967990.701            0                         963                       1.3999743669E+002         4.4999809265E+001         3.4312500000E+001         4.5305168152E+001         4.4999900818E+001         1.0000000000E+000         3.0000000000E+000         3.0814236404E+004         0.0000000000E+000         2.0399504115E+000         2.0735724918E+000         4.5263104387E+002         4.6176667881E+002         1.2810756707E+000         1.5951738118E+000         
2022-07-16                10:39:51.207              196.11100935              4706.664224               197.11100935              1657967991.208            0                         963                       1.3999548340E+002         4.4999809265E+001         3.4312500000E+001         4.5305168152E+001         4.4999900818E+001         3.0000000000E+000         3.0000000000E+000         3.0812677734E+004         0.0000000000E+000         2.0399504115E+000         2.0736806873E+000         4.5263104387E+002         4.6178041111E+002         1.2798732095E+000         1.5937322907E+000         
2022-07-16                10:39:52.637              196.11102589              4706.664621               197.11102589              1657967992.637            0                         963                       1.3999540791E+002         4.4999809265E+001         3.4312500000E+001         4.5305168152E+001         4.4999900818E+001         2.0000000000E+000         3.0000000000E+000         3.0813327081E+004         0.0000000000E+000         2.0401522481E+000         2.0736806873E+000         4.5263104387E+002         4.6178041111E+002         1.2798732095E+000         1.5937322907E+000         
2022-07-16                10:39:53.549              196.11103645              4706.664875               197.11103645              1657967993.549            0                         963                       1.3999092204E+002         4.4999809265E+001         3.4312500000E+001         4.5305168152E+001         4.4999900818E+001         1.0000000000E+000         3.0000000000E+000         3.0812186060E+004         0.0000000000E+000         2.0401522481E+000         2.0736806873E+000         4.5266234737E+002         4.6178041111E+002         1.2798732095E+000         1.5937322907E+000         
