DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-16                18:40:26.984              196.44475677              4714.674162               197.44475677              1657996826.985            0                         963                       1.4003544030E+002         4.5000022888E+001         3.4437500000E+001         4.5305717468E+001         4.5000755310E+001         3.0000000000E+000         3.0000000000E+000         3.0819062650E+004         0.0000000000E+000         1.9286588691E+000         1.9610010611E+000         4.0574977849E+002         4.1406785010E+002         1.2978866295E+000         1.6153167779E+000         
2022-07-16                18:40:28.404              196.44477321              4714.674557               197.44477321              1657996828.405            0                         963                       1.4001454671E+002         4.5000022888E+001         3.4437500000E+001         4.5305717468E+001         4.5000755310E+001         2.0000000000E+000         3.0000000000E+000         3.0812857329E+004         0.0000000000E+000         1.9280756432E+000         1.9610010611E+000         4.0574977849E+002         4.1406785010E+002         1.2978866295E+000         1.6153167779E+000         
2022-07-16                18:40:29.303              196.44478361              4714.674807               197.44478361              1657996829.304            0                         963                       1.3997733737E+002         4.5000022888E+001         3.4437500000E+001         4.5305717468E+001         4.5000755310E+001         1.0000000000E+000         3.0000000000E+000         3.0801340902E+004         0.0000000000E+000         1.9280756432E+000         1.9610010611E+000         4.0572452677E+002         4.1406785010E+002         1.2978866295E+000         1.6153167779E+000         
2022-07-16                18:40:29.805              196.44478941              4714.674946               197.44478941              1657996829.805            0                         963                       1.4001728821E+002         4.5000022888E+001         3.4437500000E+001         4.5305717468E+001         4.5000755310E+001         3.0000000000E+000         3.0000000000E+000         3.0810837891E+004         0.0000000000E+000         1.9280756432E+000         1.9603921739E+000         4.0572452677E+002         4.1403799266E+002         1.2975592993E+000         1.6149247502E+000         
2022-07-16                18:40:31.240              196.44480602              4714.675344               197.44480602              1657996831.240            0                         963                       1.4000036605E+002         4.5000022888E+001         3.4395615183E+001         4.5305870056E+001         4.5000846863E+001         2.0000000000E+000         3.0000000000E+000         3.0808058543E+004         0.0000000000E+000         1.9284650386E+000         1.9603921739E+000         4.0572452677E+002         4.1403799266E+002         1.2975592993E+000         1.6149247502E+000         
2022-07-16                18:40:32.150              196.44481655              4714.675597               197.44481655              1657996832.150            0                         963                       1.4000265680E+002         4.5000022888E+001         3.4421270718E+001         4.5305870056E+001         4.5000846863E+001         1.0000000000E+000         3.0000000000E+000         3.0808763758E+004         0.0000000000E+000         1.9284650386E+000         1.9603921739E+000         4.0575894643E+002         4.1403799266E+002         1.2975592993E+000         1.6149247502E+000         
2022-07-16                18:40:32.660              196.44482245              4714.675739               197.44482245              1657996832.660            0                         963                       1.4001176218E+002         4.5000022888E+001         3.4437500000E+001         4.5305870056E+001         4.5000846863E+001         3.0000000000E+000         3.0000000000E+000         3.0810926532E+004         0.0000000000E+000         1.9284650386E+000         1.9607816887E+000         4.0575894643E+002         4.1407146843E+002         1.2973799754E+000         1.6147099795E+000         
2022-07-16                18:40:34.104              196.44483917              4714.676140               197.44483917              1657996834.104            0                         963                       1.3999468874E+002         4.5000022888E+001         3.4437500000E+001         4.5305870056E+001         4.5000846863E+001         2.0000000000E+000         3.0000000000E+000         3.0808011463E+004         0.0000000000E+000         1.9281496032E+000         1.9607816887E+000         4.0575894643E+002         4.1407146843E+002         1.2973799754E+000         1.6147099795E+000         
2022-07-16                18:40:35.017              196.44484975              4714.676394               197.44484975              1657996835.018            0                         963                       1.3999795144E+002         4.5000115621E+001         3.4437500000E+001         4.5305721683E+001         4.5000828316E+001         1.0000000000E+000         3.0000000000E+000         3.0807695140E+004         0.0000000000E+000         1.9281496032E+000         1.9607816887E+000         4.0572993302E+002         4.1407146843E+002         1.2973799754E+000         1.6147099795E+000         
2022-07-16                18:40:35.523              196.44485560              4714.676534               197.44485560              1657996835.524            0                         963                       1.4002670288E+002         4.5000175476E+001         3.4437500000E+001         4.5305625916E+001         4.5000816345E+001         3.0000000000E+000         3.0000000000E+000         3.0816412109E+004         0.0000000000E+000         1.9281496032E+000         1.9604654384E+000         4.0572993302E+002         4.1404301153E+002         1.2979129035E+000         1.6153482446E+000         
