DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-16                12:39:55.996              196.19439811              4708.665555               197.19439811              1657975195.997            0                         963                       1.3999551801E+002         4.4999473572E+001         3.4312500000E+001         4.5305107117E+001         4.4999900818E+001         1.0000000000E+000         3.0000000000E+000         3.0815377564E+004         0.0000000000E+000         2.0891766112E+000         2.1249170358E+000         4.5406315749E+002         4.6361823820E+002         1.3288755545E+000         1.6523982846E+000         
2022-07-16                12:39:56.499              196.19440392              4708.665694               197.19440392              1657975196.499            0                         963                       1.3998452289E+002         4.4999473572E+001         3.4312500000E+001         4.5305107117E+001         4.4999900818E+001         3.0000000000E+000         3.0000000000E+000         3.0811572266E+004         0.0000000000E+000         2.0891766112E+000         2.1250440196E+000         4.5406315749E+002         4.6359327241E+002         1.3286375134E+000         1.6521136876E+000         
2022-07-16                12:39:57.934              196.19442054              4708.666093               197.19442054              1657975197.935            0                         963                       1.4000229649E+002         4.4999473572E+001         3.4312500000E+001         4.5305107117E+001         4.4999900818E+001         2.0000000000E+000         3.0000000000E+000         3.0818628824E+004         0.0000000000E+000         2.0888801475E+000         2.1250440196E+000         4.5406315749E+002         4.6359327241E+002         1.3286375134E+000         1.6521136876E+000         
2022-07-16                12:39:58.854              196.19443118              4708.666348               197.19443118              1657975198.854            0                         963                       1.3997966981E+002         4.4999473572E+001         3.4312500000E+001         4.5305107117E+001         4.4999900818E+001         1.0000000000E+000         3.0000000000E+000         3.0810905117E+004         0.0000000000E+000         2.0888801475E+000         2.1250440196E+000         4.5402539240E+002         4.6359327241E+002         1.3286375134E+000         1.6521136876E+000         
2022-07-16                12:39:59.367              196.19443712              4708.666491               197.19443712              1657975199.367            0                         963                       1.4001191711E+002         4.4999473572E+001         3.4312500000E+001         4.5305107117E+001         4.4999900818E+001         3.0000000000E+000         3.0000000000E+000         3.0820562500E+004         0.0000000000E+000         2.0888801475E+000         2.1247236735E+000         4.5402539240E+002         4.6354971776E+002         1.3275046959E+000         1.6507592631E+000         
2022-07-16                12:40:00.802              196.19445374              4708.666890               197.19445374              1657975200.803            0                         963                       1.3999117770E+002         4.4999717712E+001         3.4312500000E+001         4.5305015564E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0814916803E+004         0.0000000000E+000         2.0885895058E+000         2.1247236735E+000         4.5402539240E+002         4.6354971776E+002         1.3275046959E+000         1.6507592631E+000         
2022-07-16                12:40:01.721              196.19446437              4708.667145               197.19446437              1657975201.722            0                         963                       1.3999969693E+002         4.4999717712E+001         3.4312500000E+001         4.5305015564E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0816423979E+004         0.0000000000E+000         2.0885895058E+000         2.1247236735E+000         4.5400629939E+002         4.6354971776E+002         1.3275046959E+000         1.6507592631E+000         
2022-07-16                12:40:02.232              196.19447028              4708.667287               197.19447028              1657975202.232            0                         963                       1.3997009864E+002         4.4999717712E+001         3.4312500000E+001         4.5305015564E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0806977239E+004         0.0000000000E+000         2.0885895058E+000         2.1243810477E+000         4.5400629939E+002         4.6351772668E+002         1.3252086959E+000         1.6480138466E+000         
2022-07-16                12:40:03.657              196.19448677              4708.667683               197.19448677              1657975203.657            0                         963                       1.4000320628E+002         4.4999717712E+001         3.4312500000E+001         4.5305015564E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0815801153E+004         0.0000000000E+000         2.0887434254E+000         2.1243810477E+000         4.5400629939E+002         4.6351772668E+002         1.3252086959E+000         1.6480138466E+000         
2022-07-16                12:40:04.555              196.19449718              4708.667932               197.19449718              1657975204.556            0                         963                       1.4002841979E+002         4.4999769882E+001         3.4312500000E+001         4.5305059039E+001         4.4999905251E+001         1.0000000000E+000         3.0000000000E+000         3.0825191461E+004         0.0000000000E+000         2.0887434254E+000         2.1243810477E+000         4.5398479747E+002         4.6351772668E+002         1.3252086959E+000         1.6480138466E+000         
2022-07-16                12:40:05.056              196.19450297              4708.668071               197.19450297              1657975205.057            0                         963                       1.4001509094E+002         4.4999900818E+001         3.4312500000E+001         4.5305168152E+001         4.4999839783E+001         3.0000000000E+000         3.0000000000E+000         3.0822736328E+004         0.0000000000E+000         2.0887434254E+000         2.1245663392E+000         4.5398479747E+002         4.6350341445E+002         1.3296011873E+000         1.6532658126E+000         
2022-07-16                12:40:06.483              196.19451948              4708.668468               197.19451948              1657975206.483            0                         963                       1.4000106448E+002         4.4999900818E+001         3.4312500000E+001         4.5305168152E+001         4.4999839783E+001         2.0000000000E+000         3.0000000000E+000         3.0818839430E+004         0.0000000000E+000         2.0886189562E+000         2.1245663392E+000         4.5398479747E+002         4.6350341445E+002         1.3296011873E+000         1.6532658126E+000         
2022-07-16                12:40:07.390              196.19452998              4708.668719               197.19452998              1657975207.390            0                         963                       1.3999669984E+002         4.4999900818E+001         3.4312500000E+001         4.5305168152E+001         4.4999839783E+001         1.0000000000E+000         3.0000000000E+000         3.0817662306E+004         0.0000000000E+000         2.0886189562E+000         2.1245663392E+000         4.5393287327E+002         4.6350341445E+002         1.3296011873E+000         1.6532658126E+000         
2022-07-16                12:40:07.892              196.19453580              4708.668859               197.19453580              1657975207.893            0                         963                       1.4000250244E+002         4.4999900818E+001         3.4312500000E+001         4.5305168152E+001         4.4999839783E+001         3.0000000000E+000         3.0000000000E+000         3.0817240234E+004         0.0000000000E+000         2.0886189562E+000         2.1244765935E+000         4.5393287327E+002         4.6346020127E+002         1.3278975308E+000         1.6512289559E+000         
2022-07-16                12:40:09.331              196.19455244              4708.669259               197.19455244              1657975209.331            0                         963                       1.3999290426E+002         4.4999899060E+001         3.4312500000E+001         4.5305164637E+001         4.4999848570E+001         2.0000000000E+000         3.0000000000E+000         3.0813762752E+004         0.0000000000E+000         2.0887869423E+000         2.1244765935E+000         4.5393287327E+002         4.6346020127E+002         1.3278975308E+000         1.6512289559E+000         
2022-07-16                12:40:10.250              196.19456309              4708.669514               197.19456309              1657975210.251            0                         963                       1.4000787075E+002         4.4999870300E+001         3.4312500000E+001         4.5305107117E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0819712999E+004         0.0000000000E+000         2.0887869423E+000         2.1244765935E+000         4.5394563624E+002         4.6346020127E+002         1.3278975308E+000         1.6512289559E+000         
