DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-13                13:47:53.796              224.24159486              5381.798277               225.24159486              1660398473.796            0                         963                       1.4000470194E+002         4.5000022888E+001         3.4062500000E+001         4.5305717468E+001         4.5000144958E+001         2.0000000000E+000         1.1000000000E+001         3.0864366155E+004         0.0000000000E+000         1.9655798777E+000         1.9972795118E+000         4.0099056311E+002         4.0897213624E+002         1.2614041298E+000         1.5715791801E+000         
2022-08-13                13:47:54.709              224.24160543              5381.798530               225.24160543              1660398474.709            0                         963                       1.4000710663E+002         4.5000036714E+001         3.4062500000E+001         4.5305717468E+001         4.5000110394E+001         1.0000000000E+000         1.1000000000E+001         3.0864286527E+004         0.0000000000E+000         1.9655798777E+000         1.9972795118E+000         4.0095338325E+002         4.0897213624E+002         1.2614041298E+000         1.5715791801E+000         
2022-08-13                13:47:55.220              224.24161134              5381.798672               225.24161134              1660398475.220            0                         963                       1.3999606617E+002         4.5000083923E+001         3.4062500000E+001         4.5305717468E+001         4.4999992371E+001         3.0000000000E+000         1.1000000000E+001         3.0860927058E+004         0.0000000000E+000         1.9655798777E+000         1.9976067654E+000         4.0095338325E+002         4.0893995502E+002         1.2627729675E+000         1.5732218478E+000         
2022-08-13                13:47:56.640              224.24162778              5381.799067               225.24162778              1660398476.640            0                         963                       1.4000043629E+002         4.5000083923E+001         3.4062500000E+001         4.5305717468E+001         4.4999992371E+001         2.0000000000E+000         1.1000000000E+001         3.0863358900E+004         0.0000000000E+000         1.9655035408E+000         1.9976067654E+000         4.0095338325E+002         4.0893995502E+002         1.2627729675E+000         1.5732218478E+000         
2022-08-13                13:47:57.539              224.24163818              5381.799316               225.24163818              1660398477.539            0                         963                       1.3997303397E+002         4.5000083923E+001         3.4062500000E+001         4.5305717468E+001         4.4999992371E+001         1.0000000000E+000         1.1000000000E+001         3.0853251888E+004         0.0000000000E+000         1.9655035408E+000         1.9976067654E+000         4.0098164306E+002         4.0893995502E+002         1.2627729675E+000         1.5732218478E+000         
2022-08-13                13:47:58.045              224.24164404              5381.799457               225.24164404              1660398478.045            0                         963                       1.4004162598E+002         4.5000083923E+001         3.4062500000E+001         4.5305717468E+001         4.4999992371E+001         3.0000000000E+000         1.1000000000E+001         3.0871363281E+004         0.0000000000E+000         1.9655035408E+000         1.9975250453E+000         4.0098164306E+002         4.0896774478E+002         1.2610827303E+000         1.5711934677E+000         
2022-08-13                13:47:59.469              224.24166052              5381.799853               225.24166052              1660398479.469            0                         963                       1.3999149335E+002         4.5000083923E+001         3.4062500000E+001         4.5305717468E+001         4.4999992371E+001         2.0000000000E+000         1.1000000000E+001         3.0861849723E+004         0.0000000000E+000         1.9655868163E+000         1.9975250453E+000         4.0098164306E+002         4.0896774478E+002         1.2610827303E+000         1.5711934677E+000         
2022-08-13                13:48:00.372              224.24167098              5381.800104               225.24167098              1660398480.373            0                         963                       1.4001744557E+002         4.5000203266E+001         3.4062500000E+001         4.5305687633E+001         4.5000201220E+001         1.0000000000E+000         1.1000000000E+001         3.0869434630E+004         0.0000000000E+000         1.9655868163E+000         1.9975250453E+000         4.0097708584E+002         4.0896774478E+002         1.2610827303E+000         1.5711934677E+000         
2022-08-13                13:48:00.882              224.24167689              5381.800245               225.24167689              1660398480.883            0                         963                       1.4002558547E+002         4.5000205994E+001         3.4062500000E+001         4.5305686951E+001         4.5000205994E+001         3.0000000000E+000         1.1000000000E+001         3.0872957632E+004         0.0000000000E+000         1.9655868163E+000         1.9976032092E+000         4.0097708584E+002         4.0896148268E+002         1.2622706929E+000         1.5726191101E+000         
2022-08-13                13:48:02.309              224.24169339              5381.800641               225.24169339              1660398482.309            0                         963                       1.3997992151E+002         4.5000205994E+001         3.4062500000E+001         4.5305686951E+001         4.5000205994E+001         2.0000000000E+000         1.1000000000E+001         3.0858016781E+004         0.0000000000E+000         1.9654268101E+000         1.9976032092E+000         4.0097708584E+002         4.0896148268E+002         1.2622706929E+000         1.5726191101E+000         
2022-08-13                13:48:03.219              224.24170392              5381.800894               225.24170392              1660398483.219            0                         963                       1.3999988408E+002         4.5000205994E+001         3.4062500000E+001         4.5305686951E+001         4.5000205994E+001         1.0000000000E+000         1.1000000000E+001         3.0864163480E+004         0.0000000000E+000         1.9654268101E+000         1.9976032092E+000         4.0096967493E+002         4.0896148268E+002         1.2622706929E+000         1.5726191101E+000         
2022-08-13                13:48:03.726              224.24170979              5381.801035               225.24170979              1660398483.726            0                         963                       1.3999140754E+002         4.5000205994E+001         3.4062500000E+001         4.5305686951E+001         4.5000205994E+001         3.0000000000E+000         1.1000000000E+001         3.0861918194E+004         0.0000000000E+000         1.9654268101E+000         1.9974456830E+000         4.0096967493E+002         4.0895519351E+002         1.2614776904E+000         1.5716674594E+000         
2022-08-13                13:48:05.154              224.24172632              5381.801432               225.24172632              1660398485.154            0                         963                       1.4001176237E+002         4.5000118435E+001         3.4062500000E+001         4.5305686951E+001         4.5000118435E+001         2.0000000000E+000         1.1000000000E+001         3.0867509019E+004         0.0000000000E+000         1.9654178233E+000         1.9974456830E+000         4.0096967493E+002         4.0895519351E+002         1.2614776904E+000         1.5716674594E+000         
2022-08-13                13:48:06.063              224.24173685              5381.801684               225.24173685              1660398486.064            0                         963                       1.4001047006E+002         4.5000083923E+001         3.4062500000E+001         4.5305686951E+001         4.5000083923E+001         1.0000000000E+000         1.1000000000E+001         3.0867872378E+004         0.0000000000E+000         1.9654178233E+000         1.9974456830E+000         4.0094488771E+002         4.0895519351E+002         1.2614776904E+000         1.5716674594E+000         
2022-08-13                13:48:06.569              224.24174271              5381.801825               225.24174271              1660398486.570            0                         963                       1.4000628662E+002         4.5000083923E+001         3.4062500000E+001         4.5305686951E+001         4.5000083923E+001         3.0000000000E+000         1.1000000000E+001         3.0867041016E+004         0.0000000000E+000         1.9654178233E+000         1.9974379377E+000         4.0094488771E+002         4.0893025898E+002         1.2623784730E+000         1.5727484494E+000         
2022-08-13                13:48:07.996              224.24175921              5381.802221               225.24175921              1660398487.996            0                         963                       1.3999024923E+002         4.5000083923E+001         3.4062500000E+001         4.5305686951E+001         4.5000083923E+001         2.0000000000E+000         1.1000000000E+001         3.0861133598E+004         0.0000000000E+000         1.9655477624E+000         1.9974379377E+000         4.0094488771E+002         4.0893025898E+002         1.2623784730E+000         1.5727484494E+000         
2022-08-13                13:48:08.903              224.24176971              5381.802473               225.24176971              1660398488.903            0                         963                       1.3997810909E+002         4.5000083923E+001         3.4062500000E+001         4.5305686951E+001         4.5000083923E+001         1.0000000000E+000         1.1000000000E+001         3.0858661007E+004         0.0000000000E+000         1.9655477624E+000         1.9974379377E+000         4.0094497434E+002         4.0893025898E+002         1.2623784730E+000         1.5727484494E+000         
2022-08-13                13:48:09.404              224.24177552              5381.802612               225.24177552              1660398489.405            0                         963                       1.4000730896E+002         4.5000083923E+001         3.4062500000E+001         4.5305686951E+001         4.5000083923E+001         3.0000000000E+000         1.1000000000E+001         3.0866642578E+004         0.0000000000E+000         1.9655477624E+000         1.9975636803E+000         4.0094497434E+002         4.0892877199E+002         1.2609874736E+000         1.5710791485E+000         
2022-08-13                13:48:10.825              224.24179197              5381.803007               225.24179197              1660398490.826            0                         963                       1.3999957130E+002         4.4999900818E+001         3.4062500000E+001         4.5305778503E+001         4.5000297546E+001         2.0000000000E+000         1.1000000000E+001         3.0863761357E+004         0.0000000000E+000         1.9657128176E+000         1.9975636803E+000         4.0094497434E+002         4.0892877199E+002         1.2609874736E+000         1.5710791485E+000         
2022-08-13                13:48:11.734              224.24180249              5381.803260               225.24180249              1660398491.735            0                         963                       1.4000462384E+002         4.4999900818E+001         3.4062500000E+001         4.5305778503E+001         4.5000297546E+001         1.0000000000E+000         1.1000000000E+001         3.0865072473E+004         0.0000000000E+000         1.9657128176E+000         1.9975636803E+000         4.0096281315E+002         4.0892877199E+002         1.2609874736E+000         1.5710791485E+000         
2022-08-13                13:48:12.244              224.24180839              5381.803401               225.24180839              1660398492.245            0                         963                       1.4000456238E+002         4.4999900818E+001         3.4062500000E+001         4.5305778503E+001         4.5000297546E+001         3.0000000000E+000         1.1000000000E+001         3.0866207031E+004         0.0000000000E+000         1.9657128176E+000         1.9977177971E+000         4.0096281315E+002         4.0894356593E+002         1.2613204196E+000         1.5714787199E+000         
2022-08-13                13:48:13.680              224.24182500              5381.803800               225.24182500              1660398493.680            0                         963                       1.3999637528E+002         4.4999900818E+001         3.4062500000E+001         4.5305778503E+001         4.5000297546E+001         2.0000000000E+000         1.1000000000E+001         3.0864930802E+004         0.0000000000E+000         1.9655820980E+000         1.9977177971E+000         4.0096281315E+002         4.0894356593E+002         1.2613204196E+000         1.5714787199E+000         
2022-08-13                13:48:14.598              224.24183563              5381.804055               225.24183563              1660398494.598            0                         963                       1.4000809137E+002         4.4999911946E+001         3.4062500000E+001         4.5305771085E+001         4.5000286418E+001         1.0000000000E+000         1.1000000000E+001         3.0867328352E+004         0.0000000000E+000         1.9655820980E+000         1.9977177971E+000         4.0092232138E+002         4.0894356593E+002         1.2613204196E+000         1.5714787199E+000         
2022-08-13                13:48:15.108              224.24184154              5381.804197               225.24184154              1660398495.109            0                         963                       1.3997029701E+002         4.4999992371E+001         3.4062500000E+001         4.5305717468E+001         4.5000205994E+001         3.0000000000E+000         1.1000000000E+001         3.0855720853E+004         0.0000000000E+000         1.9655820980E+000         1.9975821495E+000         4.0092232138E+002         4.0890156965E+002         1.2607700787E+000         1.5708182470E+000         
2022-08-13                13:48:16.542              224.24185813              5381.804595               225.24185813              1660398496.542            0                         963                       1.4000032435E+002         4.4999992371E+001         3.4062500000E+001         4.5305717468E+001         4.5000205994E+001         2.0000000000E+000         1.1000000000E+001         3.0864717390E+004         0.0000000000E+000         1.9654953060E+000         1.9975821495E+000         4.0092232138E+002         4.0890156965E+002         1.2607700787E+000         1.5708182470E+000         
2022-08-13                13:48:17.453              224.24186867              5381.804848               225.24186867              1660398497.453            0                         963                       1.4000479387E+002         4.4999992371E+001         3.4062500000E+001         4.5305717468E+001         4.5000205994E+001         1.0000000000E+000         1.1000000000E+001         3.0864080866E+004         0.0000000000E+000         1.9654953060E+000         1.9975821495E+000         4.0095848044E+002         4.0890156965E+002         1.2607700787E+000         1.5708182470E+000         
2022-08-13                13:48:17.961              224.24187456              5381.804989               225.24187456              1660398497.962            0                         963                       1.3998049927E+002         4.4999992371E+001         3.4062500000E+001         4.5305717468E+001         4.5000205994E+001         3.0000000000E+000         1.1000000000E+001         3.0858728516E+004         0.0000000000E+000         1.9654953060E+000         1.9975083998E+000         4.0095848044E+002         4.0894205550E+002         1.2624429275E+000         1.5728257963E+000         
2022-08-13                13:48:19.381              224.24189100              5381.805384               225.24189100              1660398499.382            0                         963                       1.4001537618E+002         4.4999992371E+001         3.4062500000E+001         4.5305717468E+001         4.5000205994E+001         2.0000000000E+000         1.1000000000E+001         3.0869814742E+004         0.0000000000E+000         1.9652264024E+000         1.9975083998E+000         4.0095848044E+002         4.0894205550E+002         1.2624429275E+000         1.5728257963E+000         
2022-08-13                13:48:20.290              224.24190152              5381.805636               225.24190152              1660398500.291            0                         963                       1.4000163056E+002         4.5000073694E+001         3.4062500000E+001         4.5305798792E+001         4.5000097562E+001         1.0000000000E+000         1.1000000000E+001         3.0866456344E+004         0.0000000000E+000         1.9652264024E+000         1.9975083998E+000         4.0094229451E+002         4.0894205550E+002         1.2624429275E+000         1.5728257963E+000         
2022-08-13                13:48:20.793              224.24190734              5381.805776               225.24190734              1660398500.794            0                         963                       1.4002079773E+002         4.5000083923E+001         3.4062500000E+001         4.5305809021E+001         4.5000083923E+001         3.0000000000E+000         1.1000000000E+001         3.0872070313E+004         0.0000000000E+000         1.9652264024E+000         1.9972316333E+000         4.0094229451E+002         4.0892467807E+002         1.2604995982E+000         1.5704936315E+000         
2022-08-13                13:48:22.214              224.24192378              5381.806171               225.24192378              1660398502.215            0                         963                       1.4000870098E+002         4.5000083923E+001         3.4062500000E+001         4.5305809021E+001         4.5000083923E+001         2.0000000000E+000         1.1000000000E+001         3.0867868397E+004         0.0000000000E+000         1.9652958722E+000         1.9972316333E+000         4.0094229451E+002         4.0892467807E+002         1.2604995982E+000         1.5704936315E+000         
2022-08-13                13:48:23.121              224.24193428              5381.806423               225.24193428              1660398503.122            0                         963                       1.3999652696E+002         4.5000083923E+001         3.4062500000E+001         4.5305809021E+001         4.5000083923E+001         1.0000000000E+000         1.1000000000E+001         3.0864684238E+004         0.0000000000E+000         1.9652958722E+000         1.9972316333E+000         4.0092072977E+002         4.0892467807E+002         1.2604995982E+000         1.5704936315E+000         
2022-08-13                13:48:23.624              224.24194009              5381.806562               225.24194009              1660398503.624            0                         963                       1.4001721191E+002         4.5000083923E+001         3.4062500000E+001         4.5305809021E+001         4.5000083923E+001         3.0000000000E+000         1.1000000000E+001         3.0870515625E+004         0.0000000000E+000         1.9652958722E+000         1.9972814730E+000         4.0092072977E+002         4.0889750317E+002         1.2608305355E+000         1.5708908032E+000         
2022-08-13                13:48:25.049              224.24195659              5381.806958               225.24195659              1660398505.049            0                         963                       1.3999939356E+002         4.5000026883E+001         3.4062500000E+001         4.5305732967E+001         4.5000178991E+001         2.0000000000E+000         1.1000000000E+001         3.0865807898E+004         0.0000000000E+000         1.9653907452E+000         1.9972814730E+000         4.0092072977E+002         4.0889750317E+002         1.2608305355E+000         1.5708908032E+000         
2022-08-13                13:48:25.961              224.24196715              5381.807212               225.24196715              1660398505.962            0                         963                       1.3999762882E+002         4.4999992371E+001         3.4062500000E+001         4.5305686951E+001         4.5000236511E+001         1.0000000000E+000         1.1000000000E+001         3.0866389287E+004         0.0000000000E+000         1.9653907452E+000         1.9972814730E+000         4.0093215952E+002         4.0889750317E+002         1.2608305355E+000         1.5708908032E+000         
2022-08-13                13:48:26.469              224.24197302              5381.807353               225.24197302              1660398506.469            0                         963                       1.3998461914E+002         4.4999992371E+001         3.4062500000E+001         4.5305686951E+001         4.5000236511E+001         3.0000000000E+000         1.1000000000E+001         3.0862101563E+004         0.0000000000E+000         1.9653907452E+000         1.9973814013E+000         4.0093215952E+002         4.0891003652E+002         1.2607722754E+000         1.5708208833E+000         
2022-08-13                13:48:27.898              224.24198957              5381.807750               225.24198957              1660398507.899            0                         963                       1.4000294998E+002         4.4999992371E+001         3.4062500000E+001         4.5305686951E+001         4.5000236511E+001         2.0000000000E+000         1.1000000000E+001         3.0867012271E+004         0.0000000000E+000         1.9652593891E+000         1.9973814013E+000         4.0093215952E+002         4.0891003652E+002         1.2607722754E+000         1.5708208833E+000         
2022-08-13                13:48:28.818              224.24200021              5381.808005               225.24200021              1660398508.818            0                         963                       1.4000294200E+002         4.4999992371E+001         3.4062500000E+001         4.5305686951E+001         4.5000236511E+001         1.0000000000E+000         1.1000000000E+001         3.0867959470E+004         0.0000000000E+000         1.9652593891E+000         1.9973814013E+000         4.0095086001E+002         4.0891003652E+002         1.2607722754E+000         1.5708208833E+000         
