DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-13                11:47:41.875              224.15812356              5379.794966               225.15812356              1660391261.876            0                         963                       1.3999182009E+002         4.4999687195E+001         3.4062500000E+001         4.5305168152E+001         4.4999534607E+001         2.0000000000E+000         1.0000000000E+001         3.0854766392E+004         0.0000000000E+000         1.9672762989E+000         2.0001309935E+000         4.0148707485E+002         4.0948440556E+002         1.2630797183E+000         1.5735899454E+000         
2022-08-13                11:47:42.786              224.15813410              5379.795218               225.15813410              1660391262.786            0                         963                       1.4000144925E+002         4.4999687195E+001         3.4062500000E+001         4.5305168152E+001         4.4999534607E+001         1.0000000000E+000         1.0000000000E+001         3.0854956643E+004         0.0000000000E+000         1.9672762989E+000         2.0001309935E+000         4.0149869638E+002         4.0948440556E+002         1.2630797183E+000         1.5735899454E+000         
2022-08-13                11:47:43.296              224.15814000              5379.795360               225.15814000              1660391263.296            0                         963                       1.3998371887E+002         4.4999687195E+001         3.4062500000E+001         4.5305168152E+001         4.4999534607E+001         3.0000000000E+000         1.0000000000E+001         3.0850509766E+004         0.0000000000E+000         1.9672762989E+000         1.9993357198E+000         4.0149869638E+002         4.0949735149E+002         1.2614769066E+000         1.5716665187E+000         
2022-08-13                11:47:44.724              224.15815654              5379.795757               225.15815654              1660391264.725            0                         963                       1.4000242511E+002         4.4999753023E+001         3.4062500000E+001         4.5305168152E+001         4.4999583978E+001         2.0000000000E+000         1.0000000000E+001         3.0855625266E+004         0.0000000000E+000         1.9681486051E+000         1.9993357198E+000         4.0149869638E+002         4.0949735149E+002         1.2614769066E+000         1.5716665187E+000         
2022-08-13                11:47:45.637              224.15816709              5379.796010               225.15816709              1660391265.637            0                         963                       1.4000867896E+002         4.4999809265E+001         3.4062500000E+001         4.5305168152E+001         4.4999626160E+001         1.0000000000E+000         1.0000000000E+001         3.0857469635E+004         0.0000000000E+000         1.9681486051E+000         1.9993357198E+000         4.0151317917E+002         4.0949735149E+002         1.2614769066E+000         1.5716665187E+000         
2022-08-13                11:47:46.145              224.15817299              5379.796152               225.15817299              1660391266.146            0                         963                       1.3997265625E+002         4.4999809265E+001         3.4062500000E+001         4.5305168152E+001         4.4999626160E+001         3.0000000000E+000         1.0000000000E+001         3.0846021484E+004         0.0000000000E+000         1.9681486051E+000         2.0002092257E+000         4.0151317917E+002         4.0950887480E+002         1.2620703809E+000         1.5723787275E+000         
2022-08-13                11:47:47.569              224.15818947              5379.796547               225.15818947              1660391267.570            0                         963                       1.4000358307E+002         4.4999809265E+001         3.4062500000E+001         4.5305168152E+001         4.4999626160E+001         2.0000000000E+000         1.0000000000E+001         3.0856330760E+004         0.0000000000E+000         1.9682166344E+000         2.0002092257E+000         4.0151317917E+002         4.0950887480E+002         1.2620703809E+000         1.5723787275E+000         
2022-08-13                11:47:48.473              224.15819992              5379.796798               225.15819992              1660391268.473            0                         963                       1.4000327800E+002         4.4999809265E+001         3.4062500000E+001         4.5305168152E+001         4.4999626160E+001         1.0000000000E+000         1.0000000000E+001         3.0858993551E+004         0.0000000000E+000         1.9682166344E+000         2.0002092257E+000         4.0154239744E+002         4.0950887480E+002         1.2620703809E+000         1.5723787275E+000         
2022-08-13                11:47:48.982              224.15820581              5379.796939               225.15820581              1660391268.982            0                         963                       1.3996178847E+002         4.4999809265E+001         3.4062500000E+001         4.5305168152E+001         4.4999626160E+001         3.0000000000E+000         1.0000000000E+001         3.0846141226E+004         0.0000000000E+000         1.9682166344E+000         2.0002845654E+000         4.0154239744E+002         4.0954022272E+002         1.2619578427E+000         1.5722436760E+000         
2022-08-13                11:47:50.417              224.15822243              5379.797338               225.15822243              1660391270.418            0                         963                       1.3999565149E+002         4.4999717712E+001         3.4062500000E+001         4.5305168152E+001         4.4999595642E+001         2.0000000000E+000         1.0000000000E+001         3.0855017723E+004         0.0000000000E+000         1.9678639511E+000         2.0002845654E+000         4.0154239744E+002         4.0954022272E+002         1.2619578427E+000         1.5722436760E+000         
2022-08-13                11:47:51.329              224.15823299              5379.797592               225.15823299              1660391271.330            0                         963                       1.4000680857E+002         4.4999717712E+001         3.4062500000E+001         4.5305168152E+001         4.4999595642E+001         1.0000000000E+000         1.0000000000E+001         3.0856882933E+004         0.0000000000E+000         1.9678639511E+000         2.0002845654E+000         4.0154089534E+002         4.0954022272E+002         1.2619578427E+000         1.5722436760E+000         
2022-08-13                11:47:51.831              224.15823878              5379.797731               225.15823878              1660391271.831            0                         963                       1.4000105286E+002         4.4999717712E+001         3.4062500000E+001         4.5305168152E+001         4.4999595642E+001         3.0000000000E+000         1.0000000000E+001         3.0856601563E+004         0.0000000000E+000         1.9678639511E+000         1.9999138302E+000         4.0154089534E+002         4.0953561920E+002         1.2611159923E+000         1.5712333858E+000         
2022-08-13                11:47:53.263              224.15825537              5379.798129               225.15825537              1660391273.264            0                         963                       1.4001713818E+002         4.4999717712E+001         3.4062500000E+001         4.5305168152E+001         4.4999595642E+001         2.0000000000E+000         1.0000000000E+001         3.0859880287E+004         0.0000000000E+000         1.9681326115E+000         1.9999138302E+000         4.0154089534E+002         4.0953561920E+002         1.2611159923E+000         1.5712333858E+000         
2022-08-13                11:47:54.180              224.15826597              5379.798383               225.15826597              1660391274.180            0                         963                       1.4000164475E+002         4.4999717712E+001         3.4062500000E+001         4.5305168152E+001         4.4999595642E+001         1.0000000000E+000         1.0000000000E+001         3.0854579938E+004         0.0000000000E+000         1.9681326115E+000         1.9999138302E+000         4.0152387086E+002         4.0953561920E+002         1.2611159923E+000         1.5712333858E+000         
2022-08-13                11:47:54.686              224.15827183              5379.798524               225.15827183              1660391274.686            0                         963                       1.4003138850E+002         4.4999717712E+001         3.4062500000E+001         4.5305168152E+001         4.4999595642E+001         3.0000000000E+000         1.0000000000E+001         3.0864026743E+004         0.0000000000E+000         1.9681326115E+000         2.0001886168E+000         4.0152387086E+002         4.0951869263E+002         1.2620936016E+000         1.5724065935E+000         
2022-08-13                11:47:56.122              224.15828846              5379.798923               225.15828846              1660391276.123            0                         963                       1.4000468229E+002         4.4999687195E+001         3.4062500000E+001         4.5305168152E+001         4.4999626160E+001         2.0000000000E+000         1.0000000000E+001         3.0855931201E+004         0.0000000000E+000         1.9681170001E+000         2.0001886168E+000         4.0152387086E+002         4.0951869263E+002         1.2620936016E+000         1.5724065935E+000         
2022-08-13                11:47:57.039              224.15829906              5379.799178               225.15829906              1660391277.039            0                         963                       1.4001207678E+002         4.4999687195E+001         3.4062500000E+001         4.5305168152E+001         4.4999626160E+001         1.0000000000E+000         1.0000000000E+001         3.0858374892E+004         0.0000000000E+000         1.9681170001E+000         2.0001886168E+000         4.0152552098E+002         4.0951869263E+002         1.2620936016E+000         1.5724065935E+000         
2022-08-13                11:47:57.546              224.15830493              5379.799318               225.15830493              1660391277.546            0                         963                       1.3999626101E+002         4.4999687195E+001         3.4062500000E+001         4.5305168152E+001         4.4999626160E+001         3.0000000000E+000         1.0000000000E+001         3.0854140625E+004         0.0000000000E+000         1.9681170001E+000         2.0002041981E+000         4.0152552098E+002         4.0952822347E+002         1.2635546149E+000         1.5741598038E+000         
2022-08-13                11:47:58.970              224.15832141              5379.799714               225.15832141              1660391278.970            0                         963                       1.4002675544E+002         4.4999687195E+001         3.4062500000E+001         4.5305168152E+001         4.4999626160E+001         2.0000000000E+000         1.0000000000E+001         3.0862755673E+004         0.0000000000E+000         1.9680762206E+000         2.0002041981E+000         4.0152552098E+002         4.0952822347E+002         1.2635546149E+000         1.5741598038E+000         
2022-08-13                11:47:59.874              224.15833188              5379.799965               225.15833188              1660391279.874            0                         963                       1.4000846786E+002         4.4999623773E+001         3.4062500000E+001         4.5305125871E+001         4.4999520456E+001         1.0000000000E+000         1.0000000000E+001         3.0858032985E+004         0.0000000000E+000         1.9680762206E+000         2.0002041981E+000         4.0152714925E+002         4.0952822347E+002         1.2635546149E+000         1.5741598038E+000         
2022-08-13                11:48:00.375              224.15833769              5379.800104               225.15833769              1660391280.376            0                         963                       1.4000689697E+002         4.4999595642E+001         3.4062500000E+001         4.5305107117E+001         4.4999473572E+001         3.0000000000E+000         1.0000000000E+001         3.0858996094E+004         0.0000000000E+000         1.9680762206E+000         2.0001437076E+000         4.0152714925E+002         4.0952513094E+002         1.2606167053E+000         1.5706341775E+000         
2022-08-13                11:48:01.803              224.15835421              5379.800501               225.15835421              1660391281.804            0                         963                       1.3999475848E+002         4.4999595642E+001         3.4062500000E+001         4.5305107117E+001         4.4999473572E+001         2.0000000000E+000         1.0000000000E+001         3.0854315559E+004         0.0000000000E+000         1.9681259992E+000         2.0001437076E+000         4.0152714925E+002         4.0952513094E+002         1.2606167053E+000         1.5706341775E+000         
2022-08-13                11:48:02.707              224.15836468              5379.800752               225.15836468              1660391282.708            0                         963                       1.3999537727E+002         4.4999595642E+001         3.4062500000E+001         4.5305107117E+001         4.4999473572E+001         1.0000000000E+000         1.0000000000E+001         3.0853847580E+004         0.0000000000E+000         1.9681259992E+000         2.0001437076E+000         4.0153107429E+002         4.0952513094E+002         1.2606167053E+000         1.5706341775E+000         
2022-08-13                11:48:03.210              224.15837050              5379.800892               225.15837050              1660391283.211            0                         963                       1.3999375916E+002         4.4999595642E+001         3.4062500000E+001         4.5305107117E+001         4.4999473572E+001         3.0000000000E+000         1.0000000000E+001         3.0854134766E+004         0.0000000000E+000         1.9681259992E+000         2.0001662753E+000         4.0153107429E+002         4.0952214099E+002         1.2613814705E+000         1.5715519869E+000         
2022-08-13                11:48:04.641              224.15838706              5379.801289               225.15838706              1660391284.642            0                         963                       1.3998220745E+002         4.4999562089E+001         3.4062500000E+001         4.5305123893E+001         4.4999456795E+001         2.0000000000E+000         1.0000000000E+001         3.0851698196E+004         0.0000000000E+000         1.9680999042E+000         2.0001662753E+000         4.0153107429E+002         4.0952214099E+002         1.2613814705E+000         1.5715519869E+000         
2022-08-13                11:48:05.555              224.15839764              5379.801543               225.15839764              1660391285.556            0                         963                       1.4002812102E+002         4.4999412537E+001         3.4062500000E+001         4.5305198669E+001         4.4999382019E+001         1.0000000000E+000         1.0000000000E+001         3.0862541771E+004         0.0000000000E+000         1.9680999042E+000         2.0001662753E+000         4.0154625230E+002         4.0952214099E+002         1.2613814705E+000         1.5715519869E+000         
2022-08-13                11:48:06.065              224.15840354              5379.801685               225.15840354              1660391286.066            0                         963                       1.3998530579E+002         4.4999412537E+001         3.4062500000E+001         4.5305198669E+001         4.4999382019E+001         3.0000000000E+000         1.0000000000E+001         3.0851580078E+004         0.0000000000E+000         1.9680999042E+000         2.0001564493E+000         4.0154625230E+002         4.0954178738E+002         1.2619112829E+000         1.5721878016E+000         
2022-08-13                11:48:07.500              224.15842015              5379.802084               225.15842015              1660391287.501            0                         963                       1.3998589273E+002         4.4999412537E+001         3.4062500000E+001         4.5305198669E+001         4.4999382019E+001         2.0000000000E+000         1.0000000000E+001         3.0850311559E+004         0.0000000000E+000         1.9681104456E+000         2.0001564493E+000         4.0154625230E+002         4.0954178738E+002         1.2619112829E+000         1.5721878016E+000         
2022-08-13                11:48:08.414              224.15843073              5379.802337               225.15843073              1660391288.415            0                         963                       1.3998362294E+002         4.4999412537E+001         3.4062500000E+001         4.5305198669E+001         4.4999382019E+001         1.0000000000E+000         1.0000000000E+001         3.0848256917E+004         0.0000000000E+000         1.9681104456E+000         2.0001564493E+000         4.0152872386E+002         4.0954178738E+002         1.2619112829E+000         1.5721878016E+000         
