DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-13                09:47:29.849              224.07465104              5377.791625               225.07465104              1660384049.850            0                         963                       1.4000004166E+002         4.5000029670E+001         3.4125000000E+001         4.5305321870E+001         4.4999785529E+001         2.0000000000E+000         9.0000000000E+000         3.0853112713E+004         0.0000000000E+000         1.9845788879E+000         2.0174444587E+000         4.0525663657E+002         4.1341372619E+002         1.2752271567E+000         1.5881616486E+000         
2022-08-13                09:47:30.756              224.07466154              5377.791877               225.07466154              1660384050.757            0                         963                       1.4000553101E+002         4.5000083923E+001         3.4125000000E+001         4.5305412292E+001         4.4999839783E+001         1.0000000000E+000         9.0000000000E+000         3.0853106669E+004         0.0000000000E+000         1.9845788879E+000         2.0174444587E+000         4.0524791431E+002         4.1341372619E+002         1.2752271567E+000         1.5881616486E+000         
2022-08-13                09:47:31.263              224.07466741              5377.792018               225.07466741              1660384051.264            0                         963                       1.4001219177E+002         4.5000083923E+001         3.4125000000E+001         4.5305412292E+001         4.4999839783E+001         3.0000000000E+000         9.0000000000E+000         3.0854634766E+004         0.0000000000E+000         1.9845788879E+000         2.0172346862E+000         4.0524791431E+002         4.1339979559E+002         1.2735049319E+000         1.5860963234E+000         
2022-08-13                09:47:32.696              224.07468398              5377.792416               225.07468398              1660384052.696            0                         963                       1.4000406028E+002         4.5000083923E+001         3.4125000000E+001         4.5305412292E+001         4.4999839783E+001         2.0000000000E+000         9.0000000000E+000         3.0853565445E+004         0.0000000000E+000         1.9849990194E+000         2.0172346862E+000         4.0524791431E+002         4.1339979559E+002         1.2735049319E+000         1.5860963234E+000         
2022-08-13                09:47:33.618              224.07469466              5377.792672               225.07469466              1660384053.619            0                         963                       1.3998591900E+002         4.5000083923E+001         3.4125000000E+001         4.5305412292E+001         4.4999839783E+001         1.0000000000E+000         9.0000000000E+000         3.0849262474E+004         0.0000000000E+000         1.9849990194E+000         2.0172346862E+000         4.0527003417E+002         4.1339979559E+002         1.2735049319E+000         1.5860963234E+000         
2022-08-13                09:47:34.128              224.07470056              5377.792813               225.07470056              1660384054.128            0                         963                       1.4004203796E+002         4.5000083923E+001         3.4125000000E+001         4.5305412292E+001         4.4999839783E+001         3.0000000000E+000         9.0000000000E+000         3.0862945313E+004         0.0000000000E+000         1.9849990194E+000         2.0176587030E+000         4.0527003417E+002         4.1342160421E+002         1.2749944113E+000         1.5878825475E+000         
2022-08-13                09:47:35.562              224.07471715              5377.793212               225.07471715              1660384055.562            0                         963                       1.4000096722E+002         4.4999961853E+001         3.4125000000E+001         4.5305381775E+001         4.4999992371E+001         2.0000000000E+000         9.0000000000E+000         3.0853143693E+004         0.0000000000E+000         1.9848951155E+000         2.0176587030E+000         4.0527003417E+002         4.1342160421E+002         1.2749944113E+000         1.5878825475E+000         
2022-08-13                09:47:36.480              224.07472778              5377.793467               225.07472778              1660384056.480            0                         963                       1.3998656400E+002         4.4999961853E+001         3.4125000000E+001         4.5305381775E+001         4.4999992371E+001         1.0000000000E+000         9.0000000000E+000         3.0847611458E+004         0.0000000000E+000         1.9848951155E+000         2.0176587030E+000         4.0522916708E+002         4.1342160421E+002         1.2749944113E+000         1.5878825475E+000         
2022-08-13                09:47:36.987              224.07473366              5377.793608               225.07473366              1660384056.988            0                         963                       1.4000799561E+002         4.4999961853E+001         3.4125000000E+001         4.5305381775E+001         4.4999992371E+001         3.0000000000E+000         9.0000000000E+000         3.0852091797E+004         0.0000000000E+000         1.9848951155E+000         2.0175661902E+000         4.0522916708E+002         4.1338318680E+002         1.2745119239E+000         1.5873039518E+000         
2022-08-13                09:47:38.411              224.07475013              5377.794003               225.07475013              1660384058.411            0                         963                       1.4001020563E+002         4.4999961853E+001         3.4125000000E+001         4.5305381775E+001         4.4999992371E+001         2.0000000000E+000         1.0481481481E+001         3.0856639757E+004         0.0000000000E+000         1.9845436642E+000         2.0175661902E+000         4.0522916708E+002         4.1338318680E+002         1.2745119239E+000         1.5873039518E+000         
2022-08-13                09:47:39.311              224.07476054              5377.794253               225.07476054              1660384059.311            0                         963                       1.3989199258E+002         4.4999961853E+001         3.4125000000E+001         4.5305381775E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0814342659E+004         0.0000000000E+000         1.9845436642E+000         2.0175661902E+000         4.0523383057E+002         4.1338318680E+002         1.2745119239E+000         1.5873039518E+000         
2022-08-13                09:47:39.812              224.07476635              5377.794392               225.07476635              1660384059.813            0                         963                       1.3979330444E+002         4.4999961853E+001         3.4125000000E+001         4.5305381775E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0769380859E+004         0.0000000000E+000         1.9845436642E+000         2.0172147039E+000         4.0523383057E+002         4.1338938035E+002         1.2754364785E+000         1.5884126578E+000         
2022-08-13                09:47:41.237              224.07478285              5377.794788               225.07478285              1660384061.238            0                         963                       1.4025432801E+002         4.4999992371E+001         3.4125000000E+001         4.5305320740E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0909828766E+004         0.0000000000E+000         1.9865091123E+000         2.0172147039E+000         4.0523383057E+002         4.1338938035E+002         1.2754364785E+000         1.5884126578E+000         
2022-08-13                09:47:42.137              224.07479325              5377.795038               225.07479325              1660384062.137            0                         963                       1.4009881106E+002         4.4999992371E+001         3.4125000000E+001         4.5305320740E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0925487266E+004         0.0000000000E+000         1.9865091123E+000         2.0172147039E+000         4.0550519277E+002         4.1338938035E+002         1.2754364785E+000         1.5884126578E+000         
2022-08-13                09:47:42.642              224.07479911              5377.795179               225.07479911              1660384062.643            0                         963                       1.4010235068E+002         4.4999992371E+001         3.4125000000E+001         4.5305320740E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0936487605E+004         0.0000000000E+000         1.9865091123E+000         2.0185756149E+000         4.0550519277E+002         4.1350717267E+002         1.2256158686E+000         1.5285867420E+000         
2022-08-13                09:47:44.075              224.07481568              5377.795576               225.07481568              1660384064.075            0                         963                       1.4001813375E+002         4.4999992371E+001         3.4125000000E+001         4.5305320740E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0930519848E+004         0.0000000000E+000         1.9774629878E+000         2.0185756149E+000         4.0550519277E+002         4.1350717267E+002         1.2256158686E+000         1.5285867420E+000         
2022-08-13                09:47:44.986              224.07482624              5377.795830               225.07482624              1660384064.987            0                         963                       1.3999694327E+002         4.5000026429E+001         3.4125000000E+001         4.5305405885E+001         4.4999924928E+001         1.0000000000E+000         1.6000000000E+001         3.0926503399E+004         0.0000000000E+000         1.9774629878E+000         2.0185756149E+000         4.0617636648E+002         4.1350717267E+002         1.2256158686E+000         1.5285867420E+000         
2022-08-13                09:47:45.493              224.07483209              5377.795970               225.07483209              1660384065.493            0                         963                       1.3998854065E+002         4.5000053406E+001         3.4125000000E+001         4.5305473328E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0926990234E+004         0.0000000000E+000         1.9774629878E+000         2.0091124720E+000         4.0617636648E+002         4.1412350350E+002         1.2544894927E+000         1.5632793692E+000         
2022-08-13                09:47:46.921              224.07484863              5377.796367               225.07484863              1660384066.922            0                         963                       1.4000969125E+002         4.5000053406E+001         3.4125000000E+001         4.5305473328E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0931842451E+004         0.0000000000E+000         1.9844123432E+000         2.0091124720E+000         4.0617636648E+002         4.1412350350E+002         1.2544894927E+000         1.5632793692E+000         
2022-08-13                09:47:47.844              224.07485931              5377.796623               225.07485931              1660384067.844            0                         963                       1.3999271414E+002         4.5000053406E+001         3.4125000000E+001         4.5305473328E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0929163944E+004         0.0000000000E+000         1.9844123432E+000         2.0091124720E+000         4.0533058255E+002         4.1412350350E+002         1.2544894927E+000         1.5632793692E+000         
2022-08-13                09:47:48.352              224.07486520              5377.796765               225.07486520              1660384068.353            0                         963                       1.4002540588E+002         4.5000053406E+001         3.4125000000E+001         4.5305473328E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0938048828E+004         0.0000000000E+000         1.9844123432E+000         2.0167382452E+000         4.0533058255E+002         4.1340238488E+002         1.2690876520E+000         1.5807981239E+000         
2022-08-13                09:47:49.767              224.07488157              5377.797158               225.07488157              1660384069.768            0                         963                       1.3997564124E+002         4.5000043233E+001         3.4125000000E+001         4.5305422465E+001         4.4999941508E+001         2.0000000000E+000         1.6000000000E+001         3.0921274833E+004         0.0000000000E+000         1.9845721157E+000         2.0167382452E+000         4.0533058255E+002         4.1340238488E+002         1.2690876520E+000         1.5807981239E+000         
2022-08-13                09:47:50.667              224.07489198              5377.797408               225.07489198              1660384070.667            0                         963                       1.4002131193E+002         4.5000022888E+001         3.4125000000E+001         4.5305320740E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0934421657E+004         0.0000000000E+000         1.9845721157E+000         2.0167382452E+000         4.0525467930E+002         4.1340238488E+002         1.2690876520E+000         1.5807981239E+000         
2022-08-13                09:47:51.167              224.07489778              5377.797547               225.07489778              1660384071.168            0                         963                       1.3999875054E+002         4.5000022888E+001         3.4125000000E+001         4.5305320740E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0929718975E+004         0.0000000000E+000         1.9845721157E+000         2.0171334052E+000         4.0525467930E+002         4.1338311707E+002         1.2723868608E+000         1.5847554041E+000         
2022-08-13                09:47:52.582              224.07491416              5377.797940               225.07491416              1660384072.583            0                         963                       1.3998330430E+002         4.5000022888E+001         3.4125000000E+001         4.5305320740E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0925454014E+004         0.0000000000E+000         1.9845059838E+000         2.0171334052E+000         4.0525467930E+002         4.1338311707E+002         1.2723868608E+000         1.5847554041E+000         
2022-08-13                09:47:53.487              224.07492463              5377.798191               225.07492463              1660384073.488            0                         963                       1.3999263060E+002         4.5000022888E+001         3.4125000000E+001         4.5305320740E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0927042991E+004         0.0000000000E+000         1.9845059838E+000         2.0171334052E+000         4.0520487811E+002         4.1338311707E+002         1.2723868608E+000         1.5847554041E+000         
2022-08-13                09:47:53.989              224.07493043              5377.798330               225.07493043              1660384073.989            0                         963                       1.4002333069E+002         4.5000022888E+001         3.4125000000E+001         4.5305320740E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0935001953E+004         0.0000000000E+000         1.9845059838E+000         2.0171435453E+000         4.0520487811E+002         4.1335163832E+002         1.2750353942E+000         1.5879316932E+000         
