DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-07                15:23:38.153              126.30808047              3031.393931               127.30808047              1651937018.153            0                         963                       1.3999758743E+002         4.4999900818E+001         3.3841950262E+001         4.5305076599E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0816866942E+004         0.0000000000E+000         1.9551988188E+000         0.0000000000E+000         4.1550289918E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-07                15:23:39.065              126.30809104              3031.394185               127.30809104              1651937019.066            0                         963                       1.3999172055E+002         4.4999900818E+001         3.3860842541E+001         4.5305076599E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0815663447E+004         0.0000000000E+000         1.9551988188E+000         0.0000000000E+000         4.1553190901E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-07                15:23:39.572              126.30809690              3031.394326               127.30809690              1651937019.572            0                         963                       1.4000140381E+002         4.4999900818E+001         3.3875000000E+001         4.5305076599E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0819476563E+004         0.0000000000E+000         1.9551988188E+000         0.0000000000E+000         4.1553190901E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-07                15:23:40.996              126.30811339              3031.394721               127.30811339              1651937020.997            0                         963                       1.4000185766E+002         4.5000083923E+001         3.3875000000E+001         4.5305107117E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0818540116E+004         0.0000000000E+000         1.9551567944E+000         0.0000000000E+000         4.1553190901E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-07                15:23:41.905              126.30812391              3031.394974               127.30812391              1651937021.906            0                         963                       1.4001878955E+002         4.5000083923E+001         3.3875000000E+001         4.5305107117E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0822322449E+004         0.0000000000E+000         1.9551567944E+000         0.0000000000E+000         4.1550784071E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-07                15:23:42.411              126.30812977              3031.395114               127.30812977              1651937022.412            0                         963                       1.3996928406E+002         4.5000083923E+001         3.3875000000E+001         4.5305107117E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0810162109E+004         0.0000000000E+000         1.9551567944E+000         0.0000000000E+000         4.1550784071E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-07                15:23:43.832              126.30814620              3031.395509               127.30814620              1651937023.832            0                         963                       1.3999203612E+002         4.5000083923E+001         3.3875000000E+001         4.5305107117E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0817098524E+004         0.0000000000E+000         1.9550397415E+000         0.0000000000E+000         4.1550784071E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-07                15:23:44.736              126.30815667              3031.395760               127.30815667              1651937024.736            0                         963                       1.3999397167E+002         4.5000083923E+001         3.3875000000E+001         4.5305053924E+001         4.4999786590E+001         1.0000000000E+000         1.6000000000E+001         3.0818895110E+004         0.0000000000E+000         1.9550397415E+000         0.0000000000E+000         4.1551044616E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-07                15:23:45.237              126.30816248              3031.395899               127.30816248              1651937025.238            0                         963                       1.3997590050E+002         4.5000083923E+001         3.3875000000E+001         4.5305015564E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0814311899E+004         0.0000000000E+000         1.9550397415E+000         0.0000000000E+000         4.1551044616E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-07                15:23:46.661              126.30817895              3031.396295               127.30817895              1651937026.661            0                         963                       1.3998924764E+002         4.5000083923E+001         3.3846230159E+001         4.5305015564E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0814793465E+004         0.0000000000E+000         1.9549487390E+000         0.0000000000E+000         4.1551044616E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
