DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-14                21:51:12.476              225.57722774              5413.853466               226.57722774              1660513872.477            0                         963                       1.3999403381E+002         4.4999900818E+001         3.4250000000E+001         4.5305320740E+001         4.4999778748E+001         2.0000000000E+000         8.0000000000E+000         3.0856323073E+004         0.0000000000E+000         1.9251343780E+000         1.9591339411E+000         3.9792493459E+002         4.0594122777E+002         1.2123749366E+000         1.5126584334E+000         
2022-08-14                21:51:13.391              225.57723833              5413.853720               226.57723833              1660513873.392            0                         963                       1.3999818117E+002         4.4999900818E+001         3.4250000000E+001         4.5305320740E+001         4.4999778748E+001         1.0000000000E+000         8.0000000000E+000         3.0858024085E+004         0.0000000000E+000         1.9251343780E+000         1.9591339411E+000         3.9736693337E+002         4.0594122777E+002         1.2123749366E+000         1.5126584334E+000         
2022-08-14                21:51:13.898              225.57724420              5413.853861               226.57724420              1660513873.899            0                         963                       1.3999136353E+002         4.4999900818E+001         3.4250000000E+001         4.5305320740E+001         4.4999778748E+001         3.0000000000E+000         8.0000000000E+000         3.0855576172E+004         0.0000000000E+000         1.9251343780E+000         1.9549054476E+000         3.9736693337E+002         4.0487891011E+002         1.1851250471E+000         1.4798403993E+000         
2022-08-14                21:51:15.322              225.57726067              5413.854256               226.57726067              1660513875.322            0                         963                       1.3998877962E+002         4.4999778748E+001         3.4250000000E+001         4.5305381775E+001         4.4999778748E+001         2.0000000000E+000         8.0000000000E+000         3.0854255198E+004         0.0000000000E+000         1.9252430153E+000         1.9549054476E+000         3.9736693337E+002         4.0487891011E+002         1.1851250471E+000         1.4798403993E+000         
2022-08-14                21:51:16.227              225.57727116              5413.854508               226.57727116              1660513876.228            0                         963                       1.4000226469E+002         4.4999778748E+001         3.4250000000E+001         4.5305381775E+001         4.4999778748E+001         1.0000000000E+000         8.0000000000E+000         3.0856747698E+004         0.0000000000E+000         1.9252430153E+000         1.9549054476E+000         3.9718511903E+002         4.0487891011E+002         1.1851250471E+000         1.4798403993E+000         
2022-08-14                21:51:16.733              225.57727701              5413.854648               226.57727701              1660513876.734            0                         963                       1.4002622986E+002         4.4999778748E+001         3.4250000000E+001         4.5305381775E+001         4.4999778748E+001         3.0000000000E+000         8.0000000000E+000         3.0864154297E+004         0.0000000000E+000         1.9252430153E+000         1.9545422729E+000         3.9718511903E+002         4.0457418046E+002         1.1747651374E+000         1.4673502976E+000         
2022-08-14                21:51:18.161              225.57729354              5413.855045               226.57729354              1660513878.162            0                         963                       1.3999252586E+002         4.4999778748E+001         3.4250000000E+001         4.5305381775E+001         4.4999778748E+001         2.0000000000E+000         8.0000000000E+000         3.0855749680E+004         0.0000000000E+000         1.9250990203E+000         1.9545422729E+000         3.9718511903E+002         4.0457418046E+002         1.1747651374E+000         1.4673502976E+000         
2022-08-14                21:51:19.078              225.57730414              5413.855299               226.57730414              1660513879.078            0                         963                       1.4002118363E+002         4.4999778748E+001         3.4250000000E+001         4.5305381775E+001         4.4999778748E+001         1.0000000000E+000         8.0000000000E+000         3.0862282832E+004         0.0000000000E+000         1.9250990203E+000         1.9545422729E+000         3.9711487767E+002         4.0457418046E+002         1.1747651374E+000         1.4673502976E+000         
2022-08-14                21:51:19.586              225.57731003              5413.855441               226.57731003              1660513879.587            0                         963                       1.4001058960E+002         4.4999778748E+001         3.4250000000E+001         4.5305381775E+001         4.4999778748E+001         3.0000000000E+000         8.0000000000E+000         3.0861940956E+004         0.0000000000E+000         1.9250990203E+000         1.9542411676E+000         3.9711487767E+002         4.0446354560E+002         1.1728166017E+000         1.4650002868E+000         
2022-08-14                21:51:21.033              225.57732678              5413.855843               226.57732678              1660513881.034            0                         963                       1.3999387444E+002         4.4999961853E+001         3.4232984293E+001         4.5305381775E+001         4.4999839783E+001         2.0000000000E+000         8.0000000000E+000         3.0855516985E+004         0.0000000000E+000         1.9254600942E+000         1.9542411676E+000         3.9711487767E+002         4.0446354560E+002         1.1728166017E+000         1.4650002868E+000         
2022-08-14                21:51:21.957              225.57733747              5413.856099               226.57733747              1660513881.957            0                         963                       1.4001514009E+002         4.4999961853E+001         3.4250000000E+001         4.5305381775E+001         4.4999839783E+001         1.0000000000E+000         8.0000000000E+000         3.0862903477E+004         0.0000000000E+000         1.9254600942E+000         1.9542411676E+000         3.9710386871E+002         4.0446354560E+002         1.1728166017E+000         1.4650002868E+000         
2022-08-14                21:51:22.463              225.57734333              5413.856240               226.57734333              1660513882.464            0                         963                       1.4002072144E+002         4.4999961853E+001         3.4250000000E+001         4.5305381775E+001         4.4999839783E+001         3.0000000000E+000         8.0000000000E+000         3.0865267578E+004         0.0000000000E+000         1.9254600942E+000         1.9545386075E+000         3.9710386871E+002         4.0443490254E+002         1.1692763107E+000         1.4607298918E+000         
2022-08-14                21:51:23.900              225.57735995              5413.856639               226.57735995              1660513883.900            0                         963                       1.3998077568E+002         4.4999961853E+001         3.4250000000E+001         4.5305381775E+001         4.4999839783E+001         2.0000000000E+000         8.0000000000E+000         3.0853111574E+004         0.0000000000E+000         1.9250332867E+000         1.9545386075E+000         3.9710386871E+002         4.0443490254E+002         1.1692763107E+000         1.4607298918E+000         
2022-08-14                21:51:24.815              225.57737056              5413.856893               226.57737056              1660513884.816            0                         963                       1.4000299005E+002         4.4999977028E+001         3.4250000000E+001         4.5305366600E+001         4.4999824608E+001         1.0000000000E+000         8.0000000000E+000         3.0857542634E+004         0.0000000000E+000         1.9250332867E+000         1.9545386075E+000         3.9710846931E+002         4.0443490254E+002         1.1692763107E+000         1.4607298918E+000         
2022-08-14                21:51:25.322              225.57737641              5413.857034               226.57737641              1660513885.322            0                         963                       1.3999816895E+002         4.5000022888E+001         3.4250000000E+001         4.5305320740E+001         4.4999778748E+001         3.0000000000E+000         8.0000000000E+000         3.0857302734E+004         0.0000000000E+000         1.9250332867E+000         1.9540351927E+000         3.9710846931E+002         4.0442188583E+002         1.1672415999E+000         1.4582751802E+000         
