DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-06-05                20:25:14.265              155.51752622              3732.420629               156.51752622              1654460714.265            0                         963                       1.3999210074E+002         4.5000083923E+001         3.3625000000E+001         4.5305198669E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0740828452E+004         0.0000000000E+000         1.9269546430E+000         0.0000000000E+000         4.1120494484E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:15.184              155.51753686              3732.420885               156.51753686              1654460715.185            0                         963                       1.3999191099E+002         4.5000105842E+001         3.3625000000E+001         4.5305505531E+001         4.4999813143E+001         1.0000000000E+000         1.6000000000E+001         3.0739862742E+004         0.0000000000E+000         1.9269546430E+000         0.0000000000E+000         4.1119773963E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:15.700              155.51754284              3732.421028               156.51754284              1654460715.701            0                         963                       1.3998761456E+002         4.5000114441E+001         3.3625000000E+001         4.5305625916E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0737952900E+004         0.0000000000E+000         1.9269546430E+000         0.0000000000E+000         4.1119773963E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:17.131              155.51755940              3732.421426               156.51755940              1654460717.132            0                         963                       1.3998946680E+002         4.5000114441E+001         3.3625000000E+001         4.5305625916E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0737192889E+004         0.0000000000E+000         1.9272996662E+000         0.0000000000E+000         4.1119773963E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:18.046              155.51756999              3732.421680               156.51756999              1654460718.047            0                         963                       1.3998196318E+002         4.5000114441E+001         3.3625000000E+001         4.5305625916E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0736701949E+004         0.0000000000E+000         1.9272996662E+000         0.0000000000E+000         4.1125228502E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:18.558              155.51757590              3732.421822               156.51757590              1654460718.558            0                         963                       1.3997361755E+002         4.5000114441E+001         3.3625000000E+001         4.5305625916E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0735779297E+004         0.0000000000E+000         1.9272996662E+000         0.0000000000E+000         4.1125228502E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:19.984              155.51759242              3732.422218               156.51759242              1654460719.985            0                         963                       1.4000482517E+002         4.5000083923E+001         3.3625000000E+001         4.5305320740E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0742221344E+004         0.0000000000E+000         1.9272975455E+000         0.0000000000E+000         4.1125228502E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:20.884              155.51760282              3732.422468               156.51760282              1654460720.884            0                         963                       1.4001502573E+002         4.5000083923E+001         3.3625000000E+001         4.5305320740E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0745451445E+004         0.0000000000E+000         1.9272975455E+000         0.0000000000E+000         4.1121949499E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:21.385              155.51760863              3732.422607               156.51760863              1654460721.386            0                         963                       1.3999383545E+002         4.5000083923E+001         3.3625000000E+001         4.5305320740E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0740111328E+004         0.0000000000E+000         1.9272975455E+000         0.0000000000E+000         4.1121949499E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:22.806              155.51762508              3732.423002               156.51762508              1654460722.807            0                         963                       1.3984570070E+002         4.5000083923E+001         3.3625000000E+001         4.5305320740E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0649872644E+004         0.0000000000E+000         1.9253324006E+000         0.0000000000E+000         4.1121949499E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:23.710              155.51763553              3732.423253               156.51763553              1654460723.710            0                         963                       1.3998304766E+002         4.5000083923E+001         3.3625000000E+001         4.5305320740E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0661169682E+004         0.0000000000E+000         1.9253324006E+000         0.0000000000E+000         4.1127192998E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:24.210              155.51764133              3732.423392               156.51764133              1654460724.211            0                         963                       1.3996360309E+002         4.5000083923E+001         3.3625000000E+001         4.5305320740E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0651273888E+004         0.0000000000E+000         1.9253324006E+000         0.0000000000E+000         4.1127192998E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:25.648              155.51765796              3732.423791               156.51765796              1654460725.648            0                         963                       1.3998682408E+002         4.5000175476E+001         3.3625000000E+001         4.5305381775E+001         4.4999778748E+001         2.0000000000E+000         3.0000000000E+000         3.0655854395E+004         0.0000000000E+000         1.8549917600E+000         0.0000000000E+000         4.1127192998E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:26.562              155.51766855              3732.424045               156.51766855              1654460726.563            0                         963                       1.3997565018E+002         4.5000175476E+001         3.3625000000E+001         4.5305381775E+001         4.4999778748E+001         1.0000000000E+000         3.0000000000E+000         3.0649752957E+004         0.0000000000E+000         1.8549917600E+000         0.0000000000E+000         6.6325832829E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:27.071              155.51767443              3732.424186               156.51767443              1654460727.071            0                         963                       1.4000497437E+002         4.5000175476E+001         3.3625000000E+001         4.5305381775E+001         4.4999778748E+001         3.0000000000E+000         3.0000000000E+000         3.0657462891E+004         0.0000000000E+000         1.8549917600E+000         0.0000000000E+000         6.6325832829E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:28.507              155.51769106              3732.424586               156.51769106              1654460728.508            0                         963                       1.3998399305E+002         4.5000175476E+001         3.3625000000E+001         4.5305381775E+001         4.4999778748E+001         2.0000000000E+000         3.0000000000E+000         3.0653289594E+004         0.0000000000E+000         1.1901782862E+000         0.0000000000E+000         6.6325832829E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:29.447              155.51770193              3732.424846               156.51770193              1654460729.447            0                         963                       1.4000722719E+002         4.5000151871E+001         3.3625000000E+001         4.5305387676E+001         4.4999749242E+001         1.0000000000E+000         3.0000000000E+000         3.0656325244E+004         0.0000000000E+000         1.1901782862E+000         0.0000000000E+000         1.6497078278E+003         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-05                20:25:29.973              155.51770803              3732.424993               156.51770803              1654460729.974            0                         963                       1.3997808838E+002         4.5000053406E+001         3.3625000000E+001         4.5305412292E+001         4.4999626160E+001         3.0000000000E+000         3.0000000000E+000         3.0647625000E+004         0.0000000000E+000         1.1901782862E+000         0.0000000000E+000         1.6497078278E+003         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
