DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-19                11:46:29.237              199.15728285              4779.774788               200.15728285              1658231189.238            0                         963                       1.3999985924E+002         4.4999443054E+001         3.4375000000E+001         4.5305320740E+001         4.5000144958E+001         2.0000000000E+000         3.0000000000E+000         3.0833360735E+004         0.0000000000E+000         2.2312290142E+000         2.2690075117E+000         4.9084940528E+002         5.0099100650E+002         1.3074603125E+000         1.6267795459E+000         
2022-07-19                11:46:30.148              199.15729338              4779.775041               200.15729338              1658231190.148            0                         963                       1.4000051189E+002         4.4999421135E+001         3.4375000000E+001         4.5305276902E+001         4.5000035365E+001         1.0000000000E+000         3.0000000000E+000         3.0834248986E+004         0.0000000000E+000         2.2312290142E+000         2.2690075117E+000         4.9086467471E+002         5.0099100650E+002         1.3074603125E+000         1.6267795459E+000         
2022-07-19                11:46:30.654              199.15729924              4779.775182               200.15729924              1658231190.654            0                         963                       1.3999720764E+002         4.4999412537E+001         3.4375000000E+001         4.5305259705E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0833914063E+004         0.0000000000E+000         2.2312290142E+000         2.2689254339E+000         4.9086467471E+002         5.0100309204E+002         1.3083992184E+000         1.6279033871E+000         
2022-07-19                11:46:32.081              199.15731575              4779.775578               200.15731575              1658231192.081            0                         963                       1.3998745768E+002         4.4999412537E+001         3.4375000000E+001         4.5305259705E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0829422299E+004         0.0000000000E+000         2.2310590370E+000         2.2689254339E+000         4.9086467471E+002         5.0100309204E+002         1.3083992184E+000         1.6279033871E+000         
2022-07-19                11:46:32.983              199.15732619              4779.775829               200.15732619              1658231192.983            0                         963                       1.3997081266E+002         4.4999412537E+001         3.4375000000E+001         4.5305259705E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0824268593E+004         0.0000000000E+000         2.2310590370E+000         2.2689254339E+000         4.9089846377E+002         5.0100309204E+002         1.3083992184E+000         1.6279033871E+000         
2022-07-19                11:46:33.483              199.15733199              4779.775968               200.15733199              1658231193.484            0                         963                       1.3999005127E+002         4.4999412537E+001         3.4375000000E+001         4.5305259705E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0830525391E+004         0.0000000000E+000         2.2310590370E+000         2.2687667246E+000         4.9089846377E+002         5.0104138485E+002         1.3084264836E+000         1.6279360218E+000         
2022-07-19                11:46:34.904              199.15734843              4779.776362               200.15734843              1658231194.904            0                         963                       1.4000540097E+002         4.4999399942E+001         3.4375000000E+001         4.5305284894E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0834404008E+004         0.0000000000E+000         2.2312181533E+000         2.2687667246E+000         4.9089846377E+002         5.0104138485E+002         1.3084264836E+000         1.6279360218E+000         
2022-07-19                11:46:35.815              199.15735898              4779.776616               200.15735898              1658231195.816            0                         963                       1.3999990802E+002         4.4999382019E+001         3.4375000000E+001         4.5305320740E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0833708777E+004         0.0000000000E+000         2.2312181533E+000         2.2687667246E+000         4.9096481938E+002         5.0104138485E+002         1.3084264836E+000         1.6279360218E+000         
2022-07-19                11:46:36.319              199.15736480              4779.776755               200.15736480              1658231196.319            0                         963                       1.3999795532E+002         4.4999382019E+001         3.4375000000E+001         4.5305320740E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0832134766E+004         0.0000000000E+000         2.2312181533E+000         2.2689285568E+000         4.9096481938E+002         5.0110911868E+002         1.3084010440E+000         1.6279055722E+000         
2022-07-19                11:46:37.755              199.15738142              4779.777154               200.15738142              1658231197.755            0                         963                       1.3998002025E+002         4.4999382019E+001         3.4375000000E+001         4.5305320740E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0827973791E+004         0.0000000000E+000         2.2308286459E+000         2.2689285568E+000         4.9096481938E+002         5.0110911868E+002         1.3084010440E+000         1.6279055722E+000         
2022-07-19                11:46:38.667              199.15739199              4779.777408               200.15739199              1658231198.668            0                         963                       1.4000936359E+002         4.4999382019E+001         3.4375000000E+001         4.5305320740E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0836493288E+004         0.0000000000E+000         2.2308286459E+000         2.2689285568E+000         4.9096011296E+002         5.0110911868E+002         1.3084010440E+000         1.6279055722E+000         
2022-07-19                11:46:39.178              199.15739791              4779.777550               200.15739791              1658231199.179            0                         963                       1.3999782738E+002         4.4999382019E+001         3.4375000000E+001         4.5305320740E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0833849159E+004         0.0000000000E+000         2.2308286459E+000         2.2685264077E+000         4.9096011296E+002         5.0110268389E+002         1.3080124492E+000         1.6274404435E+000         
