DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-19                17:47:06.332              199.40771219              4785.785092               200.40771219              1658252826.333            0                         963                       1.3996020508E+002         4.5000083923E+001         3.4250000000E+001         4.5305168152E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0811253906E+004         0.0000000000E+000         2.0311168461E+000         2.0649726215E+000         3.9953786201E+002         4.0767936250E+002         1.2906285266E+000         1.6066224113E+000         
2022-07-19                17:47:07.755              199.40772865              4785.785488               200.40772865              1658252827.755            0                         963                       1.4001050507E+002         4.5000083923E+001         3.4250000000E+001         4.5305168152E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0824645265E+004         0.0000000000E+000         2.0318496791E+000         2.0649726215E+000         3.9953786201E+002         4.0767936250E+002         1.2906285266E+000         1.6066224113E+000         
2022-07-19                17:47:08.654              199.40773905              4785.785737               200.40773905              1658252828.654            0                         963                       1.3999173707E+002         4.5000083923E+001         3.4250000000E+001         4.5305168152E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0820677527E+004         0.0000000000E+000         2.0318496791E+000         2.0649726215E+000         3.9953379127E+002         4.0767936250E+002         1.2906285266E+000         1.6066224113E+000         
2022-07-19                17:47:09.155              199.40774486              4785.785877               200.40774486              1658252829.156            0                         963                       1.3999087524E+002         4.5000083923E+001         3.4250000000E+001         4.5305168152E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0820001953E+004         0.0000000000E+000         2.0318496791E+000         2.0657007610E+000         3.9953379127E+002         4.0767114157E+002         1.2894451154E+000         1.6052044870E+000         
2022-07-19                17:47:10.582              199.40776137              4785.786273               200.40776137              1658252830.582            0                         963                       1.4000252190E+002         4.4999961853E+001         3.4250000000E+001         4.5305107117E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0824191758E+004         0.0000000000E+000         2.0316193228E+000         2.0657007610E+000         3.9953379127E+002         4.0767114157E+002         1.2894451154E+000         1.6052044870E+000         
2022-07-19                17:47:11.486              199.40777183              4785.786524               200.40777183              1658252831.486            0                         963                       1.4001183733E+002         4.4999961853E+001         3.4250000000E+001         4.5305107117E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0827959846E+004         0.0000000000E+000         2.0316193228E+000         2.0657007610E+000         3.9954948281E+002         4.0767114157E+002         1.2894451154E+000         1.6052044870E+000         
2022-07-19                17:47:11.990              199.40777767              4785.786664               200.40777767              1658252831.991            0                         963                       1.3999546814E+002         4.4999961853E+001         3.4250000000E+001         4.5305107117E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0823937350E+004         0.0000000000E+000         2.0316193228E+000         2.0654777524E+000         3.9954948281E+002         4.0768984366E+002         1.2914682795E+000         1.6076285187E+000         
2022-07-19                17:47:13.427              199.40779431              4785.787063               200.40779431              1658252833.428            0                         963                       1.3997268861E+002         4.4999961853E+001         3.4250000000E+001         4.5305107117E+001         4.4999931335E+001         2.0000000000E+000         3.0000000000E+000         3.0815434238E+004         0.0000000000E+000         2.0314290363E+000         2.0654777524E+000         3.9954948281E+002         4.0768984366E+002         1.2914682795E+000         1.6076285187E+000         
2022-07-19                17:47:14.344              199.40780491              4785.787318               200.40780491              1658252834.344            0                         963                       1.4000777684E+002         4.4999961853E+001         3.4250000000E+001         4.5305107117E+001         4.4999931335E+001         1.0000000000E+000         3.0000000000E+000         3.0825281595E+004         0.0000000000E+000         2.0314290363E+000         2.0654777524E+000         3.9952919372E+002         4.0768984366E+002         1.2914682795E+000         1.6076285187E+000         
2022-07-19                17:47:14.849              199.40781076              4785.787458               200.40781076              1658252834.850            0                         963                       1.4002079421E+002         4.4999990023E+001         3.4250000000E+001         4.5305135287E+001         4.4999968896E+001         3.0000000000E+000         3.0000000000E+000         3.0830578425E+004         0.0000000000E+000         2.0314290363E+000         2.0652948243E+000         3.9952919372E+002         4.0767167452E+002         1.2902356345E+000         1.6061516714E+000         
2022-07-19                17:47:16.286              199.40782740              4785.787857               200.40782740              1658252836.287            0                         963                       1.3999313810E+002         4.5000053406E+001         3.4250000000E+001         4.5305198669E+001         4.5000053406E+001         2.0000000000E+000         3.0000000000E+000         3.0821725070E+004         0.0000000000E+000         2.0309861555E+000         2.0652948243E+000         3.9952919372E+002         4.0767167452E+002         1.2902356345E+000         1.6061516714E+000         
