DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-19                12:46:36.063              199.19902852              4780.776684               200.19902852              1658234796.064            0                         963                       1.3996764418E+002         4.5000144958E+001         3.4125000000E+001         4.5305381775E+001         4.5000450134E+001         2.0000000000E+000         3.0000000000E+000         3.0820786680E+004         0.0000000000E+000         2.2138393094E+000         2.2498493639E+000         4.7383665159E+002         4.8319966582E+002         1.2519462309E+000         1.5602258178E+000         
2022-07-19                12:46:36.976              199.19903907              4780.776938               200.19903907              1658234796.976            0                         963                       1.3998426119E+002         4.5000144958E+001         3.4125000000E+001         4.5305381775E+001         4.5000450134E+001         1.0000000000E+000         3.0000000000E+000         3.0824233037E+004         0.0000000000E+000         2.2138393094E+000         2.2498493639E+000         4.7382589498E+002         4.8319966582E+002         1.2519462309E+000         1.5602258178E+000         
2022-07-19                12:46:37.483              199.19904495              4780.777079               200.19904495              1658234797.484            0                         963                       1.4000936185E+002         4.5000144958E+001         3.4125000000E+001         4.5305381775E+001         4.5000450134E+001         3.0000000000E+000         3.0000000000E+000         3.0833259465E+004         0.0000000000E+000         2.2138393094E+000         2.2496129221E+000         4.7382589498E+002         4.8318589340E+002         1.2516581604E+000         1.5598799201E+000         
2022-07-19                12:46:38.901              199.19906135              4780.777473               200.19906135              1658234798.901            0                         963                       1.4000151934E+002         4.5000144958E+001         3.4125000000E+001         4.5305381775E+001         4.5000450134E+001         2.0000000000E+000         3.0000000000E+000         3.0830429688E+004         0.0000000000E+000         2.2138873182E+000         2.2496129221E+000         4.7382589498E+002         4.8318589340E+002         1.2516581604E+000         1.5598799201E+000         
2022-07-19                12:46:39.802              199.19907179              4780.777723               200.19907179              1658234799.803            0                         963                       1.3999637727E+002         4.5000195253E+001         3.4125000000E+001         4.5305422010E+001         4.5000450134E+001         1.0000000000E+000         3.0000000000E+000         3.0829514578E+004         0.0000000000E+000         2.2138873182E+000         2.2496129221E+000         4.7379928942E+002         4.8318589340E+002         1.2516581604E+000         1.5598799201E+000         
2022-07-19                12:46:40.306              199.19907763              4780.777863               200.19907763              1658234800.307            0                         963                       1.4001191711E+002         4.5000297546E+001         3.4125000000E+001         4.5305503845E+001         4.5000450134E+001         3.0000000000E+000         3.0000000000E+000         3.0831619141E+004         0.0000000000E+000         2.2138873182E+000         2.2496635758E+000         4.7379928942E+002         4.8315925158E+002         1.2520751214E+000         1.5603805798E+000         
2022-07-19                12:46:41.730              199.19909411              4780.778259               200.19909411              1658234801.731            0                         963                       1.4000025173E+002         4.5000297546E+001         3.4125000000E+001         4.5305503845E+001         4.5000450134E+001         2.0000000000E+000         3.0000000000E+000         3.0830359861E+004         0.0000000000E+000         2.2138525876E+000         2.2496635758E+000         4.7379928942E+002         4.8315925158E+002         1.2520751214E+000         1.5603805798E+000         
2022-07-19                12:46:42.644              199.19910469              4780.778512               200.19910469              1658234802.645            0                         963                       1.4002356997E+002         4.5000297546E+001         3.4125000000E+001         4.5305503845E+001         4.5000450134E+001         1.0000000000E+000         3.0000000000E+000         3.0836846030E+004         0.0000000000E+000         2.2138525876E+000         2.2496635758E+000         4.7378632584E+002         4.8315925158E+002         1.2520751214E+000         1.5603805798E+000         
2022-07-19                12:46:43.148              199.19911052              4780.778652               200.19911052              1658234803.149            0                         963                       1.3999444580E+002         4.5000297546E+001         3.4125000000E+001         4.5305503845E+001         4.5000450134E+001         3.0000000000E+000         3.0000000000E+000         3.0830011719E+004         0.0000000000E+000         2.2138525876E+000         2.2496080989E+000         4.7378632584E+002         4.8314074784E+002         1.2502663089E+000         1.5582085904E+000         
2022-07-19                12:46:44.578              199.19912707              4780.779050               200.19912707              1658234804.579            0                         963                       1.3999048922E+002         4.5000267348E+001         3.4125000000E+001         4.5305493779E+001         4.5000399804E+001         2.0000000000E+000         3.0000000000E+000         3.0827961142E+004         0.0000000000E+000         2.2138864071E+000         2.2496080989E+000         4.7378632584E+002         4.8314074784E+002         1.2502663089E+000         1.5582085904E+000         
2022-07-19                12:46:45.492              199.19913764              4780.779303               200.19913764              1658234805.492            0                         963                       1.3999907326E+002         4.5000205994E+001         3.4125000000E+001         4.5305473328E+001         4.5000297546E+001         1.0000000000E+000         3.0000000000E+000         3.0829729422E+004         0.0000000000E+000         2.2138864071E+000         2.2496080989E+000         4.7375017741E+002         4.8314074784E+002         1.2502663089E+000         1.5582085904E+000         
2022-07-19                12:46:45.999              199.19914351              4780.779444               200.19914351              1658234805.999            0                         963                       1.3998654175E+002         4.5000205994E+001         3.4125000000E+001         4.5305473328E+001         4.5000297546E+001         3.0000000000E+000         3.0000000000E+000         3.0825781250E+004         0.0000000000E+000         2.2138864071E+000         2.2496243619E+000         4.7375017741E+002         4.8309914720E+002         1.2508267796E+000         1.5588816171E+000         
2022-07-19                12:46:47.444              199.19916023              4780.779846               200.19916023              1658234807.444            0                         963                       1.3999797657E+002         4.5000205994E+001         3.4125000000E+001         4.5305473328E+001         4.5000297546E+001         2.0000000000E+000         3.0000000000E+000         3.0828781812E+004         0.0000000000E+000         2.2141737614E+000         2.2496243619E+000         4.7375017741E+002         4.8309914720E+002         1.2508267796E+000         1.5588816171E+000         
2022-07-19                12:46:48.364              199.19917088              4780.780101               200.19917088              1658234808.364            0                         963                       1.3999429473E+002         4.5000205994E+001         3.4125000000E+001         4.5305473328E+001         4.5000297546E+001         1.0000000000E+000         3.0000000000E+000         3.0827091203E+004         0.0000000000E+000         2.2141737614E+000         2.2496243619E+000         4.7374941181E+002         4.8309914720E+002         1.2508267796E+000         1.5588816171E+000         
2022-07-19                12:46:48.878              199.19917684              4780.780244               200.19917684              1658234808.879            0                         963                       1.4002134705E+002         4.5000205994E+001         3.4125000000E+001         4.5305473328E+001         4.5000297546E+001         3.0000000000E+000         3.0000000000E+000         3.0834886719E+004         0.0000000000E+000         2.2141737614E+000         2.2499317511E+000         4.7374941181E+002         4.8310239601E+002         1.2513278386E+000         1.5594832829E+000         
2022-07-19                12:46:50.292              199.19919321              4780.780637               200.19919321              1658234810.293            0                         963                       1.3999909650E+002         4.5000144958E+001         3.4125000000E+001         4.5305717468E+001         4.5000511169E+001         2.0000000000E+000         3.0000000000E+000         3.0830905279E+004         0.0000000000E+000         2.2138369045E+000         2.2499317511E+000         4.7374941181E+002         4.8310239601E+002         1.2513278386E+000         1.5594832829E+000         
