DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-05                21:29:06.137              216.56187659              5197.485038               217.56187659              1659734946.137            0                         963                       1.4000471044E+002         4.4999870300E+001         3.4562500000E+001         4.5305625916E+001         4.4999900818E+001         2.0000000000E+000         2.0000000000E+000         3.0805934668E+004         0.0000000000E+000         1.8985442356E+000         1.9622096895E+000         4.3132667779E+002         4.4904875221E+002         2.5583408978E+000         3.0751372371E+000         
2022-08-05                21:29:07.038              216.56188701              5197.485288               217.56188701              1659734947.038            0                         963                       1.4000946761E+002         4.4999870300E+001         3.4562500000E+001         4.5305625916E+001         4.4999900818E+001         1.0000000000E+000         2.0000000000E+000         3.0807485422E+004         0.0000000000E+000         1.8985442356E+000         1.9622096895E+000         4.2914546114E+002         4.4904875221E+002         2.5583408978E+000         3.0751372371E+000         
2022-08-05                21:29:07.539              216.56189281              5197.485428               217.56189281              1659734947.539            0                         963                       1.3996171570E+002         4.4999870300E+001         3.4562500000E+001         4.5305625916E+001         4.4999900818E+001         3.0000000000E+000         2.0000000000E+000         3.0795042969E+004         0.0000000000E+000         1.8985442356E+000         1.9622849750E+000         4.2914546114E+002         4.4677384115E+002         2.5618379032E+000         3.0790578062E+000         
2022-08-05                21:29:08.959              216.56190925              5197.485822               217.56190925              1659734948.959            0                         963                       1.4000159192E+002         4.4999870300E+001         3.4562500000E+001         4.5305625916E+001         4.4999900818E+001         2.0000000000E+000         2.0000000000E+000         3.0806347749E+004         0.0000000000E+000         1.8982426514E+000         1.9622849750E+000         4.2914546114E+002         4.4677384115E+002         2.5618379032E+000         3.0790578062E+000         
2022-08-05                21:29:09.858              216.56191965              5197.486072               217.56191965              1659734949.858            0                         963                       1.3998358257E+002         4.4999870300E+001         3.4562500000E+001         4.5305625916E+001         4.4999914968E+001         1.0000000000E+000         2.0000000000E+000         3.0799965291E+004         0.0000000000E+000         1.8982426514E+000         1.9622849750E+000         4.2742891304E+002         4.4677384115E+002         2.5618379032E+000         3.0790578062E+000         
2022-08-05                21:29:10.359              216.56192546              5197.486211               217.56192546              1659734950.360            0                         963                       1.4003616861E+002         4.4999870300E+001         3.4562500000E+001         4.5305625916E+001         4.4999931335E+001         3.0000000000E+000         2.0000000000E+000         3.0813067683E+004         0.0000000000E+000         1.8982426514E+000         1.9620218399E+000         4.2742891304E+002         4.4500019003E+002         2.5621246721E+000         3.0793792793E+000         
2022-08-05                21:29:11.789              216.56194201              5197.486608               217.56194201              1659734951.790            0                         963                       1.4001285134E+002         4.4999870300E+001         3.4562500000E+001         4.5305625916E+001         4.4999931335E+001         2.0000000000E+000         2.0000000000E+000         3.0809671364E+004         0.0000000000E+000         1.8984558503E+000         1.9620218399E+000         4.2742891304E+002         4.4500019003E+002         2.5621246721E+000         3.0793792793E+000         
2022-08-05                21:29:12.703              216.56195258              5197.486862               217.56195258              1659734952.703            0                         963                       1.4000205673E+002         4.4999870300E+001         3.4562500000E+001         4.5305625916E+001         4.4999931335E+001         1.0000000000E+000         2.0000000000E+000         3.0804796508E+004         0.0000000000E+000         1.8984558503E+000         1.9620218399E+000         4.2602951152E+002         4.4500019003E+002         2.5621246721E+000         3.0793792793E+000         
2022-08-05                21:29:13.213              216.56195850              5197.487004               217.56195850              1659734953.214            0                         963                       1.3998413086E+002         4.4999870300E+001         3.4562500000E+001         4.5305625916E+001         4.4999931335E+001         3.0000000000E+000         2.0000000000E+000         3.0801566406E+004         0.0000000000E+000         1.8984558503E+000         1.9622316608E+000         4.2602951152E+002         4.4354036005E+002         2.5610168585E+000         3.0781373754E+000         
2022-08-05                21:29:14.644              216.56197506              5197.487401               217.56197506              1659734954.645            0                         963                       1.4001217428E+002         4.4999897782E+001         3.4562500000E+001         4.5305591563E+001         4.4999924465E+001         2.0000000000E+000         2.0000000000E+000         3.0807592083E+004         0.0000000000E+000         1.8985496961E+000         1.9622316608E+000         4.2602951152E+002         4.4354036005E+002         2.5610168585E+000         3.0781373754E+000         
