DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-05                00:26:56.378              215.68537475              5176.448994               216.68537475              1659659216.378            0                         963                       1.4000364191E+002         4.5000114441E+001         3.4043994413E+001         4.5305625916E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0915234702E+004         0.0000000000E+000         1.9201273000E+000         1.9560519697E+000         4.0156583347E+002         4.2026780064E+002         1.2893099463E+000         1.6050425259E+000         
2022-08-05                00:26:56.878              215.68538054              5176.449133               216.68538054              1659659216.879            0                         963                       1.3998031851E+002         4.5000114441E+001         3.4062500000E+001         4.5305625916E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0910310547E+004         0.0000000000E+000         1.9201273000E+000         1.9503964158E+000         4.0156583347E+002         4.0930439724E+002         1.1542354046E+000         1.4425775722E+000         
2022-08-05                00:26:58.303              215.68539704              5176.449529               216.68539704              1659659218.304            0                         963                       1.3998420788E+002         4.5000114441E+001         3.4054563492E+001         4.5305625916E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0909850054E+004         0.0000000000E+000         1.9219671902E+000         1.9503964158E+000         4.0156583347E+002         4.0930439724E+002         1.1542354046E+000         1.4425775722E+000         
2022-08-05                00:26:59.203              215.68540744              5176.449779               216.68540744              1659659219.203            0                         963                       1.4000521424E+002         4.5000093982E+001         3.4057262570E+001         4.5305633588E+001         4.4999997485E+001         1.0000000000E+000         1.6000000000E+001         3.0914544038E+004         0.0000000000E+000         1.9219671902E+000         1.9503964158E+000         4.0109484496E+002         4.0930439724E+002         1.1542354046E+000         1.4425775722E+000         
2022-08-05                00:26:59.703              215.68541324              5176.449918               216.68541324              1659659219.704            0                         963                       1.4000779724E+002         4.4999870300E+001         3.4000000000E+001         4.5305717468E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0915353516E+004         0.0000000000E+000         1.9219671902E+000         1.9500041799E+000         4.0109484496E+002         4.0824718220E+002         1.1091607478E+000         1.3880854913E+000         
2022-08-05                00:27:01.134              215.68542980              5176.450315               216.68542980              1659659221.135            0                         963                       1.4000679479E+002         4.4999870300E+001         3.4029123037E+001         4.5305717468E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0915446857E+004         0.0000000000E+000         1.9231755987E+000         1.9500041799E+000         4.0109484496E+002         4.0824718220E+002         1.1091607478E+000         1.3880854913E+000         
2022-08-05                00:27:02.048              215.68544037              5176.450569               216.68544037              1659659222.048            0                         963                       1.4000971833E+002         4.4999870300E+001         3.4011740331E+001         4.5305717468E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0915696812E+004         0.0000000000E+000         1.9231755987E+000         1.9500041799E+000         4.0098397151E+002         4.0824718220E+002         1.1091607478E+000         1.3880854913E+000         
2022-08-05                00:27:02.558              215.68544627              5176.450711               216.68544627              1659659222.558            0                         963                       1.3997271729E+002         4.4999870300E+001         3.4062500000E+001         4.5305717468E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0905775391E+004         0.0000000000E+000         1.9231755987E+000         1.9504092393E+000         4.0098397151E+002         4.0792498373E+002         1.0888315060E+000         1.3634629659E+000         
2022-08-05                00:27:03.987              215.68546282              5176.451108               216.68546282              1659659223.988            0                         963                       1.4000126304E+002         4.4999870300E+001         3.4045811518E+001         4.5305717468E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0913427591E+004         0.0000000000E+000         1.9240442669E+000         1.9504092393E+000         4.0098397151E+002         4.0792498373E+002         1.0888315060E+000         1.3634629659E+000         
2022-08-05                00:27:04.898              215.68547336              5176.451361               216.68547336              1659659224.898            0                         963                       1.3998949302E+002         4.4999915487E+001         3.4046270718E+001         4.5305762655E+001         4.5000008220E+001         1.0000000000E+000         1.6000000000E+001         3.0909221858E+004         0.0000000000E+000         1.9240442669E+000         1.9504092393E+000         4.0096725298E+002         4.0792498373E+002         1.0888315060E+000         1.3634629659E+000         
